hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1752771600000,438,0.303264943793041,195.36867902348473,1769427.454290015,0.31355967161180404,119,0.271689497716895,0.3642647491464071,173,0.3949771689497717,0.2289928526355963,126,0.2876712328767123,0.1822771712566848,20.0,0.045662100456621,,,0.0,0.15994174166056205,0.153617929951242,119,119,487.4117647058824,478.0,0.6660598059407288,0.9159663865546218,7.980317944488494e-05,5.47946208887281e+24,8604483.498953326,17,2025-07-17 00:00:00+00:00,1,17.604155092592592
1752775200000,301,0.26931930037155377,104.53104858331297,982308.9386396526,0.2993320234587347,87,0.28903654485049834,0.34324053976446417,119,0.3953488372093023,0.13742865853351616,75,0.24916943521594684,0.19352248744714057,20.0,0.0664451827242525,,,0.0,0.15062522537780987,0.14870679808092482,87,87,497.41379310344826,446.0,0.6649630520839608,0.8620689655172413,4.742177249469635e-05,4.7879090170398155e+24,5242791.082830819,18,2025-07-17 00:00:00+00:00,1,17.64582175925926
1752778800000,293,0.2616204299403212,102.75077292021716,965356.4112971072,0.35678140382658063,84,0.28668941979522183,0.28457453525487564,109,0.3720136518771331,0.14677146572207547,88,0.3003412969283277,0.22921956039643654,12.0,0.040955631399317405,,,0.0,0.21095958084481753,0.1458218229817631,84,84,549.4880952380952,553.0,0.7179344944783854,0.8928571428571429,5.784097328620223e-05,4.683726129307694e+24,5505554.495835119,19,2025-07-17 00:00:00+00:00,1,17.687488425925928
1752782400000,535,0.3740226471972814,242.92830524851723,2300004.931370085,0.35825724548368776,191,0.35700934579439253,0.5114822987348752,194,0.36261682242990656,0.20641663036300795,131,0.24485981308411214,0.2845704121600716,19.0,0.03551401869158879,,,0.0,0.14702271370049438,0.21123453178319335,191,191,464.16230366492147,471.0,0.6477188455665315,0.9319371727748691,0.00012097542835767093,4.5547723646279216e+24,9084797.16292892,20,2025-07-17 00:00:00+00:00,1,17.729155092592592
1752786000000,480,0.4247764095107311,228.46796644584936,2045422.0220374719,0.43331593563716647,152,0.31666666666666665,0.5279756362744984,180,0.375,0.26668665800548236,124,0.25833333333333336,0.4134955927588381,24.0,0.05,,,0.0,0.1952004164501726,0.23811551918699383,152,152,493.67105263157896,477.5,0.6622594764258236,0.8552631578947368,0.00011976557741542286,4.068610640172966e+24,8052050.139844673,21,2025-07-17 00:00:00+00:00,1,17.77082175925926
1752789600000,278,0.29422468473872937,89.16233711316463,834978.8679730326,0.30097693252059426,89,0.32014388489208634,0.3282904090552088,95,0.34172661870503596,0.19796629075914546,66,0.23741007194244604,0.3840768325959088,28.0,0.10071942446043165,,,0.0,0.14253889645652887,0.15843803606406542,89,89,497.1685393258427,488.0,0.6615962686021162,0.8426966292134831,5.845503737070573e-05,4.065238880667974e+24,4158304.422578808,22,2025-07-17 00:00:00+00:00,1,17.812488425925928
1752793200000,521,0.3306599218533125,192.93694159705342,1832122.4029626849,0.3823162072403144,155,0.29750479846449135,0.3845555726071986,212,0.4069097888675624,0.19189875826299876,122,0.23416506717850288,0.25241803945359825,32.0,0.061420345489443376,,,0.0,0.1734734338358598,0.2088427734044546,155,155,481.5548387096774,464.0,0.6536188410256466,0.9032258064516129,8.196389671645436e-05,4.329003988123917e+24,7067931.1693357,23,2025-07-17 00:00:00+00:00,1,17.854155092592592
1752796800000,514,0.30192786080205036,169.3500144729982,1651621.5926485253,0.28310053116162043,128,0.2490272373540856,0.40418463389796094,197,0.3832684824902724,0.20473437133926384,160,0.311284046692607,0.2266269024615851,29.0,0.05642023346303502,,,0.0,0.12633368169716067,0.15676684946445973,128,128,447.859375,464.0,0.6365753864392123,0.953125,7.814097373698668e-05,4.0925086748404365e+24,8050502.216244426,0,2025-07-18 00:00:00+00:00,1,17.89582175925926
1752800400000,639,0.4687403399936124,212.1450489524771,1672429.9812292268,0.3884965673695915,116,0.18153364632237873,0.66127812857467,252,0.39436619718309857,0.30428832814810414,235,0.3677621283255086,0.4530452757062341,36.0,0.056338028169014086,,,0.0,0.23736726291848267,0.1511293044511088,116,116,491.42241379310343,498.0,0.6647642967654233,0.9051724137931034,9.202615674660135e-05,2.4573358555432557e+24,7616139.696876969,1,2025-07-18 00:00:00+00:00,1,17.937488425925928
1752804000000,568,0.3610826411134997,278.91478229918954,2291613.931426666,0.5921525042302527,95,0.16725352112676056,0.4325441837455779,219,0.3855633802816901,0.19929786792956353,219,0.3855633802816901,0.2990583695353663,35.0,0.061619718309859156,,,0.0,0.34687707763304687,0.24527542659720586,95,95,485.2421052631579,498.0,0.6636614638580509,0.9263157894736842,8.651054810896045e-05,4.662701881501606e+24,10693406.539169436,2,2025-07-18 00:00:00+00:00,1,17.979155092592592
1752807600000,449,0.39332022710107784,195.22306486660088,1606418.0186487003,0.3573061464466351,80,0.17817371937639198,0.5548705992192396,177,0.39420935412026725,0.2669844339730429,163,0.36302895322939865,0.2167493604566125,29.0,0.0645879732739421,,,0.0,0.13403081348405205,0.2232753329625831,80,80,446.625,452.5,0.6282739699013191,0.9375,7.155445638598387e-05,3.878947745223827e+24,8771797.03944021,3,2025-07-18 00:00:00+00:00,1,18.02082175925926
1752811200000,452,0.5593879268043236,264.7616245426436,1847726.2275121512,0.6606651569511611,89,0.19690265486725664,0.7639410925475467,157,0.3473451327433628,0.367895335248757,183,0.40486725663716816,0.29480635071363304,23.0,0.05088495575221239,,,0.0,0.31702247934929845,0.3436426776018627,89,89,454.0,476.0,0.6432243630290244,0.9550561797752809,0.00010153546643433898,3.313274754560197e+24,9426567.289114358,4,2025-07-18 00:00:00+00:00,1,18.062488425925928
1752814800000,610,0.5077711446087877,200.1507430439172,1675615.4194329262,0.49550935225799786,109,0.17868852459016393,0.6913820150922811,238,0.3901639344262295,0.3302622289004121,223,0.3655737704918033,0.43831205446209864,40.0,0.06557377049180328,,,0.0,0.34681804838806096,0.14869130386993681,109,109,441.302752293578,454.0,0.6132650898582483,0.944954128440367,0.00010078810537943624,2.868982382136507e+24,9083186.274460653,5,2025-07-18 00:00:00+00:00,1,18.104155092592592
1752818400000,762,0.3988547576447942,216.46006980390155,1966232.358039892,0.39498749796060556,138,0.18110236220472442,0.5875163748252311,265,0.34776902887139105,0.24016061173640163,320,0.4199475065616798,0.4327132185239695,39.0,0.051181102362204724,,,0.0,0.19890605050156623,0.19608144745903935,138,138,437.7608695652174,459.0,0.6260085832806835,0.9637681159420289,9.406143846426356e-05,2.6666138763690114e+24,9938978.663680023,6,2025-07-18 00:00:00+00:00,1,18.14582175925926
1752822000000,855,0.3972631070695807,264.13203268324315,2290081.464983387,0.4907175751195626,143,0.1672514619883041,0.5613229965442733,307,0.35906432748538014,0.21402696087450152,355,0.4152046783625731,0.4236322450570826,50.0,0.05847953216374269,,,0.0,0.2612956393083644,0.2294219358111982,143,143,414.2937062937063,441.0,0.6063246931012664,0.958041958041958,9.353358257987159e-05,2.833919209884547e+24,11906438.872202149,7,2025-07-18 00:00:00+00:00,1,18.187488425925928
1752825600000,908,0.5060833387748911,476.028929754479,3583305.71041928,0.4967569223567483,161,0.17731277533039647,0.7612953319103254,333,0.3667400881057269,0.3085663718507273,384,0.42290748898678415,0.2514991597115665,30.0,0.03303964757709251,,,0.0,0.2822707890784755,0.21448613327827276,161,161,461.51552795031057,484.0,0.6487837635260413,0.968944099378882,0.00011796060513992624,3.5292859848937515e+24,16173081.002471887,8,2025-07-18 00:00:00+00:00,1,18.229155092592592
1752829200000,687,0.4527089858207276,374.25492539628243,3192417.995311214,0.514109010311918,155,0.22561863173216884,0.6373379786948601,244,0.3551673944687045,0.2452305065281283,265,0.38573508005822416,0.4707663316953332,23.0,0.033478893740902474,,,0.0,0.33443739278307855,0.17967161752883942,155,155,451.43225806451613,478.0,0.6402799283993756,0.9612903225806452,0.00010503796708060656,4.414348987745477e+24,12449676.794864312,9,2025-07-18 00:00:00+00:00,1,18.27082175925926
1752832800000,594,0.37028000084484736,275.57000396852953,2405653.9530750047,0.34635852148005114,143,0.24074074074074073,0.5497477250143255,224,0.3771043771043771,0.17975315640654688,204,0.3434343434343434,0.4610398965238066,23.0,0.03872053872053872,,,0.0,0.15745199816375993,0.18890652331629118,143,143,402.74825174825173,415.0,0.5914643605633063,0.965034965034965,9.49843669228038e-05,4.3475834964855236e+24,10323484.398846673,10,2025-07-18 00:00:00+00:00,1,18.312488425925928
1752836400000,517,0.39133524096018213,313.01458449253886,2222502.1483157277,0.42658856561561626,138,0.26692456479690524,0.5054545486860548,211,0.4081237911025145,0.19512848194410892,149,0.28820116054158607,0.4066338915278595,19.0,0.0367504835589942,,,0.0,0.2629844703463689,0.16360409526924738,138,138,498.67391304347825,546.0,0.6767187960538561,0.9347826086956522,7.345427908199173e-05,4.772751507475029e+24,8824340.803323954,11,2025-07-18 00:00:00+00:00,1,18.354155092592592
1752840000000,261,0.48973226576518597,170.43431005798868,1364258.8045533942,0.39556655738211477,66,0.25287356321839083,0.8814732494578005,92,0.3524904214559387,0.20851498585006661,98,0.37547892720306514,0.036544202813960376,5.0,0.019157088122605363,,,0.0,0.18497195593856158,0.2105946014435532,66,66,435.6666666666667,477.0,0.6187998833698225,0.9242424242424242,7.992945110184589e-05,4.328998537733885e+24,10072645.54534439,12,2025-07-18 00:00:00+00:00,1,18.39582175925926
1752843600000,1140,0.7442599747574662,612.5013561273694,3846020.5064401,0.7324935646982897,195,0.17105263157894737,1.2714918015996945,376,0.3298245614035088,0.383120151069297,529,0.46403508771929824,0.6217162197550428,40.0,0.03508771929824561,,,0.0,0.29785978564944665,0.43463377904884304,195,195,443.2153846153846,453.0,0.6311983138192423,0.9538461538461539,0.00022956938695795247,2.1706673371229544e+24,21013089.60715769,13,2025-07-18 00:00:00+00:00,1,18.437488425925928
1752847200000,1003,0.6385646755064641,646.459928472632,4538247.286969218,0.7056979673413775,208,0.2073778664007976,0.9781063306811841,363,0.36191425722831505,0.2924730653232616,410,0.4087736789631107,0.8513017048259068,22.0,0.02193419740777667,,,0.0,0.3935542786089007,0.31214368873247683,208,208,505.3894230769231,526.5,0.6867831621084216,0.9615384615384616,0.00018449854888665938,3.335909954279216e+24,21398554.404632937,14,2025-07-18 00:00:00+00:00,1,18.479155092592592
1752850800000,790,0.546985512345914,575.1897970915243,4334651.142738623,0.5524056714622785,207,0.2620253164556962,0.8538800941280882,278,0.3518987341772152,0.2577446629852813,288,0.36455696202531646,0.36243833254181285,17.0,0.021518987341772152,,,0.0,0.23654504043598737,0.3158606310262912,207,207,483.07729468599035,494.0,0.66736173416317,0.9516908212560387,0.00018837706131313208,4.778174833547667e+24,21388069.334538862,15,2025-07-18 00:00:00+00:00,1,18.52082175925926
1752854400000,791,0.45651160771579546,470.78403622589957,3790321.541401417,0.43907605007431716,176,0.2225031605562579,0.6691354679705024,300,0.37926675094816686,0.2528473443823612,284,0.359039190897598,0.3636777643346157,31.0,0.039190897597977246,,,0.0,0.17002530572323965,0.26905074435107745,176,176,470.8806818181818,509.5,0.6496386331641064,0.9602272727272727,0.00014292723724417198,4.5421989137870797e+24,16686069.413349068,16,2025-07-18 00:00:00+00:00,1,18.562488425925928
1752858000000,552,0.4348809920005275,331.3859938873085,2512477.243643621,0.5175364481622973,114,0.20652173913043478,0.5399334936167678,202,0.36594202898550726,0.31583818904463873,211,0.3822463768115942,0.2138691557913361,25.0,0.04528985507246377,,,0.0,0.3590422778981678,0.15849417026412957,114,114,491.1578947368421,511.5,0.6584990824737815,0.9473684210526315,0.0001527824197123068,4.486912154563382e+24,15058358.109663326,17,2025-07-18 00:00:00+00:00,1,18.604155092592592
1752861600000,545,0.29908651063468666,242.82097884680715,2276133.760480347,0.31947547507292334,135,0.24770642201834864,0.3673733537163575,222,0.4073394495412844,0.19943443818954854,158,0.28990825688073396,0.2268477800693178,30.0,0.05504587155963303,,,0.0,0.182119178128296,0.13735629694462734,135,135,521.5037037037036,508.0,0.6882763327329098,0.8814814814814815,9.739650017849503e-05,5.771457939775939e+24,9654469.936021239,18,2025-07-18 00:00:00+00:00,1,18.64582175925926
1752865200000,524,0.42072295084056716,324.2381617876287,2760579.7776841563,0.4141776553702227,177,0.3377862595419847,0.532818395236202,202,0.38549618320610685,0.2887157978696974,127,0.24236641221374045,0.1585088373757453,18.0,0.03435114503816794,,,0.0,0.18973382456239862,0.2244438308078241,177,177,533.2429378531074,512.0,0.7008055899402291,0.8926553672316384,0.00012443859710737617,5.49696620165325e+24,11247718.272155788,19,2025-07-18 00:00:00+00:00,1,18.687488425925928
1752868800000,575,0.6092003200327379,461.84423234375083,3443941.4511251063,0.5372351461260686,192,0.3339130434782609,0.836052871574168,210,0.3652173913043478,0.3909982545878621,160,0.2782608695652174,0.6930932459989181,13.0,0.022608695652173914,,,0.0,0.22156000713175464,0.31567513899431393,192,192,492.5364583333333,523.5,0.6734311861564285,0.9166666666666666,0.00015453505777056077,4.5707297078670114e+24,15004193.234722147,20,2025-07-18 00:00:00+00:00,1,18.729155092592592
1752872400000,343,0.495521010623789,273.6796086048943,2120059.528428088,0.5516826215983395,133,0.3877551020408163,0.5175626744864223,127,0.37026239067055394,0.40522941446286076,67,0.19533527696793002,0.2318179714120719,16.0,0.04664723032069971,,,0.0,0.26113411414064847,0.29054850745769106,133,133,491.0751879699248,506.0,0.673235743919437,0.8947368421052632,0.00010852282748232884,5.473281354144304e+24,9192230.731053343,21,2025-07-18 00:00:00+00:00,1,18.77082175925926
1752876000000,433,0.3829737299775452,260.2997155485928,2268547.206591839,0.5074152262359072,129,0.2979214780600462,0.4073806930446123,164,0.3787528868360277,0.23192305824704476,117,0.2702078521939954,0.27937519224453955,23.0,0.053117782909930716,,,0.0,0.21370288232669485,0.29371234390921225,129,129,531.8604651162791,533.0,0.7063940480612839,0.9069767441860465,0.0001077589838337739,5.927600403716659e+24,9087406.067362225,22,2025-07-18 00:00:00+00:00,1,18.812488425925928
1752879600000,647,0.4455621795549372,408.0645575955295,3427252.1928847665,0.48922101405843516,227,0.3508500772797527,0.550345311289446,235,0.36321483771251933,0.2702009227534865,164,0.2534775888717156,0.17054573791371588,21.0,0.03245749613601236,,,0.0,0.18327007127357742,0.30595094278485774,227,227,515.863436123348,515.0,0.6935681420342448,0.8986784140969163,0.00011062347144442186,5.469057919101826e+24,12290626.572355136,23,2025-07-18 00:00:00+00:00,1,18.854155092592592
1752883200000,550,0.41156560282895893,380.49549432787165,2966672.116942584,0.4794541391961172,175,0.3181818181818182,0.48983370159382056,191,0.3472727272727273,0.28187838500133505,157,0.28545454545454546,0.17198013877694715,27.0,0.04909090909090909,,,0.0,0.3666342469166029,0.11281989227951428,175,175,499.8342857142857,509.0,0.677596425131538,0.9142857142857143,0.00011221919139665675,5.761307879468323e+24,11728615.785512118,0,2025-07-19 00:00:00+00:00,1,18.89582175925926
1752886800000,555,0.414262104628622,340.91542804441593,2892120.1171216923,0.4137256690633825,132,0.23783783783783785,0.5679890736722853,228,0.41081081081081083,0.23949220172704846,175,0.3153153153153153,0.1945517826502105,20.0,0.036036036036036036,,,0.0,0.2021388878615863,0.21158678120179616,132,132,469.5984848484849,492.5,0.6548027395797629,0.9696969696969697,0.00012184306509433685,5.489228387853068e+24,12544737.528152455,1,2025-07-19 00:00:00+00:00,1,18.937488425925928
1752890400000,435,0.4061477560722846,283.8596794302309,2471989.331583313,0.5627813791497392,95,0.21839080459770116,0.4908889802358578,167,0.3839080459770115,0.22814125837759014,153,0.35172413793103446,0.3162985320529507,20.0,0.04597701149425287,,,0.0,0.3962677841549434,0.16651359499479584,95,95,525.4,543.0,0.7014034013986207,0.9157894736842105,9.67447012561693e-05,6.017342758780186e+24,13091550.943267044,2,2025-07-19 00:00:00+00:00,1,18.979155092592592
1752894000000,243,0.3254281012036084,131.636345552578,1128407.2558543712,0.3495468600499549,42,0.1728395061728395,0.48856905918717936,103,0.42386831275720166,0.14583372748109713,89,0.3662551440329218,0.1218050698090663,9.0,0.037037037037037035,,,0.0,0.24557410099458363,0.10397275905537126,42,42,482.7142857142857,406.0,0.6316125094346015,0.9285714285714286,5.0372481422510775e-05,5.85816794755897e+24,7817369.705180551,3,2025-07-19 00:00:00+00:00,1,19.02082175925926
1752897600000,343,0.33365152043058216,178.4686880920694,1548865.1063341983,0.4651190333320059,88,0.2565597667638484,0.3751503621655558,125,0.36443148688046645,0.2005634279647308,112,0.32653061224489793,0.23083874287382367,18.0,0.052478134110787174,,,0.0,0.2661575111594002,0.19896152217260568,88,88,476.07954545454544,491.5,0.6632704537271837,0.9545454545454546,7.157251304112545e-05,5.392696765207034e+24,8780387.546216505,4,2025-07-19 00:00:00+00:00,1,19.062488425925928
1752901200000,419,0.21741190655661957,164.0841421244753,1498443.5255569299,0.24638800873277206,91,0.2171837708830549,0.2958374925434314,152,0.3627684964200477,0.12070978240594774,154,0.36754176610978523,0.23262157706471862,22.0,0.05250596658711217,,,0.0,0.16121925046814645,0.08516875826462562,91,91,471.61538461538464,497.0,0.6491741590645657,0.9340659340659341,6.592532693134023e-05,6.898519717768655e+24,8227649.82416762,5,2025-07-19 00:00:00+00:00,1,19.104155092592592
1752904800000,313,0.22903485339268145,132.6732567125233,1237617.09011005,0.2763214030737181,70,0.22364217252396165,0.28178483839412544,123,0.3929712460063898,0.12593816032965968,106,0.33865814696485624,0.30974505566626226,14.0,0.04472843450479233,,,0.0,0.2101252061477163,0.0661961969260018,70,70,396.07142857142856,380.0,0.5997072767165759,0.9714285714285714,6.323314064739203e-05,7.022361749859066e+24,7499225.661983985,6,2025-07-19 00:00:00+00:00,1,19.14582175925926
1752908400000,351,0.2615493344071159,184.95745291090188,1593085.7819306185,0.2904025999891274,86,0.245014245014245,0.33763107365712014,139,0.396011396011396,0.1658667926132055,109,0.31054131054131057,0.10699959674433104,17.0,0.04843304843304843,,,0.0,0.19043255983955806,0.09997004014956933,86,86,537.2093023255813,536.0,0.7002783015567833,0.872093023255814,7.27596672385594e-05,7.270842390701037e+24,7960183.489331669,7,2025-07-19 00:00:00+00:00,1,19.187488425925928
1752912000000,314,0.31545258857623304,182.80487298762992,1617956.6264871946,0.3240411517556916,74,0.2356687898089172,0.42042343759475015,140,0.445859872611465,0.16401163418196463,88,0.2802547770700637,0.1483968759781748,12.0,0.03821656050955414,,,0.0,0.18716936851524973,0.13687178324044186,74,74,508.1081081081081,503.0,0.6804071806103331,0.9054054054054054,6.557188128517048e-05,6.797295690941051e+24,8027032.595373018,8,2025-07-19 00:00:00+00:00,1,19.229155092592592
1752915600000,407,0.2620613154509735,208.99625161656346,1869041.00974235,0.3892157558081626,73,0.17936117936117937,0.35722016948543595,142,0.3488943488943489,0.1423585546952791,184,0.4520884520884521,0.16587088546088452,8.0,0.019656019656019656,,,0.0,0.23782683626834722,0.15138891953981531,73,73,488.7671232876712,528.0,0.6778853296203592,0.9863013698630136,6.693267310744375e-05,7.436745821923898e+24,11079398.689216215,9,2025-07-19 00:00:00+00:00,1,19.27082175925926
1752919200000,342,0.3049426948153991,215.63380915958712,1743630.6479806746,0.3147528448558709,75,0.21929824561403508,0.4282804260747317,136,0.39766081871345027,0.173373906510498,121,0.3538011695906433,0.14595576287424,10.0,0.029239766081871343,,,0.0,0.18967566200269081,0.12507718285318012,75,75,446.8666666666667,472.0,0.6464543935481816,1.0,8.44309672937221e-05,7.312352550744142e+24,10987534.394778598,10,2025-07-19 00:00:00+00:00,1,19.312488425925928
1752922800000,364,0.27269830303685755,195.95836800364265,1901447.9264218172,0.35990911909994716,107,0.29395604395604397,0.337908092911241,111,0.30494505494505497,0.16170325992215995,132,0.3626373626373626,0.13566270991778084,14.0,0.038461538461538464,,,0.0,0.1910477249176234,0.16886139418232377,107,107,471.1869158878505,505.0,0.6502995949779993,0.9345794392523364,7.904274813931404e-05,7.216784491751107e+24,9784998.611509977,11,2025-07-19 00:00:00+00:00,1,19.354155092592592
1752926400000,322,0.37456466543981065,201.010000245926,1713336.5499719707,0.423858320506061,86,0.2670807453416149,0.5454831682899964,114,0.35403726708074534,0.17648230157459774,114,0.35403726708074534,0.23174289294175618,8.0,0.024844720496894408,,,0.0,0.16701059480773725,0.25684772569832376,86,86,509.6046511627907,518.5,0.6904825182678026,0.9534883720930233,8.567035183719439e-05,5.972335152424445e+24,9799414.294619242,12,2025-07-19 00:00:00+00:00,1,19.39582175925926
1752930000000,366,0.2846505096208477,184.73608447014692,1671416.8962785054,0.3604030267738639,79,0.21584699453551912,0.35123410223050566,147,0.4016393442622951,0.17381622201322314,128,0.34972677595628415,0.15252983004317702,12.0,0.03278688524590164,,,0.0,0.22849325899131287,0.131909767782551,79,79,487.65822784810126,493.0,0.6786987507613035,0.9746835443037974,6.979425136019178e-05,6.470241972688852e+24,8901509.760756735,13,2025-07-19 00:00:00+00:00,1,19.437488425925928
1752933600000,506,0.33032829760612425,328.5538157879375,2671013.4997108984,0.3786933348817932,112,0.22134387351778656,0.4333432091898556,198,0.391304347826087,0.17868650175699136,181,0.3577075098814229,0.43921685628874596,15.0,0.029644268774703556,,,0.0,0.16683037848892038,0.2118629563928728,112,112,481.4107142857143,484.5,0.6711528010154,0.9642857142857143,9.661854233189588e-05,6.734982147930987e+24,12416980.164682848,14,2025-07-19 00:00:00+00:00,1,19.479155092592592
1752937200000,407,0.3935227512785515,303.08277973886175,2339610.9714860944,0.3872922161376363,107,0.2628992628992629,0.6175433362581758,139,0.3415233415233415,0.20490371307375946,145,0.35626535626535627,0.19837065675386373,16.0,0.03931203931203931,,,0.0,0.23890947174482996,0.14838274439280635,107,107,460.0373831775701,466.0,0.6540067415106365,0.9626168224299065,8.1955673199256e-05,5.959318566538078e+24,11721558.088615865,15,2025-07-19 00:00:00+00:00,1,19.52082175925926
1752940800000,382,0.28397276342273947,183.20539886206492,1747431.5165339524,0.32887909938450455,103,0.2696335078534031,0.3291804788075686,166,0.43455497382198954,0.17398845822084258,100,0.2617801047120419,0.19694177590322035,13.0,0.034031413612565446,,,0.0,0.20666686150405764,0.12221223788044691,103,103,518.3786407766991,520.0,0.6890539746940276,0.9223300970873787,7.322170420194392e-05,6.090355739842739e+24,8181445.956563995,16,2025-07-19 00:00:00+00:00,1,19.562488425925928
1752944400000,287,0.2617772846406748,124.48520707250728,1134784.5942222222,0.33733395548581185,86,0.29965156794425085,0.30765650365611785,114,0.397212543554007,0.12750165876385042,73,0.25435540069686413,0.12420700096681,14.0,0.04878048780487805,,,0.0,0.2194533066401998,0.11788064884561204,86,86,502.75581395348837,473.5,0.6820057939249144,0.8953488372093024,5.9057670076678295e-05,6.114576066659242e+24,6297487.460063822,17,2025-07-19 00:00:00+00:00,1,19.604155092592592
1752948000000,273,0.254298517873131,119.78836232438144,1171092.6639592492,0.3057588270285311,105,0.38461538461538464,0.29055085804729014,100,0.3663003663003663,0.11123030649326995,56,0.20512820512820512,0.1695696310847399,12.0,0.04395604395604396,,,0.0,0.21449524186787022,0.09126358516066083,105,105,525.4761904761905,523.0,0.6905729921341448,0.8761904761904762,5.927367492655994e-05,6.076997539168963e+24,5225792.709693048,18,2025-07-19 00:00:00+00:00,1,19.64582175925926
1752951600000,228,0.2774965477372754,109.41643559783896,1056672.446305007,0.24707785194203816,68,0.2982456140350877,0.3636945544457419,112,0.49122807017543857,0.12608390302902225,43,0.18859649122807018,0.06250420477382863,5.0,0.021929824561403508,,,0.0,0.15269591745487116,0.09438193448716697,68,68,462.8235294117647,473.0,0.6388504609100967,0.9411764705882353,5.956388020389469e-05,6.25233649274987e+24,4868686.231407441,19,2025-07-19 00:00:00+00:00,1,19.687488425925928
1752955200000,164,0.2492577589185549,78.85902114540013,808110.7842304048,0.28617859348769753,58,0.35365853658536583,0.27855449302898694,73,0.4451219512195122,0.09521549169565831,26,0.15853658536585366,0.2099761807361973,7.0,0.042682926829268296,,,0.0,0.16642902185290204,0.11974957163479547,58,58,513.8103448275862,546.5,0.695505501198111,0.9482758620689655,5.28196702966773e-05,7.008285820427359e+24,4080571.5360067715,20,2025-07-19 00:00:00+00:00,1,19.729155092592592
1752958800000,314,0.351739638537326,170.62574629840117,1508540.718398575,0.39264992722174863,101,0.321656050955414,0.4281264224162159,135,0.4299363057324841,0.16791472904470153,69,0.2197452229299363,0.15615783567224456,9.0,0.028662420382165606,,,0.0,0.25827767565899973,0.13437225156274896,101,101,510.35643564356434,493.0,0.681908095056282,0.8613861386138614,8.346671217687513e-05,5.766692066134948e+24,6726206.712388799,21,2025-07-19 00:00:00+00:00,1,19.77082175925926
1752962400000,213,0.2828204453611153,95.774965231038,887868.4134526734,0.32690657735873463,66,0.30985915492957744,0.31324995943787265,90,0.4225352112676056,0.17044712627614728,40,0.18779342723004694,0.2149729032815676,17.0,0.07981220657276995,,,0.0,0.19206787301074144,0.13483870434799314,66,66,555.6969696969697,509.0,0.7176914795331539,0.8333333333333334,4.8310768847429044e-05,6.062892232038767e+24,3596235.4278771565,22,2025-07-19 00:00:00+00:00,1,19.812488425925928
1752966000000,165,0.25077207177252153,70.85851130599876,676447.1436122034,0.21958992945043038,56,0.3393939393939394,0.31919185638944153,66,0.4,0.1960483158164949,29,0.17575757575757575,0.1663065794900332,14.0,0.08484848484848485,,,0.0,0.1390911766776772,0.08049875277275313,56,56,544.5535714285714,476.0,0.6907172327332614,0.9285714285714286,3.894610987031697e-05,6.133421844982833e+24,3511729.2171771703,23,2025-07-19 00:00:00+00:00,1,19.854155092592592
1752969600000,223,0.33888559372029053,174.76013236334572,1008846.0603696035,0.4207080300892812,53,0.23766816143497757,0.38682388796047457,98,0.43946188340807174,0.2196556638085563,68,0.30493273542600896,0.1071589114461377,4.0,0.017937219730941704,,,0.0,0.1863062481991705,0.23440178189011074,53,53,524.4716981132076,463.0,0.6905450648671233,0.8679245283018868,5.350641773541728e-05,6.218756583977497e+24,5615498.783420368,0,2025-07-20 00:00:00+00:00,1,19.89582175925926
1752973200000,168,0.31009423468651726,119.47319476394014,1172600.9856667512,0.39702367745627876,35,0.20833333333333334,0.3234732314784175,73,0.43452380952380953,0.2557991656697972,56,0.3333333333333333,0.06542588523300669,4.0,0.023809523809523808,,,0.0,0.32005735252757206,0.0769663249287067,35,35,446.4,493.0,0.6310501324816772,0.9714285714285714,6.968251633885587e-05,9.142347782261071e+24,8836263.725853706,1,2025-07-20 00:00:00+00:00,1,19.937488425925928
1752976800000,260,0.2465596147357683,152.1310929094594,1377860.231486275,0.2773341677388921,44,0.16923076923076924,0.36524301203367865,102,0.3923076923076923,0.1291145325320166,101,0.38846153846153847,0.12364934135535426,13.0,0.05,,,0.0,0.18529849789368713,0.09203566984520496,44,44,510.8181818181818,547.0,0.6775847716341221,0.9090909090909091,6.744164763506493e-05,8.464674735119327e+24,9386727.919465654,2,2025-07-20 00:00:00+00:00,1,19.979155092592592
1752980400000,241,0.3247910505097461,161.23608067201147,1300863.9421706565,0.3148819065719645,58,0.24066390041493776,0.46336632283083906,98,0.4066390041493776,0.16093010673385766,72,0.2987551867219917,0.23189425149345258,13.0,0.05394190871369295,,,0.0,0.21752640957413455,0.09735549699782999,58,58,496.1034482758621,471.5,0.6648221150426685,0.8793103448275862,6.632176149035622e-05,1.001208538068512e+25,7512757.766544611,3,2025-07-20 00:00:00+00:00,1,20.02082175925926
