hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1751155200000,48,0.22754150903107517,50.78665043358597,441558.53762696637,0.26988735119765156,8.0,0.16666666666666666,0.20579114207913987,27,0.5625,0.24665636829027843,13.0,0.2708333333333333,,,0.0,,,0.0,0.26988933158683753,-1.9803891859737632e-06,8.0,8.0,1043.625,1173.5,0.9984646678918027,1.0,2.5918369663478432e-05,2.2036763538946227e+25,3422598.367092757,0,2025-06-29 00:00:00+00:00,0,-1.1041782407407408
1751158800000,51,0.19640737899325894,41.73747961800461,381700.12330980285,0.2164107574015718,11.0,0.21568627450980393,0.1692490989833574,19,0.37254901960784315,0.20506122736408508,19.0,0.37254901960784315,0.26218089831875435,2.0,0.0392156862745098,,,0.0,0.23044863523163509,-0.014037877830063262,11.0,11.0,1036.8181818181818,1096.0,1.0045182577047012,1.0,2.1059355133001212e-05,1.93341324487394e+25,3037864.211792832,1,2025-06-29 00:00:00+00:00,0,-1.062511574074074
1751162400000,37,0.14869018077835947,14.90404079876337,136610.61374270142,0.2521593785452811,7.0,0.1891891891891892,0.13013525414003738,21,0.5675675675675675,0.13537194359073337,7.0,0.1891891891891892,0.027988548453206925,2.0,0.05405405405405406,,,0.0,0.16390438037207639,0.08825499817320472,7.0,7.0,761.1428571428571,776.0,0.7948257061985954,0.8571428571428571,1.7801373700630853e-05,1.776461198056338e+25,2309940.910234265,2,2025-06-29 00:00:00+00:00,0,-1.0208449074074073
1751166000000,6,0.3010350080805421,9.803747371463045,92718.22707237345,0.40943785020886114,2.0,0.3333333333333333,0.3529862058259123,2,0.3333333333333333,0.10523494148306863,1.0,0.16666666666666666,0.17612699493063738,1.0,0.16666666666666666,,,0.0,0.40943785020886114,0.0,2.0,2.0,816.5,816.5,0.9019187071605469,1.0,1.1924258924009464e-05,2.1399289837000718e+25,1786328.1565353302,3,2025-06-29 00:00:00+00:00,0,-0.9791782407407408
1751169600000,14,0.1445048408404672,8.350896410019745,82795.9207702017,0.003968395060228455,1.0,0.07142857142857142,0.1792251228088484,7,0.5,0.1274205861740623,6.0,0.42857142857142855,,,0.0,,,0.0,0.003968395060228455,0.0,1.0,1.0,860.0,860.0,0.9273618495495703,1.0,1.6880957306746303e-05,1.5581307037958155e+25,2158683.8815201498,4,2025-06-29 00:00:00+00:00,0,-0.937511574074074
1751173200000,10,0.8284061549560526,24.124737108627112,130261.2752332213,,,0.0,0.4667276796346644,3,0.3,0.9834112158080762,7.0,0.7,,,0.0,,,0.0,,,,,,,,,9.128690371870671e-06,1.1545039042630527e+25,2871977.120955227,5,2025-06-29 00:00:00+00:00,0,-0.8958449074074074
1751176800000,12,0.4279072996238133,10.711853512723692,84691.42530347132,1.0216441193188217,2.0,0.16666666666666666,0.1539687524053654,2,0.16666666666666666,0.3868283007412163,7.0,0.5833333333333334,0.07586374684887072,1.0,0.08333333333333333,,,0.0,0.8677281181378458,0.15391600118097593,2.0,2.0,1101.0,1101.0,1.0467371649523,1.0,1.3194511750469381e-05,1.239445781268574e+25,2533356.908834341,6,2025-06-29 00:00:00+00:00,0,-0.8541782407407408
1751180400000,38,0.1879548671656081,26.348007853515114,247241.298106464,0.15934973611693984,3.0,0.07894736842105263,0.1918232127527344,18,0.47368421052631576,0.21634662245700165,14.0,0.3684210526315789,0.06085506666501549,3.0,0.07894736842105263,,,0.0,0.15934973611693984,0.0,3.0,3.0,707.6666666666666,848.0,0.82375265391731,1.0,1.7470949298691064e-05,1.579631714671398e+25,3553343.6244965247,7,2025-06-29 00:00:00+00:00,0,-0.812511574074074
1751184000000,36,0.32505896875976614,52.46193329550499,404302.0910487459,0.5051392228928224,6.0,0.16666666666666666,0.3959221482020417,16,0.4444444444444444,0.16689522619728422,14.0,0.3888888888888889,,,0.0,,,0.0,0.3512455847534503,0.1538936381393722,6.0,6.0,1061.3333333333333,1082.0,1.0220818066127002,1.0,2.0212270546016267e-05,1.8976266103978852e+25,3830648.708704725,8,2025-06-29 00:00:00+00:00,0,-0.7708449074074074
1751187600000,61,0.2814174291153248,43.058437242726704,393082.0590655167,0.5624668373603877,6.0,0.09836065573770492,0.3699369532643723,26,0.4262295081967213,0.13465424247916463,27.0,0.4426229508196721,0.2688184100306809,2.0,0.03278688524590164,,,0.0,0.588103498980642,-0.02563666162025414,6.0,6.0,1085.6666666666667,1060.0,1.0192448279542219,0.8333333333333334,2.0622976764301484e-05,1.2471713310123026e+25,3794912.664497445,9,2025-06-29 00:00:00+00:00,0,-0.7291782407407408
1751191200000,53,0.22337682355628635,46.425019899869,439410.63828225905,0.3466749071808781,5.0,0.09433962264150944,0.24014339135825866,27,0.5094339622641509,0.17135569267068357,20.0,0.37735849056603776,0.19461169249213123,1.0,0.018867924528301886,,,0.0,0.2851237519253544,0.061551155255523696,5.0,5.0,683.2,708.0,0.7705130909986926,1.0,2.239709052218582e-05,1.881263447012557e+25,3991347.863402375,10,2025-06-29 00:00:00+00:00,0,-0.687511574074074
1751194800000,58,0.19287159749511035,35.58595213618474,321671.40410508245,0.3643045497051055,14.0,0.2413793103448276,0.15894805545842708,30,0.5172413793103449,0.0941319496494366,14.0,0.2413793103448276,,,0.0,,,0.0,0.16673857427775277,0.1975659754273527,14.0,14.0,740.0714285714286,633.5,0.8344996673759962,0.9285714285714286,1.7094662187182826e-05,1.825424707295188e+25,3147741.7341435454,11,2025-06-29 00:00:00+00:00,0,-0.6458449074074074
1751198400000,61,0.2073519752147208,30.088272378919438,271217.91883561894,0.2981324467729038,15.0,0.2459016393442623,0.1738016310477201,28,0.45901639344262296,0.18947095181388876,17.0,0.2786885245901639,0.08903193633214097,1.0,0.01639344262295082,,,0.0,0.287924069713379,0.010208377059524784,15.0,15.0,885.9333333333333,993.0,0.8764357914641011,0.9333333333333333,1.797879835317109e-05,1.2068905075326453e+25,3208326.3666259074,12,2025-06-29 00:00:00+00:00,0,-0.6041782407407408
1751202000000,57,0.17070476601206658,25.83225416565074,239682.1260837491,0.08680359344383497,7.0,0.12280701754385964,0.16825545479421183,21,0.3684210526315789,0.20871761197576252,25.0,0.43859649122807015,0.09281041462710998,4.0,0.07017543859649122,,,0.0,0.08680359344383497,0.0,7.0,7.0,529.2857142857143,422.0,0.6964868868841937,1.0,2.018608463244694e-05,1.4405090834729652e+25,3882612.682458481,13,2025-06-29 00:00:00+00:00,0,-0.562511574074074
1751205600000,58,0.16481071433335948,33.59485235253335,330215.70774353575,0.19170321197503698,10.0,0.1724137931034483,0.13480137630214437,22,0.3793103448275862,0.17985996280528097,26.0,0.4482758620689655,,,0.0,,,0.0,0.1146984243813884,0.0770047875936486,10.0,10.0,817.4,935.0,0.8281065635693856,1.0,2.473619770821634e-05,1.7501825919544826e+25,4532003.053275831,14,2025-06-29 00:00:00+00:00,0,-0.5208449074074074
1751209200000,88,0.191416340467791,55.33596885279806,486898.0033697003,0.2931585020813559,12.0,0.13636363636363635,0.25151099142462024,32,0.36363636363636365,0.13084800514460052,37.0,0.42045454545454547,0.0624297171787525,7.0,0.07954545454545454,,,0.0,0.19041759176615372,0.10274091031520217,12.0,12.0,921.4166666666666,999.5,0.9347871092638016,0.9166666666666666,2.788287649985406e-05,1.7502784599520286e+25,4672891.521771388,15,2025-06-29 00:00:00+00:00,0,-0.4791782407407407
1751212800000,64,0.1427301436038421,35.72044992589492,344784.81381563435,0.20830917270769378,18.0,0.28125,0.08845875215477665,27,0.421875,0.16239688887008624,18.0,0.28125,0.07363377406688439,1.0,0.015625,,,0.0,0.14835297131268518,0.059956201395008596,18.0,18.0,886.2222222222222,887.5,0.9047870308622412,1.0,2.6561286215223206e-05,1.8091999908350894e+25,3183921.336471231,16,2025-06-29 00:00:00+00:00,0,-0.4375115740740741
1751216400000,30,0.19404753253885917,20.478747487688334,177529.89933683162,0.31246988146051075,9.0,0.3,0.11936443042706664,8,0.26666666666666666,0.16613402080948758,12.0,0.4,0.06067334989079493,1.0,0.03333333333333333,,,0.0,0.24398410535291815,0.06848577610759261,9.0,9.0,1058.6666666666667,1148.0,1.0016317480254269,1.0,1.8245498821114645e-05,1.7101077614167128e+25,3682145.6513416977,17,2025-06-29 00:00:00+00:00,0,-0.3958449074074074
1751220000000,20,0.2176308713022776,15.488489926504625,143346.21316103137,0.1383827442730994,3.0,0.15,0.21234658011897858,11,0.55,0.26694280198624826,6.0,0.3,,,0.0,,,0.0,0.1383827442730994,0.0,3.0,3.0,443.3333333333333,604.0,0.5758773267301405,1.0,2.140666090300233e-05,1.6580775949265736e+25,2425668.5008575735,18,2025-06-29 00:00:00+00:00,0,-0.3541782407407407
1751223600000,18,0.21196424564521765,14.561230635192723,122057.39698369522,0.17414569300070915,6.0,0.3333333333333333,0.35220364282627253,7,0.3888888888888889,0.0567072639081076,4.0,0.2222222222222222,0.07822770819332443,1.0,0.05555555555555555,,,0.0,0.12275063730275326,0.05139505569795589,6.0,6.0,983.5,1178.5,0.924069148987463,1.0,1.2760480928967804e-05,1.8361289086384322e+25,1796187.4357269497,19,2025-06-29 00:00:00+00:00,0,-0.3125115740740741
1751227200000,21,0.24242197888821004,13.69698182365896,117997.43207600068,0.3824370040926847,7.0,0.3333333333333333,0.16158317315632564,9,0.42857142857142855,0.19191079391933735,5.0,0.23809523809523808,,,0.0,,,0.0,0.3824477573615949,-1.0753268910233618e-05,7.0,7.0,750.0,877.0,0.8387216729935579,1.0,1.6556904019248707e-05,1.504710199022836e+25,1555649.1206048941,20,2025-06-29 00:00:00+00:00,0,-0.2708449074074074
1751230800000,33,0.3726165557096415,36.486795655831116,295384.7785205437,0.5908561927890918,11.0,0.3333333333333333,0.1938504620099107,14,0.42424242424242425,0.3424410045530838,7.0,0.21212121212121213,0.6859347177278217,1.0,0.030303030303030304,,,0.0,0.35246960582444875,0.23838658696464307,11.0,11.0,1107.3636363636363,1043.0,0.9913245681557935,0.9090909090909091,2.9794279980399673e-05,1.3904701180219191e+25,2263192.9618676966,21,2025-06-29 00:00:00+00:00,0,-0.22917824074074075
1751234400000,94,0.37939963466414844,75.86565761086155,639273.3269523464,0.3913344555618323,30.0,0.3191489361702128,0.37723157076036046,33,0.35106382978723405,0.37218607939762,29.0,0.30851063829787234,0.34074692697605524,2.0,0.02127659574468085,,,0.0,0.25378545081293125,0.13754900474890105,30.0,30.0,786.4666666666667,779.5,0.8387461341982337,0.9666666666666667,7.342695608025877e-05,1.119801242400364e+25,6535971.4279842675,22,2025-06-29 00:00:00+00:00,0,-0.18751157407407407
1751238000000,153,0.2509212937513645,80.97667029453287,745759.7910871379,0.25016451622803004,51.0,0.3333333333333333,0.2542031335794,53,0.3464052287581699,0.25665530804954934,47.0,0.30718954248366015,0.04850102914610939,2.0,0.013071895424836602,,,0.0,0.1543254672891405,0.0958390489388895,51.0,51.0,799.156862745098,835.0,0.8485083956876147,0.9803921568627451,4.8274753419436084e-05,1.0934129710001938e+25,5141963.674150825,23,2025-06-29 00:00:00+00:00,0,-0.1458449074074074
1751241600000,137,0.30245287425881595,69.62342024281548,621093.8572425863,0.2951019361270507,32.0,0.23357664233576642,0.34500977425836094,54,0.39416058394160586,0.27427848696642454,48.0,0.35036496350364965,0.06562887768409567,3.0,0.021897810218978103,,,0.0,0.14732369349418434,0.14777824263286637,32.0,32.0,847.40625,953.5,0.8818306228249151,1.0,5.110077873691093e-05,8.265201395122913e+24,6117455.503649004,0,2025-06-30 00:00:00+00:00,0,-0.10417824074074074
1751245200000,129,0.3077466811081963,111.41185553731788,972748.0457783042,0.2513552704271987,26.0,0.20155038759689922,0.30279872070454,51,0.3953488372093023,0.34079519376766576,52.0,0.40310077519379844,,,0.0,,,0.0,0.19256167828822693,0.05879359213897176,26.0,26.0,1014.5,945.0,0.9389607261300625,0.9615384615384616,4.463588827758598e-05,1.281134108237498e+25,8027715.08264219,1,2025-06-30 00:00:00+00:00,0,-0.06251157407407408
1751248800000,67,0.27137677457648235,56.88231247862715,486361.5627683948,0.3179079696340972,11.0,0.16417910447761194,0.3398090165837552,26,0.3880597014925373,0.22204818960695952,26.0,0.3880597014925373,0.019242217422666692,4.0,0.05970149253731343,,,0.0,0.512750176289046,-0.19484220665494884,11.0,11.0,647.1818181818181,593.0,0.7677875833767863,1.0,4.541230649190258e-05,1.3879338472498496e+25,10742916.691263273,2,2025-06-30 00:00:00+00:00,0,-0.020844907407407406
1751252400000,71,0.2401374263856438,61.1036037582633,543421.4029322612,0.19711439435359646,7.0,0.09859154929577464,0.27878342571729425,37,0.5211267605633803,0.2042365516201209,26.0,0.36619718309859156,0.04481941924250416,1.0,0.014084507042253521,,,0.0,0.1753189768499388,0.021795417503657686,7.0,7.0,667.4285714285714,712.0,0.8082090169181427,0.7142857142857143,2.4840992516463706e-05,1.6163947184222288e+25,5344523.022321961,3,2025-06-30 00:00:00+00:00,1,0.02082175925925926
1751256000000,94,0.3176094247576141,73.83004684126703,639942.2021978367,0.2778785265016301,18.0,0.19148936170212766,0.30964842512915647,38,0.40425531914893614,0.37315872583231063,33.0,0.35106382978723405,0.1545188685624374,5.0,0.05319148936170213,,,0.0,0.31192489725182354,-0.03404637075019343,18.0,18.0,455.44444444444446,467.5,0.6497510423837043,0.9444444444444444,4.003579780316798e-05,1.2949454090770394e+25,5800061.244525711,4,2025-06-30 00:00:00+00:00,1,0.062488425925925926
1751259600000,94,0.2171974542871288,65.624691151127,557081.5118402267,0.29523008981776333,15.0,0.1595744680851064,0.17494631631117874,47,0.5,0.2715524491901119,27.0,0.2872340425531915,0.08674327219304695,5.0,0.05319148936170213,,,0.0,0.22402805320602023,0.07120203661174311,15.0,15.0,517.1333333333333,443.0,0.6900931245724906,0.8666666666666667,3.7768072992402055e-05,1.4461585652160862e+25,5723499.823256914,5,2025-06-30 00:00:00+00:00,1,0.10415509259259259
1751263200000,111,0.3219931675133588,88.16379972391556,706476.9600550862,0.4167461619341015,10.0,0.09009009009009009,0.4254885336803738,52,0.46846846846846846,0.22307775668922808,40.0,0.36036036036036034,0.05836288396591681,9.0,0.08108108108108109,,,0.0,0.38596100659027494,0.03078515534382653,10.0,10.0,511.5,521.5,0.702272434413163,1.0,4.096631641981705e-05,1.5048066054326574e+25,13459650.52667165,6,2025-06-30 00:00:00+00:00,1,0.14582175925925925
1751266800000,110,0.2234290608578774,62.092103267414885,507558.8215381119,0.23050740434129152,13.0,0.11818181818181818,0.2861241084318159,61,0.5545454545454546,0.11503237634546697,31.0,0.2818181818181818,0.11220523137589562,5.0,0.045454545454545456,,,0.0,0.19519171481093833,0.035315689530353196,13.0,13.0,483.2307692307692,487.0,0.6145559057109177,0.8461538461538461,3.183295078318443e-05,1.309540311559307e+25,6896354.672060844,7,2025-06-30 00:00:00+00:00,1,0.18748842592592593
1751270400000,64,0.3056741561047642,49.35211932899425,405289.81248355005,0.27547749222480283,13.0,0.203125,0.4085913642473723,34,0.53125,0.1413133044441137,14.0,0.21875,0.037148648384740995,3.0,0.046875,,,0.0,0.27547749222480283,0.0,13.0,13.0,520.6923076923077,302.0,0.6459209662925111,0.9230769230769231,3.053947500909816e-05,1.135743459797564e+25,5691180.1839620955,8,2025-06-30 00:00:00+00:00,1,0.2291550925925926
1751274000000,56,0.19149773198206788,35.45907777855191,328516.21302791,0.32869761815590515,7.0,0.125,0.21174357310818612,29,0.5178571428571429,0.11315494883363399,18.0,0.32142857142857145,0.12281848238082732,2.0,0.03571428571428571,,,0.0,0.3942019802531164,-0.06550436209721129,7.0,7.0,436.85714285714283,432.0,0.6278628592850318,1.0,3.333638353062862e-05,1.4983622041038153e+25,7729423.845151354,9,2025-06-30 00:00:00+00:00,1,0.2708217592592593
1751277600000,165,0.357136399111331,111.7682788664753,897629.8462864007,0.4520100140401245,15.0,0.09090909090909091,0.42007989824807956,94,0.5696969696969697,0.24290894606374483,51.0,0.3090909090909091,0.054297791639457985,5.0,0.030303030303030304,,,0.0,0.4111222925311158,0.04088772150900866,15.0,15.0,433.26666666666665,341.0,0.6269379914257162,0.9333333333333333,3.6941788590082135e-05,8.642668150213311e+24,10150883.340656629,10,2025-06-30 00:00:00+00:00,1,0.3124884259259259
1751281200000,25,0.37167392467785193,28.609081274576567,228526.23950727828,0.35891270888477406,4.0,0.16,0.3037728870186786,13,0.52,0.4883937187705476,8.0,0.32,,,0.0,,,0.0,0.397148710237106,-0.03823600135233196,4.0,4.0,585.0,561.0,0.7629687633650798,1.0,2.4327070777670115e-05,1.3190371996210155e+25,4658835.8212627405,11,2025-06-30 00:00:00+00:00,1,0.3541550925925926
1751284800000,76,0.20683111498021423,48.84783270092121,441558.86055616057,0.23656423812956714,11.0,0.14473684210526316,0.2344654798335,46,0.6052631578947368,0.14551108531748883,13.0,0.17105263157894737,0.07331698960044791,6.0,0.07894736842105263,,,0.0,0.18096782220694133,0.05559641592262581,11.0,11.0,513.5454545454545,534.0,0.6988267598243162,1.0,2.8864833377392232e-05,1.4106573769952144e+25,5071958.567098704,12,2025-06-30 00:00:00+00:00,1,0.3958217592592593
1751288400000,100,0.2774010317734618,87.10325870120992,800589.8742178715,0.35499334507627184,18.0,0.18,0.30506223463183535,54,0.54,0.18428888533755156,23.0,0.23,0.12764358661809888,5.0,0.05,,,0.0,0.5251478473621293,-0.17015450228585743,18.0,18.0,522.6111111111111,599.0,0.7044506276374256,0.9444444444444444,4.091252144269472e-05,1.377343088777127e+25,6594737.38050934,13,2025-06-30 00:00:00+00:00,1,0.4374884259259259
1751292000000,121,0.283189296782587,99.32562170277438,841393.8169679893,0.32368617387864274,15.0,0.12396694214876033,0.24558625540153545,66,0.5454545454545454,0.3377864481724268,39.0,0.32231404958677684,0.02824796728739893,1.0,0.008264462809917356,,,0.0,0.3442247319763733,-0.02053855809773057,15.0,15.0,540.0666666666667,519.0,0.7229180741931304,1.0,4.9436933802521486e-05,1.2845916982254905e+25,7381107.158459732,14,2025-06-30 00:00:00+00:00,1,0.4791550925925926
1751295600000,151,0.3566582766757028,149.80900583352474,1291052.2784153516,0.40009606023087063,37.0,0.24503311258278146,0.3975176392994657,65,0.4304635761589404,0.27655016566461715,47.0,0.31125827814569534,0.10767060439331816,2.0,0.013245033112582781,,,0.0,0.2554127857530625,0.14468327447780815,37.0,37.0,476.35135135135135,464.0,0.6718429334817533,0.9459459459459459,5.992255194389709e-05,1.2647093334746727e+25,10223192.352232842,15,2025-06-30 00:00:00+00:00,1,0.5208217592592592
1751299200000,97,0.36719528844646687,72.91942645234643,540770.0671935639,0.34382802130346884,15.0,0.15463917525773196,0.5100202745127466,44,0.4536082474226804,0.21336320699788777,33.0,0.3402061855670103,0.19572895005282115,5.0,0.05154639175257732,,,0.0,0.20161695180350428,0.14221106949996454,15.0,15.0,554.4,672.0,0.7278259020021008,0.8666666666666667,4.5719498909045066e-05,8.279607585443177e+24,6902390.63763809,16,2025-06-30 00:00:00+00:00,1,0.562488425925926
1751302800000,99,0.2972931526231443,46.04562679210968,397509.12146613875,0.37109369624536936,22.0,0.2222222222222222,0.33527651199558245,42,0.42424242424242425,0.21869270894339468,31.0,0.31313131313131315,0.10171832780836526,4.0,0.04040404040404041,,,0.0,0.28823105637317203,0.08286263987219736,22.0,22.0,570.6818181818181,603.0,0.7393596263793665,0.8181818181818182,3.6006305476890935e-05,7.239327480122236e+24,3692768.9861079487,17,2025-06-30 00:00:00+00:00,1,0.6041550925925926
1751306400000,105,0.2675055849033104,48.15825047500537,435828.8565514728,0.38596197400114857,28.0,0.26666666666666666,0.21765570037719273,42,0.4,0.2666488290125832,29.0,0.2761904761904762,0.06779928093473729,6.0,0.05714285714285714,,,0.0,0.4732107095536247,-0.08724873555247613,28.0,28.0,617.3214285714286,566.0,0.7603284060385034,0.8214285714285714,3.718762755872165e-05,8.234526722174357e+24,4175083.3137289877,18,2025-06-30 00:00:00+00:00,1,0.6458217592592592
1751310000000,80,0.3039211628167318,42.20548892277847,368837.592652855,0.2773117277581347,20.0,0.25,0.31693846540887394,36,0.45,0.4067929391348155,16.0,0.2,0.10612333616241781,8.0,0.1,,,0.0,0.15572555830173446,0.12158616945640022,20.0,20.0,633.95,616.5,0.7605259844606524,0.7,4.178607879722989e-05,8.031429207343182e+24,4772768.4355586255,19,2025-06-30 00:00:00+00:00,1,0.687488425925926
1751313600000,104,0.26587118085736283,46.4992468243325,425579.9599816201,0.298191881217751,30.0,0.28846153846153844,0.20501755261099414,41,0.3942307692307692,0.37717397207128456,24.0,0.23076923076923078,0.1385501539857351,9.0,0.08653846153846154,,,0.0,0.16676355236466905,0.1314283288530819,30.0,30.0,652.1666666666666,631.5,0.7667437924879213,0.7666666666666667,3.8488928207716426e-05,7.610235714552579e+24,3105588.232038782,20,2025-06-30 00:00:00+00:00,1,0.7291550925925926
1751317200000,88,0.3178287228290826,54.47366935198948,403560.90631608287,0.4851591673635256,20.0,0.22727272727272727,0.3147354284547216,38,0.4318181818181818,0.22801343097052365,27.0,0.3068181818181818,0.049811781401732654,3.0,0.03409090909090909,,,0.0,0.5229212112465306,-0.03776204388300503,20.0,20.0,606.25,563.0,0.7379509168771151,0.85,3.390812333571726e-05,9.063879055539555e+24,2495369.622897265,21,2025-06-30 00:00:00+00:00,1,0.7708217592592592
1751320800000,99,0.2075957670685345,38.084185560426214,353400.52651710017,0.2558120885833404,27.0,0.2727272727272727,0.1927950522738988,49,0.494949494949495,0.20142635029985007,20.0,0.20202020202020202,0.05652332687222734,3.0,0.030303030303030304,,,0.0,0.13181163417507152,0.12400045440826887,27.0,27.0,558.5925925925926,493.0,0.7297700391401042,0.7777777777777778,3.764825252350364e-05,8.697030869007407e+24,2518642.7860487243,22,2025-06-30 00:00:00+00:00,1,0.812488425925926
1751324400000,47,0.16953020340731478,23.364207270897392,229918.8553911571,0.12740253023676143,12.0,0.2553191489361702,0.19288493495401546,23,0.48936170212765956,0.14893062649791386,9.0,0.19148936170212766,0.22078668495969225,3.0,0.06382978723404255,,,0.0,0.11472652484253155,0.012676005394229861,12.0,12.0,656.6666666666666,540.5,0.7790458381066192,0.8333333333333334,2.288389191327901e-05,1.2863739225016005e+25,2222990.273552114,23,2025-06-30 00:00:00+00:00,1,0.8541550925925926
1751328000000,147,0.22353595287133476,78.62189876218275,723630.514486711,0.2650217592979598,36.0,0.24489795918367346,0.22593283399035533,68,0.46258503401360546,0.20001565722663076,39.0,0.2653061224489796,0.03873959854422488,4.0,0.027210884353741496,,,0.0,0.19321300105711275,0.07180875824084702,36.0,36.0,560.6944444444445,594.5,0.7254964974085315,0.8888888888888888,4.609342176550557e-05,1.0715874121010343e+25,5647473.364564876,0,2025-07-01 00:00:00+00:00,1,0.8958217592592592
1751331600000,118,0.2149948416570607,69.25361635190491,619689.3282121761,0.19221784445215767,31.0,0.2627118644067797,0.1610601381894303,58,0.4915254237288136,0.23546966704405875,23.0,0.19491525423728814,0.7755579634193275,6.0,0.05084745762711865,,,0.0,0.18244138609187172,0.009776458360285976,31.0,31.0,491.0967741935484,521.0,0.6774388127987161,0.9354838709677419,3.322508175382659e-05,1.2262056089328757e+25,4774766.529763969,1,2025-07-01 00:00:00+00:00,1,0.937488425925926
1751335200000,94,0.22587696277214608,68.94699999715387,568891.2561777156,0.3424519852248381,11.0,0.11702127659574468,0.2664063063222076,47,0.5,0.13517547791846182,31.0,0.32978723404255317,0.15078529009848826,5.0,0.05319148936170213,,,0.0,0.3148009621715745,0.02765102305326359,11.0,11.0,529.0,539.0,0.678375814253696,0.8181818181818182,3.0997780168051494e-05,1.6266548604351051e+25,5942271.182303239,2,2025-07-01 00:00:00+00:00,1,0.9791550925925926
1751338800000,75,0.4011124494860638,86.83607362550676,552853.926965159,0.5543771609859424,10.0,0.13333333333333333,0.4143429446306434,32,0.4266666666666667,0.38296756516470554,24.0,0.32,0.23216292327353744,9.0,0.12,,,0.0,1.5329159758497033,-0.9785388148637608,10.0,10.0,517.8,554.5,0.706742578323672,1.0,2.192721178807678e-05,1.2308805960758516e+25,4790167.963627865,3,2025-07-01 00:00:00+00:00,1,1.0208217592592592
1751342400000,48,0.4300636156758251,46.767380137627974,302940.9209252639,0.4162135806557637,6.0,0.125,0.4733020074561117,31,0.6458333333333334,0.3157645306695962,11.0,0.22916666666666666,,,0.0,,,0.0,0.16147215548404825,0.25474142517171544,6.0,6.0,424.5,430.5,0.6276960569732856,1.0,3.375412597785172e-05,8.994664893860598e+24,4294949.7989786295,4,2025-07-01 00:00:00+00:00,1,1.062488425925926
1751346000000,142,0.28190861675026957,72.94779960264096,633598.8859159994,0.21968667713134857,24.0,0.16901408450704225,0.3034612376176794,75,0.528169014084507,0.29993347473140614,39.0,0.2746478873239437,0.07538624788378052,4.0,0.028169014084507043,,,0.0,0.14944668233918354,0.07023999479216503,24.0,24.0,550.4166666666666,523.0,0.6748481848744423,0.7916666666666666,4.294495308665556e-05,8.431615369004853e+24,5416352.189123097,5,2025-07-01 00:00:00+00:00,1,1.1041550925925927
1751349600000,65,0.2713172238013176,38.67441077240154,317983.88866301783,0.36364505034188005,16.0,0.24615384615384617,0.28668677039487434,31,0.47692307692307695,0.1364047363354353,15.0,0.23076923076923078,0.2946459381143101,3.0,0.046153846153846156,,,0.0,0.3442238702667669,0.019421180075113176,16.0,16.0,569.75,642.0,0.735615567113048,0.9375,2.6370811685436532e-05,1.066908949891775e+25,3470101.157678009,6,2025-07-01 00:00:00+00:00,1,1.1458217592592592
1751353200000,95,0.20643920284713738,57.88341597276622,534382.0182933909,0.26495702452652137,15.0,0.15789473684210525,0.23817226305649777,55,0.5789473684210527,0.1113481314680336,18.0,0.18947368421052632,0.07623258114974969,7.0,0.07368421052631578,,,0.0,0.17311081157637584,0.09184621295014554,15.0,15.0,482.0,507.0,0.6810147171043991,1.0,3.3984700530358004e-05,1.3543126338310974e+25,5244134.236075453,7,2025-07-01 00:00:00+00:00,1,1.187488425925926
1751356800000,85,0.16689968716176437,35.83254270980078,333494.87231413013,0.12335524001904036,9.0,0.10588235294117647,0.19592169900917253,50,0.5882352941176471,0.1407585475791512,23.0,0.27058823529411763,0.014248234599834882,3.0,0.03529411764705882,,,0.0,0.10632338238837565,0.017031857630664702,9.0,9.0,473.1111111111111,440.0,0.6316747060437671,0.8888888888888888,2.9391489510845812e-05,1.03777827214032e+25,4541454.799904177,8,2025-07-01 00:00:00+00:00,1,1.2291550925925927
1751360400000,92,0.2142032642903849,53.84308136945686,450656.958892429,0.28703362703739027,9.0,0.09782608695652174,0.18547760690796325,48,0.5217391304347826,0.24773563253062614,33.0,0.358695652173913,0.022598333142998812,2.0,0.021739130434782608,,,0.0,0.270009237678529,0.01702438935886126,9.0,9.0,517.7777777777778,605.0,0.6954971253138829,1.0,2.993789055737649e-05,1.3192281205179084e+25,6116971.5301855095,9,2025-07-01 00:00:00+00:00,1,1.2708217592592592
1751364000000,89,0.23916849490629968,63.86836903713309,489336.1456230539,0.18291025164640737,12.0,0.1348314606741573,0.30480695304707867,43,0.48314606741573035,0.18317908463326468,31.0,0.34831460674157305,0.10194080741606483,3.0,0.033707865168539325,,,0.0,0.11908156245149598,0.06382868919491136,12.0,12.0,473.1666666666667,575.0,0.667123064988561,1.0,2.9387587708690882e-05,1.3877741767338334e+25,7079493.634159132,10,2025-07-01 00:00:00+00:00,1,1.312488425925926
