hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1751648400000,29,0.6211461311997677,96.3236733764651,184540.91654735865,0.6261479370609428,19.0,0.6551724137931034,0.6116427000635348,10.0,0.3448275862068966,,,0.0,,,0.0,,,0.0,0.3921949784762583,0.23395295858468457,19.0,19.0,3529.2631578947367,814.0,1.2427162000891379,0.42105263157894735,5.603830227574249e-05,3.902048249621573e+23,397719.3396725747,17,2025-07-04 00:00:00+00:00,1,4.604155092592593
1751652000000,30,0.5821945091370321,88.93079225618668,170209.0875319368,0.5850654722316003,17.0,0.5666666666666667,0.5864077657421517,10.0,0.3333333333333333,0.5518815295840794,3.0,0.1,,,0.0,,,0.0,0.20856505852938872,0.3765004137022116,17.0,17.0,3003.0,883.0,1.4107043884939294,0.35294117647058826,3.4652412327410265e-05,3.807678197001772e+23,334181.4891921511,18,2025-07-04 00:00:00+00:00,1,4.64582175925926
1751655600000,32,0.8302102147581024,134.98886308556916,255422.13354154138,0.9641863803795335,22.0,0.6875,0.5354626503909542,10.0,0.3125,,,0.0,,,0.0,,,0.0,0.255438619710269,0.7087477606692644,22.0,22.0,1599.8636363636363,782.0,1.1175030994236115,0.4090909090909091,4.6998230881839654e-05,3.627040224286418e+23,418437.459349082,19,2025-07-04 00:00:00+00:00,1,4.687488425925926
1751659200000,19,0.36104687621055814,44.70104983315046,89171.96096338084,0.38499458638486134,11.0,0.5789473684210527,0.4368655756933022,6.0,0.3157894736842105,0.0018783718036584698,2.0,0.10526315789473684,,,0.0,,,0.0,0.23070617511939776,0.1542884112654635,11.0,11.0,2475.6363636363635,665.0,1.064694912305983,0.7272727272727273,2.5710587336851483e-05,3.630044886854641e+23,176128.14727696212,20,2025-07-04 00:00:00+00:00,1,4.729155092592593
1751662800000,5,0.7322963189605501,18.96999585886711,35624.60356968123,0.9366279168896844,3.0,0.6,0.4257989220668489,2.0,0.4,,,0.0,,,0.0,,,0.0,0.4163683633778879,0.5202595535117963,3.0,3.0,421.6666666666667,455.0,0.5799454630430899,0.6666666666666666,2.41902931006902e-05,3.842424381431908e+23,104382.93686308287,21,2025-07-04 00:00:00+00:00,1,4.77082175925926
1751666400000,29,0.6302914142046762,104.10445715465367,195931.6823629567,0.679347075702723,14.0,0.4827586206896552,0.7434060282320065,8.0,0.27586206896551724,0.31337950919844954,6.0,0.20689655172413793,0.9400666710507365,1.0,0.034482758620689655,,,0.0,0.30540670105780354,0.3739403746449194,14.0,14.0,642.2142857142857,639.5,0.7887581088696454,0.7142857142857143,3.274652301734017e-05,4.4409434138404295e+23,644113.1515639976,22,2025-07-04 00:00:00+00:00,1,4.812488425925926
1751670000000,14,0.54311735331936,43.8498584649092,82838.13201811294,0.4170980293725504,6.0,0.42857142857142855,0.6044352547942229,6.0,0.42857142857142855,0.7372216207351999,2.0,0.14285714285714285,,,0.0,,,0.0,0.10755093349413147,0.30954709587841894,6.0,6.0,646.6666666666666,625.5,0.7968466841462257,0.6666666666666666,2.9411334916524334e-05,4.446141852135336e+23,156182.22386364423,23,2025-07-04 00:00:00+00:00,1,4.854155092592593
1751673600000,11,0.23407767151580608,32.00639862996957,66746.70338972441,0.2574465704903205,10.0,0.9090909090909091,0.00038868177066209847,1.0,0.09090909090909091,,,0.0,,,0.0,,,0.0,0.11775086303678506,0.13969570745353543,10.0,10.0,743.7,440.5,0.7653180614517627,0.6,2.459977034744396e-05,4.468135950629472e+23,140087.7083537481,0,2025-07-05 00:00:00+00:00,1,4.89582175925926
1751677200000,11,0.5337283485404595,38.43988425221987,74094.6893030717,0.717287527597037,5.0,0.45454545454545453,0.38076236599331154,6.0,0.5454545454545454,,,0.0,,,0.0,,,0.0,0.34962319971965516,0.36766432787738174,5.0,5.0,893.0,781.0,0.9314105415567013,0.4,2.719715309987376e-05,4.4707198484240836e+23,162801.10079102658,1,2025-07-05 00:00:00+00:00,1,4.937488425925926
1751680800000,26,0.4775796007552676,93.0931939722566,178105.5050052237,0.6231012459176224,17.0,0.6538461538461539,0.2148545610984443,7.0,0.2692307692307692,0.16018325567413327,2.0,0.07692307692307693,,,0.0,,,0.0,0.26814728946778377,0.3549539564498386,17.0,17.0,3321.1176470588234,685.0,1.166399605585572,0.5294117647058824,2.9445192032618597e-05,4.831776113618758e+23,362054.7974136039,2,2025-07-05 00:00:00+00:00,1,4.979155092592593
1751684400000,18,0.3834626842078378,45.819301793198406,89787.40475505941,0.4582888963572439,10.0,0.5555555555555556,0.2899299190210802,8.0,0.4444444444444444,,,0.0,,,0.0,,,0.0,0.2606576319905728,0.1976312643666711,10.0,10.0,5672.4,670.5,1.414557798448938,0.6,2.2428544861048562e-05,4.813376190806879e+23,379235.2017578719,3,2025-07-05 00:00:00+00:00,1,5.02082175925926
1751688000000,19,0.6131933608084608,51.800698188545645,97865.85022016149,0.9280635365442447,7.0,0.3684210526315789,0.46126798560334326,11.0,0.5789473684210527,,,0.0,,,0.0,0.08028125791426521,1.0,0.05263157894736842,0.1473025319768795,0.7807610045673652,7.0,7.0,695.7142857142857,723.0,0.7821825778594921,0.5714285714285714,3.9999562642805164e-05,3.502569066684277e+23,278113.86270271934,4,2025-07-05 00:00:00+00:00,1,5.062488425925926
1751691600000,10,0.5425459897956441,29.423611813773455,56732.48894628043,0.8768737234523213,3.0,0.3,0.34774252523351196,6.0,0.6,0.7083835761984058,1.0,0.1,,,0.0,,,0.0,0.41113444683512695,0.4657392766171942,3.0,3.0,971.6666666666666,985.0,0.9851419393303535,0.0,2.0947113160657353e-05,3.541382374465098e+23,130698.92896112558,5,2025-07-05 00:00:00+00:00,1,5.104155092592593
1751695200000,6,0.4904852184682143,20.79020359769117,42403.350614980576,0.5691203531078591,5.0,0.8333333333333334,0.09730954526999003,1.0,0.16666666666666666,,,0.0,,,0.0,,,0.0,0.1545413949520834,0.4145789581557757,5.0,5.0,672.8,637.0,0.8165634783354582,0.8,2.1226760930429933e-05,3.527767295908888e+23,106898.22846921472,6,2025-07-05 00:00:00+00:00,1,5.14582175925926
1751698800000,12,0.5908669663444025,32.52131433360026,62235.93953111191,0.7700815116072204,6.0,0.5,0.332223153085902,5.0,0.4166666666666667,0.8087987610599966,1.0,0.08333333333333333,,,0.0,,,0.0,0.37333362086796673,0.3967478907392537,6.0,6.0,8286.833333333334,1173.5,1.964253688799739,0.16666666666666666,1.906294950014238e-05,3.6125498340309645e+23,125067.97447193283,7,2025-07-05 00:00:00+00:00,1,5.187488425925926
1751702400000,10,0.33833538525074747,24.940678161311645,50505.15073420793,0.4539055593259634,7.0,0.7,0.06867164574191036,3.0,0.3,,,0.0,,,0.0,,,0.0,0.23705601824734185,0.2168495410786215,7.0,7.0,2564.5714285714284,1344.0,1.448262114896248,0.2857142857142857,1.5667603259890576e-05,3.662319348859216e+23,73853.24920345828,8,2025-07-05 00:00:00+00:00,1,5.229155092592593
1751706000000,13,0.5941020528785032,35.36538561094959,67178.79924884412,0.4818514700410374,9.0,0.6923076923076923,0.846665864262801,4.0,0.3076923076923077,,,0.0,,,0.0,,,0.0,0.16172017898540592,0.3201312910556315,9.0,9.0,5722.333333333333,1665.0,1.848631971953606,0.2222222222222222,2.8039597057043942e-05,3.6178676297539534e+23,116792.49655396791,9,2025-07-05 00:00:00+00:00,1,5.27082175925926
1751709600000,3,0.27578612041075984,6.072148644991215,12185.008666992188,0.07117006056656539,1.0,0.3333333333333333,0.3780941503328571,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,0.07117006056656539,0.0,1.0,1.0,681.0,681.0,0.8252272414311104,1.0,2.144695589262068e-05,3.630186276450515e+23,62484.62662334388,10,2025-07-05 00:00:00+00:00,1,5.312488425925926
1751713200000,3,0.3570502980571087,4.7338464948695265,9052.394109956285,0.47790336266673605,2.0,0.6666666666666666,0.11534416883785414,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,0.4783651473055971,-0.00046178463886104026,2.0,2.0,560.0,560.0,0.745132935339557,1.0,1.2667904031535522e-05,3.6309509468857164e+23,36773.40760806175,11,2025-07-05 00:00:00+00:00,1,5.354155092592593
1751716800000,17,0.29056092020500657,33.911783128866915,67912.30967455117,0.42310149122968144,8.0,0.47058823529411764,0.1358852718408342,8.0,0.47058823529411764,0.46764153892098637,1.0,0.058823529411764705,,,0.0,,,0.0,0.19763314470386695,0.2254683465258145,8.0,8.0,7923.75,953.0,1.9954111043968399,0.375,2.1258541600011298e-05,3.65979802640883e+23,128167.85699028107,12,2025-07-05 00:00:00+00:00,1,5.39582175925926
1751720400000,8,0.27988617078700695,19.82199789275793,40956.02527443037,0.3410255348478318,5.0,0.625,0.17798723068563216,3.0,0.375,,,0.0,,,0.0,,,0.0,0.09104723347575383,0.249978301372078,5.0,5.0,6012.8,820.0,1.7484257137124917,0.4,2.2399949554873435e-05,3.6200407049008184e+23,100823.01531902507,13,2025-07-05 00:00:00+00:00,1,5.437488425925926
1751724000000,3,0.36983549927853376,6.0741136134856815,12129.077978198444,0.6196693786425554,1.0,0.3333333333333333,0.24491855959652298,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,0.0036022521771083074,0.6160671264654471,1.0,1.0,480.0,480.0,0.6928203230275509,1.0,1.5079120042171679e-05,3.620260565571623e+23,42548.699067577625,14,2025-07-05 00:00:00+00:00,1,5.479155092592593
1751727600000,5,0.27689075584403244,7.854377867667799,15070.205735200414,0.4304986249542608,3.0,0.6,0.046478952178690025,2.0,0.4,,,0.0,,,0.0,,,0.0,0.041634594050344385,0.38886403090391636,3.0,3.0,8828.0,8828.0,2.5400213494366883,0.0,7.409337168400697e-06,3.6292690371642755e+23,34364.56729556988,15,2025-07-05 00:00:00+00:00,1,5.52082175925926
1751731200000,22,0.5023052625845603,59.65138627007853,115197.45559095687,0.4583989483865853,15.0,0.6818181818181818,0.596390221580221,7.0,0.3181818181818182,,,0.0,,,0.0,,,0.0,0.28622950700848476,0.17216944137810053,15.0,15.0,3908.3333333333335,944.0,1.4409291381818494,0.4,2.0346899874124917e-05,3.745141795916972e+23,471881.88271692215,16,2025-07-05 00:00:00+00:00,1,5.562488425925926
1751734800000,12,0.3636238431147471,30.727278820129932,62097.327224349225,0.38767889635741565,7.0,0.5833333333333334,0.23666828327024036,4.0,0.3333333333333333,0.7030607097940943,1.0,0.08333333333333333,,,0.0,,,0.0,0.20105185198658848,0.18662704437082717,7.0,7.0,6004.857142857143,919.0,1.9862908603808205,0.42857142857142855,2.1146189807201474e-05,3.70949569973255e+23,121024.38662238917,17,2025-07-05 00:00:00+00:00,1,5.604155092592593
1751738400000,1,0.00397113600170574,0.383688366246374,776.8156396005264,,,0.0,0.00397113600170574,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,1.3913235688012178e-05,3.798215705131279e+23,24529.701127296983,18,2025-07-05 00:00:00+00:00,1,5.64582175925926
1751742000000,6,0.3967181620515983,18.35848324781148,37214.926032899944,0.3881455617750261,5.0,0.8333333333333334,,,0.0,0.4395811634344592,1.0,0.16666666666666666,,,0.0,,,0.0,0.07482262029990128,0.31332294147512485,5.0,5.0,3463.6,775.0,1.4798593488783682,0.2,1.9647036687954402e-05,3.7341766965101403e+23,83587.27775352343,19,2025-07-05 00:00:00+00:00,1,5.687488425925926
1751745600000,3,0.5208200526768446,7.68743082772438,15234.204382426717,0.48025929404338796,2.0,0.6666666666666666,0.6019415699437579,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,0.16011949423522676,0.3201397998081612,2.0,2.0,781.0,781.0,0.883740413847572,0.0,2.317908830382212e-05,3.686158523946106e+23,61174.67766296887,20,2025-07-05 00:00:00+00:00,1,5.729155092592593
1751749200000,2,0.15681421661640094,5.305431559190764,11307.352793437529,0.31332908830117734,1.0,0.5,0.0002993449316245414,1.0,0.5,,,0.0,,,0.0,,,0.0,0.08318903687965384,0.2301400514215235,1.0,1.0,645.0,645.0,0.8031189202104505,1.0,2.5622392040782392e-05,3.606115305120592e+23,54228.46464678186,21,2025-07-05 00:00:00+00:00,1,5.77082175925926
1751752800000,1,0.7275935816403222,2.6526876086190976,4998.782423805112,0.7275935816403222,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.0762327704090281,0.6513608112312941,1.0,1.0,294.0,294.0,0.5422176684690383,1.0,1.578209733535635e-05,3.5951134627106426e+23,60583.81717737872,22,2025-07-05 00:00:00+00:00,1,5.812488425925926
1751760000000,4,0.5246722558571769,11.236363773959216,22134.701046541843,0.5246722558571769,4.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.2937563264990327,0.2309159293581442,4.0,4.0,434.0,492.5,0.5930121306078298,1.0,1.5114004555843353e-05,3.5817113998720865e+23,49814.700942337775,0,2025-07-06 00:00:00+00:00,1,5.89582175925926
1751763600000,4,0.2459332202020591,8.394542677386124,17217.286685625215,0.439468092873767,1.0,0.25,0.18142159597815646,3.0,0.75,,,0.0,,,0.0,,,0.0,0.053504974386058175,0.3859631184877088,1.0,1.0,42449.0,42449.0,6.515289709598492,0.0,1.0704062129259175e-05,3.585496189223497e+23,66017.61522161291,1,2025-07-06 00:00:00+00:00,1,5.937488425925926
1751767200000,13,0.6468474345889178,42.807988581794774,81081.86755359173,0.7237257685484785,6.0,0.46153846153846156,0.2489337763635586,3.0,0.23076923076923078,0.5260602837658989,2.0,0.15384615384615385,2.1038964857939035,1.0,0.07692307692307693,0.16384365594868544,1.0,0.07692307692307693,0.2821601673215996,0.4415656012268787,6.0,6.0,2080.3333333333335,879.5,1.1579365827445944,0.16666666666666666,1.850207030397453e-05,3.728916929181364e+23,203293.9960685726,2,2025-07-06 00:00:00+00:00,1,5.979155092592593
1751770800000,1,0.15160200572406513,2.8775802742810312,6171.5259513,0.15160200572406513,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.1525281856812376,-0.0009261799571724794,1.0,1.0,30272.0,30272.0,5.501999636495808,0.0,1.3969906709706373e-05,3.85971793160408e+23,22310.72464848291,3,2025-07-06 00:00:00+00:00,1,6.02082175925926
1751774400000,2,1.624591137632807,13.65244959509453,23670.275069395175,1.308340772454013,1.0,0.5,1.940841502811601,1.0,0.5,,,0.0,,,0.0,,,0.0,0.08602595619800357,1.2223148162560094,1.0,1.0,5468.0,5468.0,2.3383755044902435,0.0,1.2695124069041022e-05,3.946176814222179e+23,40566.91765016089,4,2025-07-06 00:00:00+00:00,1,6.062488425925926
1751781600000,12,0.5099946825373779,35.69764127416597,69905.10669721414,0.5577666884472815,6.0,0.5,0.5350015252433326,5.0,0.4166666666666667,0.09832843354818255,1.0,0.08333333333333333,,,0.0,,,0.0,0.178289907111592,0.3794767813356896,6.0,6.0,2195.0,1040.0,1.2679597329538095,0.16666666666666666,2.165620401074923e-05,3.925638350080757e+23,212962.91436102588,6,2025-07-06 00:00:00+00:00,1,6.14582175925926
1751785200000,4,0.14172766730186515,6.401389430718428,13507.92466192852,0.002324705165594916,1.0,0.25,0.09994844599459529,1.0,0.25,0.2323187590236352,2.0,0.5,,,0.0,,,0.0,0.002324705165594916,0.0,1.0,1.0,1114.0,1114.0,1.055461984156701,0.0,1.653343040828972e-05,3.924117334892378e+23,122286.86699211775,7,2025-07-06 00:00:00+00:00,1,6.187488425925926
1751788800000,1,0.0018600947343560062,0.1257498256651288,252.34381266612033,,,0.0,0.0018600947343560062,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,8.400626154512977e-06,4.125831525290229e+23,103894.38495608432,8,2025-07-06 00:00:00+00:00,1,6.229155092592593
1751792400000,4,1.1644524614917762,31.52776496398586,57810.22318499206,1.1644524614917762,4.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.0937961650093787,1.0706562964823974,4.0,4.0,762.25,725.0,0.8704691684934145,0.75,2.919207415907459e-05,4.108964863268234e+23,112482.36406762105,9,2025-07-06 00:00:00+00:00,1,6.27082175925926
1751796000000,15,0.2263985729688784,31.600458767247883,64717.11607955492,0.19870360603036363,10.0,0.6666666666666666,0.39543451235598615,3.0,0.2,0.11131949858079071,2.0,0.13333333333333333,,,0.0,,,0.0,0.16076917237573418,0.03793443365462945,10.0,10.0,763.0,656.0,0.8449400533378583,0.6,3.2530871903053685e-05,4.0719249238837294e+23,176961.82415470135,10,2025-07-06 00:00:00+00:00,1,6.312488425925926
1751799600000,2,0.33066142388793895,5.242352042350696,10649.075101060775,,,0.0,0.051061500342956985,1.0,0.5,0.6102613474329209,1.0,0.5,,,0.0,,,0.0,,,,,,,,,1.1855750376681282e-05,4.166676061018972e+23,44650.920474385865,11,2025-07-06 00:00:00+00:00,1,6.354155092592593
1751803200000,3,0.5475282904582367,7.1130711831045215,13635.905478131119,0.5687172198909395,2.0,0.6666666666666666,0.5051504315928311,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,0.0260710784949535,0.542646141395986,2.0,2.0,928.0,928.0,0.9615655429847271,0.0,1.1234623225550319e-05,4.068630114140711e+23,111622.1572081866,12,2025-07-06 00:00:00+00:00,1,6.39582175925926
1751806800000,59,0.7936817923417182,226.85199987098298,400988.7475728995,0.9481887245311134,24.0,0.4067796610169492,0.7299282905168973,32.0,0.5423728813559322,0.23766368762464582,3.0,0.05084745762711865,,,0.0,,,0.0,0.4069827749080497,0.5412059496230637,24.0,24.0,1052.875,744.5,0.974737161342701,0.5,7.210835372022807e-05,3.8686693501139035e+23,904588.5431162788,13,2025-07-06 00:00:00+00:00,1,6.437488425925926
1751810400000,60,0.5403505227509252,172.32038332058443,326430.1187062704,0.49327921787853435,35.0,0.5833333333333334,0.5972641692381141,21.0,0.35,0.6534277963266043,4.0,0.06666666666666667,,,0.0,,,0.0,0.29153914433387396,0.2017400735446603,35.0,35.0,920.5142857142857,634.0,0.8608831566890175,0.6285714285714286,6.582775954511074e-05,3.922338282739498e+23,686354.8137373028,14,2025-07-06 00:00:00+00:00,1,6.479155092592593
1751814000000,23,0.622053985777497,81.5873285274956,152478.31162638107,0.6987476396949279,14.0,0.6086956521739131,0.6434246486047889,6.0,0.2608695652173913,0.22140894184156903,3.0,0.13043478260869565,,,0.0,,,0.0,0.6196708637228682,0.07907677597205977,14.0,14.0,2892.6428571428573,833.5,1.3093890663762997,0.42857142857142855,4.406038195440216e-05,3.983291841859727e+23,328830.2520093337,15,2025-07-06 00:00:00+00:00,1,6.52082175925926
1751817600000,16,0.35949309251770856,34.297783991335585,67566.21914345195,0.4212948368370649,8.0,0.5,0.2976913481983522,8.0,0.5,,,0.0,,,0.0,,,0.0,0.28983864337126397,0.13145619346580095,8.0,8.0,705.0,627.5,0.8272831257778895,0.75,3.6616731208809596e-05,4.040839640079307e+23,206818.51553961617,16,2025-07-06 00:00:00+00:00,1,6.562488425925926
1751821200000,3,0.5689783983673782,8.200456904002095,15656.070742827578,0.829279299747192,1.0,0.3333333333333333,0.016212688331300636,1.0,0.3333333333333333,0.8614432070236421,1.0,0.3333333333333333,,,0.0,,,0.0,0.1098762746359937,0.7194030251111982,1.0,1.0,983.0,983.0,0.991463564635635,0.0,2.5952613813781214e-05,3.983358411676229e+23,120005.25759825551,17,2025-07-06 00:00:00+00:00,1,6.604155092592593
1751824800000,33,0.7259116233202264,141.48269396770772,268528.1224274801,0.8117397919879021,20.0,0.6060606060606061,0.5938682869084176,13.0,0.3939393939393939,,,0.0,,,0.0,,,0.0,0.2634562612325907,0.5482835307553113,20.0,20.0,1425.1,833.5,1.1086494467061336,0.45,5.244939679328045e-05,4.1148776213112735e+23,503700.9307629664,18,2025-07-06 00:00:00+00:00,1,6.64582175925926
1751828400000,29,0.6035113698932516,106.30219866975408,202386.43970712755,0.6058339028947872,21.0,0.7241379310344828,0.25892433448503294,7.0,0.2413793103448276,,,0.0,2.9668474247185372,1.0,0.034482758620689655,,,0.0,0.10428440477984043,0.5015494981149468,21.0,21.0,2124.190476190476,715.0,1.1064973164027276,0.5714285714285714,3.405921079300922e-05,4.117370433424438e+23,369043.59544985014,19,2025-07-06 00:00:00+00:00,1,6.687488425925926
1751832000000,16,0.39562107914372246,46.55127222890394,92374.11019501518,0.5083296733698434,11.0,0.6875,0.1508159337091777,3.0,0.1875,0.142931529051875,2.0,0.125,,,0.0,,,0.0,0.21684847979592634,0.291481193573917,11.0,11.0,1893.3636363636363,602.0,1.0593087946774644,0.6363636363636364,3.3686813549300276e-05,4.215320942632904e+23,299005.9944209982,20,2025-07-06 00:00:00+00:00,1,6.729155092592593
1751835600000,78,0.46921945741261,216.19846680078732,426514.02049436484,0.4569399805915648,45.0,0.5769230769230769,0.5152268938347125,20.0,0.2564102564102564,0.4409446672976091,13.0,0.16666666666666666,,,0.0,,,0.0,0.25679531597130384,0.20014466462026093,45.0,45.0,1019.5333333333333,585.0,0.8924603179384857,0.6,0.00010629121892933098,3.7640183266297954e+23,1505413.193188132,21,2025-07-06 00:00:00+00:00,1,6.77082175925926
1751839200000,48,0.620838262876381,164.65524423250943,315498.56643687515,0.6508841659556833,27.0,0.5625,0.6745719367063961,15.0,0.3125,0.35129751444448254,6.0,0.125,,,0.0,,,0.0,0.17878211859269225,0.47210204736299105,27.0,27.0,1542.5925925925926,743.0,1.0765496039458753,0.5185185185185185,6.673740236621527e-05,3.752009944855563e+23,694630.0599032532,22,2025-07-06 00:00:00+00:00,1,6.812488425925926
1751842800000,30,0.6343700117891988,98.81838365805197,186401.45951454248,0.6445187867206758,15.0,0.5,0.5637935371825411,9.0,0.3,0.3683463870477509,5.0,0.16666666666666666,2.4474447829842028,1.0,0.03333333333333333,,,0.0,0.3390588023175903,0.30545998440308547,15.0,15.0,695.2,669.0,0.8049927865462824,0.5333333333333333,5.8411928476225734e-05,3.808006400600319e+23,586445.169054397,23,2025-07-06 00:00:00+00:00,1,6.854155092592593
1751846400000,27,0.45379215278180207,75.48883050510533,151591.43352796638,0.4622463841973629,12.0,0.4444444444444444,0.5104906489669955,11.0,0.4074074074074074,0.2725085940258375,4.0,0.14814814814814814,,,0.0,,,0.0,0.2467997742293899,0.21544660996797305,12.0,12.0,1571.5,865.0,1.0759471255903532,0.3333333333333333,4.745906753348536e-05,3.809873672550169e+23,344575.6962136652,0,2025-07-07 00:00:00+00:00,1,6.89582175925926
1751850000000,25,0.604019005088645,92.60121867361843,175932.49642131323,0.5434774723295893,18.0,0.72,0.7383421410918863,6.0,0.24,0.8878277787322019,1.0,0.04,,,0.0,,,0.0,0.11922962003043105,0.42424785229915823,18.0,18.0,2811.3333333333335,465.5,1.0408601614892081,0.7222222222222222,5.271338328296938e-05,3.928385146347018e+23,378358.86185648164,1,2025-07-07 00:00:00+00:00,1,6.937488425925926
1751853600000,28,0.6196301574365899,86.71820627864489,164033.56133504468,0.6502717855469452,16.0,0.5714285714285714,0.5787746532894495,12.0,0.42857142857142855,,,0.0,,,0.0,,,0.0,0.32386936423268053,0.32640242131426467,16.0,16.0,2353.5625,738.0,1.1661524006224886,0.5625,4.547646802799462e-05,3.780963993127362e+23,353229.39772778103,2,2025-07-07 00:00:00+00:00,1,6.979155092592593
1751857200000,20,0.5035382832354095,57.96656409819037,114449.28824788418,0.5000754466049004,9.0,0.45,0.5514757565909844,10.0,0.5,0.05532907935424259,1.0,0.05,,,0.0,,,0.0,0.21228973308751609,0.28778571351738436,9.0,9.0,880.6666666666666,670.0,0.881979595909826,0.7777777777777778,4.1591438330718865e-05,3.6900844174391804e+23,285556.5960558875,3,2025-07-07 00:00:00+00:00,1,7.02082175925926
1751860800000,12,0.955640077230743,49.092620032160056,89732.04682908856,1.25110676121865,4.0,0.3333333333333333,0.8789953960761538,7.0,0.5833333333333334,0.31028610936123957,1.0,0.08333333333333333,,,0.0,,,0.0,0.08926621466176943,1.1618405465568804,4.0,4.0,739.25,870.5,0.840477056359186,0.25,2.1529659611921022e-05,3.7344718496495363e+23,158451.83828101557,4,2025-07-07 00:00:00+00:00,1,7.062488425925926
1751864400000,9,0.5081313765390246,25.711849006581758,50271.7958378015,0.5779369671435929,5.0,0.5555555555555556,0.4208743882833143,4.0,0.4444444444444444,,,0.0,,,0.0,,,0.0,0.17691320982160963,0.40102375732198325,5.0,5.0,1600.6,834.0,1.1368221449379878,0.4,3.373595034396862e-05,3.730456052703589e+23,98161.19119022426,5,2025-07-07 00:00:00+00:00,1,7.104155092592593
1751868000000,19,0.7254285604630153,73.17786578034409,140713.08477638246,0.6862118455771944,13.0,0.6842105263157895,0.6587620387213987,5.0,0.2631578947368421,1.5685784626867694,1.0,0.05263157894736842,,,0.0,,,0.0,0.2974309619539057,0.3887808836232888,13.0,13.0,3049.0,920.0,1.4269073948822413,0.3076923076923077,2.9493943537639947e-05,3.731266677244552e+23,235626.86524695577,6,2025-07-07 00:00:00+00:00,1,7.14582175925926
1751871600000,12,0.38308538039572454,36.13155881414662,73620.75297097933,0.4270266113882747,10.0,0.8333333333333334,0.16337922543297345,2.0,0.16666666666666666,,,0.0,,,0.0,,,0.0,0.12486775738352207,0.3021588540047526,10.0,10.0,708.0,674.5,0.8334253499378066,0.7,2.6921299659066077e-05,3.799533266376337e+23,260602.59786372422,7,2025-07-07 00:00:00+00:00,1,7.187488425925926
1751875200000,14,0.23654493293493722,27.185358827370507,55370.66667714734,0.16907002401750176,9.0,0.6428571428571429,0.4888871481145739,2.0,0.14285714285714285,0.2707415162341526,3.0,0.21428571428571427,,,0.0,,,0.0,0.06281308526380759,0.10625693875369417,9.0,9.0,919.5555555555555,932.0,0.9293111087790398,0.3333333333333333,3.399197265701792e-05,3.776958298778094e+23,177778.1102829053,8,2025-07-07 00:00:00+00:00,1,7.229155092592593
1751878800000,17,0.5612108893984333,54.94563879085481,106568.03567467321,0.5350820347098582,9.0,0.5294117647058824,0.5906058509230805,8.0,0.47058823529411764,,,0.0,,,0.0,,,0.0,0.3069117454758914,0.2281702892339668,9.0,9.0,7929.777777777777,953.0,2.0354552486675503,0.3333333333333333,2.8479097925162306e-05,3.7881642626399095e+23,189941.52770795094,9,2025-07-07 00:00:00+00:00,1,7.27082175925926
1751882400000,10,0.8679503308866066,39.95160072825726,75355.68651481293,0.8925187879999008,6.0,0.6,0.8310976452166651,4.0,0.4,,,0.0,,,0.0,,,0.0,0.22394053512250275,0.6685782528773979,6.0,6.0,5714.333333333333,3495.0,2.045240261388549,0.16666666666666666,3.4472328049848474e-05,3.858005470243741e+23,181411.2218173648,10,2025-07-07 00:00:00+00:00,1,7.312488425925926
1751886000000,18,0.5475335601733331,61.450820680690946,119494.11370631622,0.5153897257741763,14.0,0.7777777777777778,0.6600369805703821,4.0,0.2222222222222222,,,0.0,,,0.0,,,0.0,0.1771065088262219,0.3382832169479544,14.0,14.0,895.5714285714286,811.0,0.9053274371532372,0.42857142857142855,3.623368417703659e-05,3.934848292311161e+23,191992.7928919203,11,2025-07-07 00:00:00+00:00,1,7.354155092592593
1751889600000,24,0.6803761088428105,92.32370945411826,182941.88274894538,0.6694046048398152,18.0,0.75,0.6707178904678023,5.0,0.20833333333333334,,,0.0,0.9261542727717663,1.0,0.041666666666666664,,,0.0,0.214420512557173,0.45498409228264225,18.0,18.0,6004.333333333333,1628.5,1.8847850699821427,0.2222222222222222,2.814694250764002e-05,3.892879966999142e+23,336585.9800871113,12,2025-07-07 00:00:00+00:00,1,7.39582175925926
