grid_ms,mass_pre,mass_post
1000.0,0.0003856781671424254,0.0009738859547108109
1010.0,0.00026609516277732384,0.00118716901456489
1020.0,0.00010615288719679287,0.0017526822503599363
1030.0,0.00010212225174038923,0.0014115391863735842
1040.0,0.00023216046326017816,0.000565206311277311
1050.0,0.00029375040205703487,0.0006787984522867225
1060.0,0.0001714637977051059,0.0012623152386952317
1070.0,7.470851381388085e-05,0.0008075868938468567
1080.0,4.7439412870591235e-05,0.0017272278444601997
1090.0,6.567286350524336e-05,0.001253404925875071
1100.0,7.880955498804353e-05,0.0019268491912235813
1110.0,0.00011896205628143236,0.0010758899406496086
1120.0,0.0001530305215274775,0.0004431083957594685
1130.0,9.854996028572464e-05,0.0001985225093807085
1140.0,9.451620923011564e-05,0.0002973536109430922
1150.0,0.00012085767770789555,0.0001675709114259394
1160.0,0.00027113225474938396,8.737741752675499e-05
1170.0,0.0010514939399748147,0.00018601000969965624
1180.0,0.00381185482344219,0.00023896065113157328
1190.0,0.0026194976795303935,5.0539589018820804e-05
1200.0,0.0010337717591020943,3.5095128384198375e-05
1210.0,0.0008107047600713862,6.261688143332902e-05
1220.0,0.000329209310079761,5.826391454125566e-05
1230.0,0.0004365632712723391,0.00018579274743184003
1240.0,0.0007620361667770869,6.697853356153359e-05
1250.0,0.00018619198803882393,5.321022778976662e-05
1260.0,0.0003748074804541325,0.00012656371049255186
1270.0,0.00033947492685687254,7.665776323876241e-05
1280.0,0.0005318298367017241,0.00011211005082268345
1290.0,0.0008426213581466418,0.00013887201620139378
1300.0,0.00024488174359507404,0.0002490508001346217
1310.0,0.00035876623683989134,0.0004804322565378591
1320.0,0.0007031805277298032,0.001208630595760021
1330.0,0.0010390832717467884,0.0017866550214801695
1340.0,0.0008560751108054494,0.00040442157445006745
1350.0,0.0011884621272799723,0.00048799468059331646
1360.0,0.0007699931991947966,0.0005905968392380095
1370.0,0.0004583749521948605,0.00034023274411490857
1380.0,0.0004877993344719511,0.0005063916272390134
1390.0,0.000557425992686378,0.0012149006437180974
1400.0,0.0002741422593495177,0.00047666835897297995
1410.0,0.00012156722524261062,0.0014906772160463292
1420.0,0.0001589764641246812,0.0029780976575452464
1430.0,0.00027327565620280603,0.0035616964346756757
1440.0,0.00047600527339561934,0.002224102767891896
1450.0,0.00021381765519583966,0.0007845182127808432
1460.0,0.0002344842580413682,0.00035307507401548423
1470.0,0.0005626274249390401,0.00023002690214305826
1480.0,0.0018972115712564057,0.000626328172190296
1490.0,0.0035099048469370638,0.0016225806163307792
1500.0,0.0008223465528082627,0.003088731033904629
1510.0,0.0017325047353508008,0.0019726645900677046
1520.0,0.0012156221518284515,0.0030370937458850554
1530.0,0.0014882891034421518,0.0015518030251448203
1540.0,0.0012893848636863013,0.0005201366994776553
1550.0,0.001582602231532567,0.00021998748803839867
1560.0,0.0021252031798886994,0.0006214418821591115
1570.0,0.0038234495744953975,0.00024378618314803286
1580.0,0.002341226782008282,0.00041957137544233703
1590.0,0.000870800230308139,0.00017112808934078495
1600.0,0.004863137234024429,0.0005516947533274536
1610.0,0.0017377386430137342,0.00030333679275350225
1620.0,0.0014615501608354214,0.0002236618773691421
1630.0,0.0004452388186451198,0.00021393784107266186
1640.0,0.00025562056660224176,0.00017660452303318338
1650.0,0.00016515856517535201,0.0004073113510380215
1660.0,0.0005029666061586985,0.0003102098882720996
1670.0,0.0003200382669009907,0.0008311058500374504
1680.0,0.00014064327432157674,0.001159863467484648
1690.0,0.00023276587627306768,0.0007826711779294869
1700.0,0.00016327900982076582,0.0017557545902573716
1710.0,0.0006345068147120436,0.0005137828237918403
1720.0,0.0005926044626905221,0.0002934886473324625
1730.0,0.0001520858538503114,3.541551247565057e-05
1740.0,0.00018425870700823548,8.883426002842673e-05
1750.0,2.487170598180471e-05,0.002298094103087483
1760.0,3.815288006800562e-05,0.0003288828115276212
1770.0,4.006183984904877e-05,7.917836137016e-05
1780.0,6.152158431357354e-05,9.314479492339385e-05
1790.0,7.287764370989486e-05,0.00036539331422061767
1800.0,2.4045990284105133e-05,0.0001322428218591887
1810.0,2.5151727711236993e-05,0.0002285480318400074
1820.0,6.365311175019797e-05,0.00012722725463775052
1830.0,7.719674989622962e-05,5.212093482292325e-05
1840.0,3.2865518732690955e-05,5.40064123329146e-05
1850.0,0.0001730138121840028,7.893140399566354e-05
1860.0,0.00015134209006304695,0.0001484993976170343
1870.0,0.00033120631235096325,0.0002828780284458244
1880.0,0.0003075336609525876,0.00028544491433441627
1890.0,0.0014956850434019848,0.0004407760598574983
1900.0,0.0007581092331090667,0.00020776120900644124
1910.0,0.00021721690761639437,0.00015479949322712045
1920.0,8.044206495798066e-05,7.074672852617807e-05
1930.0,5.587907015095925e-05,2.0895972946104256e-05
1940.0,5.84501764934406e-05,5.9137533064303615e-05
1950.0,0.00014087136085706256,0.0001234514089373511
1960.0,0.00013764637193525782,3.564432218947724e-05
1970.0,9.11769096498596e-05,5.9595780146801545e-05
1980.0,5.0624089575198857e-05,5.415009679219012e-05
1990.0,5.312166424221145e-05,7.36866482110077e-05
2000.0,0.0007751042048566423,0.0013976787512050893
2010.0,0.00030067486915033933,0.0003727932670388185
2020.0,0.0003712584829708235,0.00011377361633264705
2030.0,0.0005808735099039612,0.0002637884867220998
2040.0,0.0002671242258268409,0.0001282538324266732
2050.0,0.00011038921269520245,0.00010257829363243554
2060.0,3.8728502710323557e-05,4.5241400290635954e-05
2070.0,9.805410963008678e-05,2.3929774578081367e-05
2080.0,0.0003876912850946327,1.3658281099375119e-05
2090.0,0.0007355580340525327,0.0008168600645282279
2100.0,0.00047153396223377253,0.0021768664273008696
2110.0,0.00012438636272199354,0.0007913022187849436
2120.0,0.0001898775363683964,0.00014500469015308438
2130.0,0.0002632516771164428,0.00012585709174332062
2140.0,0.00028425456184103816,9.691271706653875e-05
2150.0,0.0004946509147368025,0.0010399967816608878
2160.0,0.00036417913794242437,0.00037605976888756845
2170.0,0.00044585749795061696,6.0851263742241294e-05
2180.0,0.0020310678487651425,3.247542652179707e-05
2190.0,0.0011229720785053937,0.00013273262087106774
2200.0,0.000486704532807983,0.0004170585246491617
2210.0,0.00015923974525622981,0.0004790425310503439
2220.0,0.0006177543787968195,0.0002006892514825725
2230.0,0.00020276498857779276,5.8412324029631146e-05
2240.0,6.570438753128078e-05,0.00020373891647514487
2250.0,6.39585534504102e-05,0.0002716006071751263
2260.0,2.0627571990988554e-05,0.0004353487293132164
2270.0,2.2990303573514476e-05,0.00044392368373071174
2280.0,0.00019010376627080362,0.00030964304070362283
2290.0,0.00027841274261563795,0.0003822389280245079
2300.0,4.899078183371722e-05,0.00026632022025519154
2310.0,4.404801397843694e-05,0.00040267869522740734
2320.0,2.6980448374078042e-05,0.0008921835771002265
2330.0,6.626683624624474e-06,0.00042957333761071254
2340.0,4.525727882528393e-06,0.0011264787254068151
2350.0,2.7254879284218997e-06,0.0006243417037146172
2360.0,4.942135478061974e-07,0.0006237892056871155
2370.0,1.3054051209578675e-07,0.0002368315480572083
2380.0,1.4107561057934325e-07,8.712616233293245e-05
2390.0,8.207034676830835e-08,0.0001741908616488074
2400.0,2.106208180848506e-07,0.0007221776303956025
2410.0,5.342134524452554e-07,0.0005643553981972292
2420.0,1.7850392935360825e-07,0.0008666214167751428
2430.0,2.4708999397152784e-07,0.0008022366341649053
2440.0,2.6819347389596627e-07,0.0001137752470598733
2450.0,4.221500127807813e-08,2.5988970956658844e-05
2460.0,4.749142099847126e-08,2.7358514976428998e-05
2470.0,9.142513780604177e-08,1.020351262494674e-05
2480.0,2.276214145612284e-07,0.00016121071229628392
2490.0,6.176935610327062e-08,9.757635341250555e-05
2500.0,7.113793059520007e-08,2.0141805722460173e-06
2510.0,3.988471774662312e-07,7.181853700755095e-06
2520.0,1.4485936448520684e-06,1.969512871768669e-05
2530.0,4.38387099819542e-07,8.634490223849896e-06
2540.0,2.65253518319597e-07,1.1977967626720977e-06
2550.0,5.711842593139887e-08,8.687445559386839e-06
2560.0,2.0085445050204188e-07,1.9050663773955234e-06
2570.0,1.9531637993284525e-05,4.620017677215331e-06
2580.0,3.7650529871832406e-05,5.971844663447197e-05
2590.0,0.0001675126089414049,0.00018682709247531682
2600.0,2.001236988689976e-05,2.7831288602537398e-05
2610.0,4.290917750622656e-06,1.6661970203783336e-05
2620.0,2.5823009516698324e-06,4.006690650440522e-06
2630.0,2.8397780310114806e-06,7.681610695609564e-06
2640.0,1.444607030139352e-06,3.7787768525339874e-06
2650.0,5.540856684588893e-06,8.028730725699282e-05
2660.0,4.840745882461094e-06,0.000785815032127782
2670.0,1.4450837980265067e-06,0.00046125294955904185
2680.0,2.606652199437628e-07,0.0008904880444781487
2690.0,4.91892861808823e-07,0.00036980146528866817
2700.0,9.766872707820585e-06,0.0001808294119064836
2710.0,5.181100512642707e-06,0.00041558744035734296
2720.0,1.2948090005041205e-05,0.0003854169311385432
2730.0,1.4605467354508548e-05,0.0001977839483721191
2740.0,1.2748152856372124e-05,0.0007246620621448752
2750.0,2.243184667576395e-05,7.590065648038775e-06
2760.0,4.065622194650751e-05,6.464243237594368e-06
2770.0,0.000530073412662017,0.0002502139678895574
2780.0,0.0008056651778466275,0.0001069700130296437
2790.0,0.00027226325371953385,8.059947999946298e-05
2800.0,0.0011600961620741412,0.00012243481900360033
2810.0,0.0006382631993012902,0.0003082773592546075
2820.0,0.0003662583427094281,3.614337798660682e-05
2830.0,0.00019099417232191365,0.0002094179553871417
2840.0,0.0002698046707795256,0.00011336317220727418
2850.0,6.824231605600635e-05,3.0329234350303625e-05
2860.0,1.9040697992756723e-05,8.97312201157507e-05
2870.0,1.2092507219458683e-05,0.0004716220978110478
2880.0,2.5321625254775655e-05,0.00014969125647281553
2890.0,6.134286781496536e-06,0.0005894415649782852
2900.0,0.0007571149006555704,0.00014117913919574189
2910.0,0.0008981132711075503,8.333694070849477e-05
2920.0,0.00043640692316174553,0.0004982990833533247
2930.0,4.562898466404988e-05,0.00024165389000003785
2940.0,7.359913683567072e-05,6.605932631860725e-05
2950.0,0.00020953064877647756,3.9920274372427593e-05
2960.0,5.108554459231043e-05,4.3859840932483765e-05
2970.0,7.75989788561276e-05,1.4240706003030374e-05
2980.0,4.726841928684694e-05,3.27968758597973e-06
2990.0,1.4533313720361946e-05,3.852259213588754e-06
3000.0,2.2551556310198125e-05,8.072853114239739e-05
3010.0,1.3063972313877289e-05,6.638496527543159e-05
3020.0,2.8832427444977e-05,6.33927506341076e-05
3030.0,1.5889135828456104e-05,0.00010780508003404954
3040.0,8.482460672809095e-06,6.0543539536647916e-05
3050.0,4.5242470342617145e-06,0.0003840538769543766
3060.0,1.7560419884645407e-06,4.7703877791543026e-05
3070.0,2.7513335702180846e-06,0.00021307127245511685
3080.0,6.5556060016574e-06,0.0011161037971891923
3090.0,2.524244002561837e-05,0.00011645198556445909
3100.0,9.354716890799425e-06,0.00010002112920699303
3110.0,2.1102533304623006e-05,0.0004116267139057459
3120.0,0.00010109512880364195,0.0013607575405489754
3130.0,0.0009179758799900669,0.0006434075776177268
3140.0,0.0006942958034697896,0.0005328034644815822
3150.0,0.0001913185721718333,1.419400888314042e-05
3160.0,5.749257091972771e-05,8.646468910488587e-06
3170.0,0.00030828872795823963,1.2112083714700414e-06
3180.0,0.0017273499391085266,5.821327231721154e-06
3190.0,0.0005175076204921401,5.6887571506937025e-06
3200.0,0.0014030245453377904,1.1377680347407641e-05
3210.0,4.558746150510328e-05,2.27408922113198e-05
3220.0,8.028567639792295e-05,2.1930957071574094e-05
3230.0,3.9401280365783443e-05,1.3373099076483671e-05
3240.0,1.7791276276857128e-05,3.753974456466657e-06
3250.0,0.00033171669619076033,6.083718093037487e-06
3260.0,5.5291139155311436e-05,1.0225666463042024e-06
3270.0,1.8113428815216813e-05,6.712391950844144e-07
3280.0,2.4486807529371438e-05,1.0050832726861525e-05
3290.0,1.1535780458811872e-05,7.272328243916018e-06
3300.0,5.415978267497084e-06,5.1479756628207035e-06
3310.0,7.478729430507576e-06,6.642559135976059e-06
3320.0,5.625851946706726e-07,5.137065932654466e-06
3330.0,2.600684226743502e-07,1.4805510811160115e-07
3340.0,1.5897107917320303e-06,8.704553714618463e-07
3350.0,5.3489088760460415e-08,4.8660087995906865e-05
3360.0,1.5303732009235366e-07,0.00023765975693329389
3370.0,8.267055928196092e-07,0.0003968081608558438
3380.0,1.2009031733138933e-07,6.832435032133727e-05
3390.0,3.172528232641825e-08,0.0006407298251905187
3400.0,2.5606263692242737e-08,4.472032082643067e-05
3410.0,4.49763804966485e-07,2.703181929332661e-05
3420.0,1.4994809821523861e-05,2.7557074937651466e-05
3430.0,3.8309244058018344e-05,5.5999789201447464e-06
3440.0,2.232513095197163e-05,7.173924220197528e-06
3450.0,1.7020963771444565e-05,0.00020839728227899941
3460.0,4.352459287138137e-05,0.0002921039106226222
3470.0,4.8549044720535765e-05,6.294327735957545e-05
3480.0,2.1262414714417576e-05,7.445872257513853e-05
3490.0,7.2752020293030894e-06,1.532243933821929e-05
3500.0,3.226614118754949e-05,0.0007012140143920325
3510.0,1.0182293867606364e-05,0.0003878654424879142
3520.0,3.305459184695874e-05,1.0894190486372047e-05
3530.0,2.577133538944768e-05,6.022102614950686e-08
3540.0,1.6571247857760078e-05,3.1046934132443947e-06
3550.0,0.00013344620736275117,4.823744856024345e-06
3560.0,0.0006467207946051297,2.2332721083466513e-05
3570.0,0.00030013258354001106,7.2229608904321e-05
3580.0,0.00015964009635958403,0.0013966682029758215
3590.0,8.419072014801418e-05,6.104522274080138e-05
3600.0,3.7981998968975244e-05,0.00011766093834774999
3610.0,7.49720315850144e-05,9.906315008045917e-05
3620.0,1.1511413813479062e-05,1.9365491788528122e-05
3630.0,3.0455906801039773e-06,3.240033809593562e-06
3640.0,4.376059168467142e-07,5.669873301767669e-07
3650.0,1.0560046364800862e-07,3.1708669082919554e-07
3660.0,3.1339005059682137e-07,4.208928452580865e-08
3670.0,5.440573430081535e-07,1.391324878804475e-06
3680.0,5.415737259566635e-07,9.343689370564746e-07
3690.0,1.4540745868834358e-06,5.0293763060102244e-06
3700.0,2.1148256411484063e-06,1.61150137275511e-05
3710.0,9.503122472412053e-06,3.5381276694947925e-05
3720.0,7.264206222812022e-06,0.0013235086794477604
3730.0,3.961753183311821e-06,0.00031371070114074445
3740.0,3.3131752167667446e-06,1.39762153476666e-05
3750.0,1.4758376528162483e-06,7.796827939074507e-06
3760.0,1.2236823257809816e-05,9.709868644229703e-06
3770.0,1.551999932905953e-05,7.412562741354213e-06
3780.0,2.985841866234569e-06,1.4641356048148312e-05
3790.0,3.7313518200402363e-06,2.0670471536160103e-06
3800.0,3.8464324484448096e-05,1.55629786840833e-06
3810.0,3.084785392841086e-05,5.952751420582326e-07
3820.0,8.4061371352828e-06,1.5922750509311407e-06
3830.0,1.2974914895121091e-05,2.9977096288219534e-07
3840.0,2.0073923283242224e-05,2.4433962417473818e-05
3850.0,2.506636727687139e-05,2.7496285909062348e-05
3860.0,7.471860053308361e-05,2.1966592904466337e-06
3870.0,0.00035413737618946925,8.593450104671847e-07
3880.0,0.0005074891584191404,9.342591026537099e-07
3890.0,0.00013697791118212364,2.1945669597744186e-07
3900.0,0.0013344691577073875,2.4552803106392145e-07
3910.0,0.00012501626560965028,1.5806824973975239e-06
3920.0,0.00012501626560965028,1.0007667235873672e-05
3930.0,4.644829193948581e-05,6.86811346727064e-06
3940.0,5.7053690033778046e-05,2.0348864231040302e-06
3950.0,0.00016182529017821952,2.9568557410820558e-06
3960.0,3.7869699078613065e-05,5.376788088718057e-07
3970.0,9.053862166774595e-06,7.362783316125755e-05
3980.0,4.985655039132972e-07,5.324295840636731e-05
3990.0,2.7821723138712966e-07,0.0011326941577408762
4000.0,4.7533353902083536e-05,6.971455295139664e-06
4010.0,8.44267689361426e-07,5.964870153921071e-06
4020.0,7.535820461327441e-06,4.392765713131363e-06
4030.0,4.2361219330791915e-06,1.986793178043374e-07
4040.0,1.9269603554365665e-06,9.304274458480485e-07
4050.0,6.053482664258814e-07,9.962645862889433e-06
4060.0,3.365544431797574e-06,1.1868702977572987e-05
4070.0,4.771182375084474e-08,2.1760000594315878e-06
4080.0,4.523026415903467e-09,1.0741052825831006e-05
4090.0,3.386414294354631e-10,2.3085348923015908e-07
4100.0,1.1678993831995304e-08,7.6308908704533e-08
4110.0,8.130586030777664e-08,4.676504583577467e-07
4120.0,6.494120261713831e-08,4.767519901877796e-06
4130.0,1.1813826360180021e-06,0.0012796668599924037
4140.0,2.1228058386329575e-05,2.1524149266020553e-05
4150.0,2.1004565147535043e-05,9.115303009855829e-06
