hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1751428800000,42,1.0045303533538619,52.285646202176075,92754.8426984706,1.176063053825913,29,0.6904761904761905,0.6218804830700561,13.0,0.30952380952380953,,,0.0,,,0.0,,,0.0,0.23866513596429012,0.9373979178616226,29,29,1510.8620689655172,984.0,1.1360964383092707,0.3448275862068966,6.467984422633453e-05,6.372078805225516e+23,175869.2634860454,4,2025-07-02 00:00:00+00:00,1,2.0624884259259257
1751432400000,56,0.7801998829547625,69.26676126535986,122990.64851378075,0.5728585202025726,25,0.44642857142857145,0.9661360121748037,28.0,0.5,0.175026440240038,2.0,0.03571428571428571,1.9678692190278113,1.0,0.017857142857142856,,,0.0,0.2793217017523374,0.29353681845023516,25,25,1651.12,729.0,1.03343743372847,0.56,9.703381024908415e-05,7.940443373044876e+23,303489.43431013107,5,2025-07-02 00:00:00+00:00,1,2.1041550925925927
1751436000000,45,0.604032484428176,51.13582578508732,99590.99096509242,0.6928822305965058,24,0.5333333333333333,0.46935271762633,20.0,0.4444444444444444,1.1652339124251831,1.0,0.022222222222222223,,,0.0,,,0.0,0.5507230270335678,0.14215920356293785,24,24,1791.5416666666667,880.5,1.1893220885723348,0.4166666666666667,6.436854096944665e-05,8.444767374944088e+23,243741.58398765564,6,2025-07-02 00:00:00+00:00,1,2.145821759259259
1751439600000,41,0.9283177416622262,64.69943990435944,114955.08913598285,0.9948386659983329,15,0.36585365853658536,0.9082515641710002,24.0,0.5853658536585366,0.04296266626735868,1.0,0.024390243902439025,1.2974472118049185,1.0,0.024390243902439025,,,0.0,0.32970952987158825,0.6651291361267445,15,15,999.7333333333333,583.0,0.8862154505274098,0.7333333333333333,6.579853443105884e-05,8.552288072647807e+23,245863.90631684838,7,2025-07-02 00:00:00+00:00,1,2.1874884259259257
1751443200000,50,0.7229906137677754,67.26261653844314,120730.40395204989,0.8030137719892816,28,0.56,0.6211429578494948,22.0,0.44,,,0.0,,,0.0,,,0.0,0.2145829953921727,0.588430776597109,28,28,1779.892857142857,901.0,1.1508162828899604,0.42857142857142855,7.146643768909274e-05,8.694669987016573e+23,254876.55027404358,8,2025-07-02 00:00:00+00:00,1,2.2291550925925927
1751446800000,38,0.530171843656959,39.84344466207229,77649.78379634046,0.6501224602258819,21,0.5526315789473685,0.3819975526012305,17.0,0.4473684210526316,,,0.0,,,0.0,,,0.0,0.23382226974899986,0.41630019047688205,21,21,1278.095238095238,818.0,0.9805838717088907,0.38095238095238093,6.40005684302585e-05,8.87640975221905e+23,175503.88048546173,9,2025-07-02 00:00:00+00:00,1,2.270821759259259
1751450400000,26,0.6383445534553288,31.699052745243378,60394.08727342584,0.8282732185493452,11,0.4230769230769231,0.5191538596503577,14.0,0.5384615384615384,0.21779895069074395,1.0,0.038461538461538464,,,0.0,,,0.0,0.36039191709252777,0.4678813014568174,11,11,1028.1818181818182,704.0,0.9415921712215158,0.5454545454545454,3.302823373796772e-05,9.667748723184375e+23,165401.30733544077,10,2025-07-02 00:00:00+00:00,1,2.3124884259259257
1751454000000,55,0.5789072486275595,66.17554032891978,124680.674520855,0.8042276813825249,28,0.509090909090909,0.32472634861077165,18.0,0.32727272727272727,0.38627214675679855,9.0,0.16363636363636364,,,0.0,,,0.0,0.3465833386835097,0.4576443426990151,28,28,1798.892857142857,735.5,1.1498937478825708,0.5,7.281272691234787e-05,9.786718591279839e+23,377270.69526476535,11,2025-07-02 00:00:00+00:00,1,2.3541550925925927
1751457600000,75,0.6157489717124567,78.44159175521612,149813.33246330512,0.7645983632119461,37,0.49333333333333335,0.5230293133046887,31.0,0.41333333333333333,0.23958924673527185,7.0,0.09333333333333334,,,0.0,,,0.0,0.22568520390751035,0.5389131593044357,37,37,3201.6216216216217,1359.0,1.4324822804155406,0.35135135135135137,8.29300937831752e-05,8.522333515793693e+23,352977.030154918,12,2025-07-02 00:00:00+00:00,1,2.395821759259259
1751461200000,100,0.8526026915053264,173.38332563863474,317959.88733672653,0.9400861088810634,48,0.48,0.8529035256485054,42.0,0.42,0.4314187847004368,10.0,0.1,,,0.0,,,0.0,0.1797968542340264,0.7602892546470369,48,48,1246.6666666666667,863.0,0.9908267601715695,0.4583333333333333,0.00010901935098274719,1.0778275253090541e+24,853322.6111931283,13,2025-07-02 00:00:00+00:00,1,2.4374884259259257
1751464800000,123,0.8775510564227099,223.98895268716933,402989.72562500526,0.7637428736879209,55,0.44715447154471544,0.9854949974895112,52.0,0.42276422764227645,0.9135514954612074,15.0,0.12195121951219512,0.9839095857849854,1.0,0.008130081300813009,,,0.0,0.26033090336390374,0.5034119703240172,55,55,937.2545454545455,744.0,0.9139243237270254,0.509090909090909,0.0001407785587741158,1.0253881973031477e+24,1063417.4945697384,14,2025-07-02 00:00:00+00:00,1,2.4791550925925927
1751468400000,119,1.1559134727398064,280.9510373027894,476220.04529378744,1.0952676687461178,58,0.48739495798319327,1.1840072902628298,45.0,0.37815126050420167,1.2267552699417468,13.0,0.1092436974789916,1.6000106325640278,3.0,0.025210084033613446,,,0.0,0.4048567646879336,0.6904109040581842,58,58,957.551724137931,759.0,0.8990772216625113,0.5,0.00016202378295252623,1.0488730915646405e+24,1404037.3949877021,15,2025-07-02 00:00:00+00:00,1,2.520821759259259
1751472000000,213,1.3812131693890453,330.90745081150703,576883.5812081418,1.2551093026116262,106,0.49765258215962443,1.425337503659241,88.0,0.4131455399061033,0.8289088709247043,13.0,0.06103286384976526,4.158550559833316,6.0,0.028169014084507043,,,0.0,0.5210929735320159,0.7340163290796103,106,106,927.3018867924528,772.0,0.884822454235594,0.4716981132075472,0.00018279580459325338,5.2121435583377864e+23,1764064.116414736,16,2025-07-02 00:00:00+00:00,1,2.5624884259259257
1751475600000,189,1.310154550830129,247.0568674115951,419941.580184449,1.36063740683155,86,0.455026455026455,1.4348571564187544,78.0,0.4126984126984127,0.7308853593698015,23.0,0.12169312169312169,0.9375858266064174,2.0,0.010582010582010581,,,0.0,0.3974572170026647,0.9631801898288854,86,86,1121.3953488372092,789.5,0.9657818686398884,0.4418604651162791,0.00018566185957663025,4.867689142594971e+23,1171469.4264295949,17,2025-07-02 00:00:00+00:00,1,2.6041550925925927
1751479200000,95,1.0184256614581013,92.41519401588951,161698.99285526492,1.1593484705990684,45,0.47368421052631576,0.9749681378344506,33.0,0.3473684210526316,0.6490864640534136,15.0,0.15789473684210525,1.3347555761117391,2.0,0.021052631578947368,,,0.0,0.24671812996493583,0.9126303406341327,45,45,1075.4,850.0,0.9566078322069812,0.4666666666666667,9.225048090736533e-05,4.92987687341962e+23,446904.6935823259,18,2025-07-02 00:00:00+00:00,1,2.645821759259259
1751482800000,87,1.228993775100601,117.46226039828264,190439.33263518906,0.9914542270746044,35,0.40229885057471265,1.2405309859228506,38.0,0.4367816091954023,1.7915273586480591,14.0,0.16091954022988506,,,0.0,,,0.0,0.23550155213471835,0.7559526749398859,35,35,869.2571428571429,654.0,0.8561246041228076,0.6571428571428571,0.000130240024330833,4.9108979884893865e+23,517905.2859516086,19,2025-07-02 00:00:00+00:00,1,2.6874884259259257
1751486400000,105,1.2466222659710633,156.33682523612308,224715.33790549813,0.9658120246520071,49,0.4666666666666667,1.7341165382031487,46.0,0.4380952380952381,0.38011879616684385,10.0,0.09523809523809523,,,0.0,,,0.0,0.2994628048323183,0.6663492198196888,49,49,1632.3265306122448,844.0,1.1295289070711474,0.42857142857142855,0.0001362915154874941,5.040334226664787e+23,1882232.2168411042,20,2025-07-02 00:00:00+00:00,1,2.7291550925925927
1751490000000,69,0.5901175189326558,43.39405763271643,83422.23763651717,0.5698786767883571,36,0.5217391304347826,0.7594819107736431,24.0,0.34782608695652173,0.21943450926721902,9.0,0.13043478260869565,,,0.0,,,0.0,0.2554031046750073,0.31447557211334976,36,36,1700.5,710.5,1.0452736321597604,0.5277777777777778,7.757670860911769e-05,5.084042563950852e+23,262529.5109684141,21,2025-07-02 00:00:00+00:00,1,2.770821759259259
1751493600000,84,1.30571096542642,148.54922251087228,237939.64820772983,1.0826732597232362,43,0.5119047619047619,1.6797867286990507,35.0,0.4166666666666667,0.7220392372088943,6.0,0.07142857142857142,,,0.0,,,0.0,0.18098310919524394,0.9016901505279921,43,43,1162.5116279069769,829.0,0.9848217118617947,0.4418604651162791,0.00013595059151127895,6.033285472752325e+23,573460.5983132521,22,2025-07-02 00:00:00+00:00,1,2.8124884259259257
1751497200000,71,0.9477155261862164,99.17434078460518,186030.0189561152,1.0787264850216516,37,0.5211267605633803,0.8834753115559268,28.0,0.39436619718309857,0.43960228164238235,6.0,0.08450704225352113,,,0.0,,,0.0,0.2781351570518285,0.8005913279698231,37,37,3171.5675675675675,1775.0,1.4870501251140873,0.35135135135135137,9.456869596224367e-05,6.797068490362249e+23,492138.80810594687,23,2025-07-02 00:00:00+00:00,1,2.8541550925925927
1751500800000,88,0.941137357337034,143.48567505204468,256257.32336994138,0.9176410001449924,42,0.4772727272727273,0.9731243621341238,39.0,0.4431818181818182,0.32119407990028204,5.0,0.056818181818181816,2.360672458418538,2.0,0.022727272727272728,,,0.0,0.31114090903165137,0.6065000911133409,42,42,900.1428571428571,758.0,0.9079674851760957,0.5,0.00011579725158492854,8.226207769236956e+23,716242.5485572321,0,2025-07-03 00:00:00+00:00,1,2.895821759259259
1751504400000,78,0.8398034819174427,101.40354794724041,188756.87471845292,0.5585790131076998,27,0.34615384615384615,0.995791916581286,43.0,0.5512820512820513,0.9504982278321683,8.0,0.10256410256410256,,,0.0,,,0.0,0.13723631935585004,0.42134269375184963,27,27,895.5925925925926,738.0,0.8985995704267794,0.5925925925925926,0.00010302593025927003,7.510585925587169e+23,439253.0631426098,1,2025-07-03 00:00:00+00:00,1,2.9374884259259257
1751508000000,64,0.8714804161209312,90.74135334647573,173481.8213829751,0.9663937281291268,30,0.46875,0.6537855124463374,29.0,0.453125,0.8606286647178152,3.0,0.046875,2.6206344663842795,2.0,0.03125,,,0.0,0.18391311302775665,0.7824806151013701,30,30,2083.4333333333334,967.0,1.2668628781644555,0.3333333333333333,7.890499124717442e-05,8.218561453061094e+23,380614.78100849385,2,2025-07-03 00:00:00+00:00,1,2.9791550925925927
1751511600000,48,0.6762947745548722,56.7658629320824,107883.13784243363,0.5905206447056606,23,0.4791666666666667,0.8434214680209917,21.0,0.4375,0.29208088049071257,4.0,0.08333333333333333,,,0.0,,,0.0,0.1971409383450741,0.39337970636058645,23,23,2492.913043478261,853.0,1.212068606577184,0.391304347826087,8.567520278891105e-05,8.343100580413116e+23,292947.75526430807,3,2025-07-03 00:00:00+00:00,1,3.020821759259259
1751515200000,40,0.7557317425570019,51.450788329149795,96764.4613115519,0.804824402337287,19,0.475,0.8272167494645992,17.0,0.425,0.21873032924335944,4.0,0.1,,,0.0,,,0.0,0.4374251753632868,0.36739922697400024,19,19,2760.5263157894738,967.0,1.2907796277984407,0.15789473684210525,6.618590449095463e-05,8.341730001777323e+23,192323.95638453905,4,2025-07-03 00:00:00+00:00,1,3.0624884259259257
1751518800000,73,0.8774961779906499,85.65290341697732,151949.6811811107,0.8481472607979439,27,0.3698630136986301,0.980545102690239,39.0,0.5342465753424658,0.43580653610209447,6.0,0.0821917808219178,0.3011467302410685,1.0,0.0136986301369863,,,0.0,0.31134895245514516,0.5367983083427986,27,27,996.5555555555555,725.0,0.9267132529904155,0.5555555555555556,0.00012413880023492193,6.965043224444204e+23,534308.993275795,5,2025-07-03 00:00:00+00:00,1,3.1041550925925927
1751522400000,62,0.8635869518400722,73.04646463847449,133084.75597152772,0.8458414921480184,25,0.4032258064516129,0.8403255814158881,33.0,0.532258064516129,1.166402380914926,4.0,0.06451612903225806,,,0.0,,,0.0,0.28232983512584287,0.5635116570221754,25,25,1129.12,931.0,1.0016430547813713,0.4,9.239302124860796e-05,6.891500796979797e+23,306465.80187182163,6,2025-07-03 00:00:00+00:00,1,3.145821759259259
1751526000000,58,0.7499867738729847,59.843175181778854,110745.65469965454,0.6945526623472982,24,0.41379310344827586,0.8311014677235942,32.0,0.5517241379310345,0.11736101057147497,2.0,0.034482758620689655,,,0.0,,,0.0,0.2821639493492999,0.41238871299799823,24,24,2142.4583333333335,789.0,1.163914669719128,0.4166666666666667,8.434760532176852e-05,7.001131138366181e+23,284396.5039871592,7,2025-07-03 00:00:00+00:00,1,3.1874884259259257
1751529600000,56,1.0404331796385617,79.43937825965504,138862.12760534897,1.2062391245669102,26,0.4642857142857143,0.9095324152243817,28.0,0.5,0.7175665973685508,2.0,0.03571428571428571,,,0.0,,,0.0,0.19516112525251708,1.011077999314393,26,26,1375.0,838.0,1.0094521823952038,0.3076923076923077,8.214779520940047e-05,7.116485015485812e+23,360638.7707271436,8,2025-07-03 00:00:00+00:00,1,3.2291550925925927
1751533200000,110,1.0440041324061333,167.14744560124933,286958.8026518025,0.8981052322204308,53,0.4818181818181818,1.282970423772216,50.0,0.45454545454545453,0.48979366283045916,6.0,0.05454545454545454,0.1535940913982613,1.0,0.00909090909090909,,,0.0,0.3555457185640178,0.5425595136564132,53,53,1325.245283018868,757.0,0.9961097433229283,0.4716981132075472,0.0001123746795443046,6.548221183940385e+23,623117.8907954542,9,2025-07-03 00:00:00+00:00,1,3.270821759259259
1751536800000,95,0.8690401876638706,115.91549705569513,201980.78527696338,0.8725034653960901,45,0.47368421052631576,0.9622852474105136,37.0,0.3894736842105263,0.50897066692498,12.0,0.12631578947368421,1.5839597279548912,1.0,0.010526315789473684,,,0.0,0.27206276493210846,0.6004407004639815,45,45,868.4444444444445,702.0,0.8912146103889381,0.5777777777777777,0.00010720367327912686,7.05017415916046e+23,506064.52379886253,10,2025-07-03 00:00:00+00:00,1,3.3124884259259257
1751540400000,65,0.6843324780128016,75.30579169580267,137862.85042863394,0.5439064742049007,28,0.4307692307692308,0.918834093142759,29.0,0.4461538461538462,0.32575513649435883,8.0,0.12307692307692308,,,0.0,,,0.0,0.2006019782946784,0.3433044959102222,28,28,1201.0714285714287,853.0,0.9898264143527873,0.42857142857142855,7.892153943214519e-05,7.816206488286824e+23,338609.4304581295,11,2025-07-03 00:00:00+00:00,1,3.3541550925925927
1751544000000,167,1.3711633705203043,409.48590170757507,698324.155583647,1.1111640299539067,89,0.5329341317365269,1.8716437073309051,61.0,0.3652694610778443,0.661696125945248,15.0,0.08982035928143713,2.997488087314597,2.0,0.011976047904191617,,,0.0,0.2814492912624976,0.8297147386914091,89,89,860.1011235955057,670.0,0.8736162452470954,0.5393258426966292,0.0001780496901487323,8.138080336541358e+23,1804341.483125729,12,2025-07-03 00:00:00+00:00,1,3.395821759259259
1751547600000,202,1.2103478274943398,354.3510830141279,645845.1382985346,1.0789154873178584,90,0.44554455445544555,1.5419143184259958,76.0,0.37623762376237624,0.7307470647635148,34.0,0.16831683168316833,2.678489446457104,2.0,0.009900990099009901,,,0.0,0.23663304071159735,0.842282446606261,90,90,896.8,722.0,0.8871444469614127,0.5333333333333333,0.00019895442681885155,6.369166208598219e+23,1964371.2664130067,13,2025-07-03 00:00:00+00:00,1,3.4374884259259257
1751551200000,179,1.0703908295642302,279.23676631873377,500912.9119069745,1.0114516336561339,105,0.5865921787709497,1.2457084060665473,65.0,0.36312849162011174,0.4918322848641743,9.0,0.05027932960893855,,,0.0,,,0.0,0.2567603781778413,0.7546912554782923,105,105,893.4857142857143,742.0,0.8982281832132015,0.5047619047619047,0.00015855182880790332,7.066912888426861e+23,1229457.8294903194,14,2025-07-03 00:00:00+00:00,1,3.4791550925925927
1751554800000,133,1.1538589766647545,272.0949773079837,490489.37488244305,1.1539194554338816,67,0.5037593984962406,1.278832878794444,54.0,0.40601503759398494,0.5911387439535238,12.0,0.09022556390977443,,,0.0,,,0.0,0.2535328292560785,0.900386626177803,67,67,1210.2686567164178,881.0,1.017355734215312,0.3880597014925373,0.0001378950927579763,8.451816209424507e+23,1048952.3052179248,15,2025-07-03 00:00:00+00:00,1,3.520821759259259
1751558400000,172,0.7924890257895075,243.27404821019059,445397.51355332835,0.8048048643240528,97,0.563953488372093,0.8403588147475864,63.0,0.36627906976744184,0.44161960560535213,12.0,0.06976744186046512,,,0.0,,,0.0,0.24469622207467587,0.560108642249377,97,97,877.4432989690722,717.0,0.864327395938213,0.5670103092783505,0.00013625661390605643,8.601897976359172e+23,963073.7714748806,16,2025-07-03 00:00:00+00:00,1,3.5624884259259257
1751562000000,31,0.706327797981715,37.76274622232838,68743.93067839401,0.9220886848625969,18,0.5806451612903226,0.4750090497215151,11.0,0.3548387096774194,0.03673293148487733,2.0,0.06451612903225806,,,0.0,,,0.0,0.09207353360056429,0.8300151512620325,18,18,1754.388888888889,944.5,1.1600908700598422,0.3888888888888889,5.781667167370318e-05,8.660541388564418e+23,168737.36756006227,17,2025-07-03 00:00:00+00:00,1,3.6041550925925927
1751565600000,85,0.723661188144001,112.16548272409445,206605.16642929343,0.739471867207781,49,0.5764705882352941,0.7490467698491946,31.0,0.36470588235294116,0.41132592674675716,5.0,0.058823529411764705,,,0.0,,,0.0,0.21185056355967474,0.5276213036481063,49,49,1656.4166666666667,739.0,1.0816637844868338,0.5625,8.952866358305272e-05,8.671447926147065e+23,394633.51921541727,18,2025-07-03 00:00:00+00:00,1,3.645821759259259
1751569200000,37,0.7332924680990663,46.4453975867592,83625.2291558087,0.5156795110271128,14,0.3783783783783784,1.0126988874179146,19.0,0.5135135135135135,0.16775732608637506,4.0,0.10810810810810811,,,0.0,,,0.0,0.16254848479780196,0.353131026229311,14,14,1039.142857142857,895.0,0.9632789633994774,0.42857142857142855,6.888389563045627e-05,8.48914765813662e+23,226122.73234640638,19,2025-07-03 00:00:00+00:00,1,3.6874884259259257
1751572800000,34,0.7931274048188671,42.740317357443296,80486.03100330589,1.0599132641887226,14,0.4117647058823529,0.6600564226082999,18.0,0.5294117647058824,0.12326522912498461,2.0,0.058823529411764705,,,0.0,,,0.0,0.16320785169039567,0.8967054124983268,14,14,1695.2857142857142,776.0,1.1286761720322045,0.5,4.777589306324502e-05,7.922876156223262e+23,182025.3244038425,20,2025-07-03 00:00:00+00:00,1,3.7291550925925927
1751576400000,67,0.8521235100527041,87.70052190635005,150652.81715066876,1.1240597065934175,37,0.5522388059701493,0.521779149021233,25.0,0.373134328358209,0.12081229081501321,4.0,0.05970149253731343,1.9743381407838534,1.0,0.014925373134328358,,,0.0,0.3309470411557637,0.7931126654376537,37,37,3112.864864864865,868.0,1.343970421362696,0.4594594594594595,8.610272339991073e-05,7.279742244052505e+23,308896.56353467656,21,2025-07-03 00:00:00+00:00,1,3.770821759259259
1751580000000,42,0.5094968945182266,30.537745683429023,58905.746813761085,0.5783303502692613,23,0.5476190476190477,0.43165915101923014,16.0,0.38095238095238093,0.3969083657549413,3.0,0.07142857142857142,,,0.0,,,0.0,0.1176661859423425,0.46066416432691876,23,23,1375.5652173913043,784.0,1.0947850119222156,0.4782608695652174,5.9314384626231765e-05,7.227240640910783e+23,160334.20570547562,22,2025-07-03 00:00:00+00:00,1,3.8124884259259257
1751583600000,40,0.640915679528402,41.03287583066273,78437.71779870399,0.5628667369581656,23,0.575,0.7685035845509094,13.0,0.325,0.675036407984113,4.0,0.1,,,0.0,,,0.0,0.21575029162675854,0.347116445331407,23,23,2202.9565217391305,776.0,1.1823151395163054,0.4782608695652174,4.740509847200806e-05,8.091912347778013e+23,135035.1600933224,23,2025-07-03 00:00:00+00:00,1,3.8541550925925927
1751587200000,72,0.6495362176879153,82.0721438447374,156044.44510835892,0.7582515387085635,36,0.5,0.540820896667267,36.0,0.5,,,0.0,,,0.0,,,0.0,0.18062425598563786,0.5776272827229256,36,36,1300.25,708.5,0.9982856458834218,0.5555555555555556,8.996619565979991e-05,8.174039656001452e+23,355307.4493544122,0,2025-07-04 00:00:00+00:00,1,3.895821759259259
1751590800000,52,1.0725105386898715,87.57263011807137,154526.3445514812,1.004389856486126,29,0.5576923076923077,1.15840183364242,23.0,0.4423076923076923,,,0.0,,,0.0,,,0.0,0.19176945330879203,0.812620403177334,29,29,1586.6896551724137,961.0,1.0915457794828354,0.3448275862068966,6.0745060743445276e-05,7.512635060148285e+23,298923.2170096133,1,2025-07-04 00:00:00+00:00,1,3.9374884259259257
1751594400000,51,0.8047576027516167,68.22618761991546,125094.04982109426,0.9566861639066054,27,0.5294117647058824,0.6049619422041514,21.0,0.4117647058823529,0.835970176188976,3.0,0.058823529411764705,,,0.0,,,0.0,0.3248836666352226,0.6318024972713828,27,27,2045.037037037037,1316.0,1.289669104081774,0.18518518518518517,0.0001036657924970934,8.537887468709048e+23,372655.11138296395,2,2025-07-04 00:00:00+00:00,1,3.9791550925925927
1751598000000,39,0.6763530415749344,53.29975604277031,99974.02624783441,0.7068618562151839,25,0.6410256410256411,0.6437331641724273,11.0,0.28205128205128205,0.5417191367153801,3.0,0.07692307692307693,,,0.0,,,0.0,0.19964665691197137,0.5072151993032126,25,25,1665.4,940.0,1.1871641933992894,0.2,6.124002690355675e-05,8.782982831860433e+23,204724.21819639875,3,2025-07-04 00:00:00+00:00,1,4.02082175925926
1751601600000,36,0.8368899004549815,54.98554186467049,101188.02916659796,0.8720928178588316,20,0.5555555555555556,0.7928862537001691,16.0,0.4444444444444444,,,0.0,,,0.0,,,0.0,0.3148949511623854,0.5571978666964461,20,20,2995.8,1033.0,1.3713347788597814,0.35,5.440449229803217e-05,9.116563163103053e+23,173263.11165397093,4,2025-07-04 00:00:00+00:00,1,4.062488425925926
1751605200000,51,0.9206982177710938,83.87978195220224,148771.665874072,1.2075147266460462,21,0.4117647058823529,0.7580243692654612,24.0,0.47058823529411764,0.5675358307312923,6.0,0.11764705882352941,,,0.0,,,0.0,0.25204732385291306,0.955467402793133,21,21,1614.142857142857,895.0,1.1398654280035294,0.3333333333333333,9.160389523734186e-05,9.077793654219158e+23,353173.46018448134,5,2025-07-04 00:00:00+00:00,1,4.104155092592593
1751608800000,69,0.751581385056481,97.33160774954928,183268.43561549342,0.8186022266203214,43,0.6231884057971014,0.6353389294943651,22.0,0.3188405797101449,0.6704408438368326,4.0,0.057971014492753624,,,0.0,,,0.0,0.24976247499824236,0.5688397516220791,43,43,989.8139534883721,718.0,0.9052650352397305,0.6046511627906976,7.939056545534632e-05,8.602375129610437e+23,525391.183447345,6,2025-07-04 00:00:00+00:00,1,4.14582175925926
1751612400000,78,1.1621199151509978,158.9486787799872,278946.17244174646,1.3052544298840552,40,0.5128205128205128,1.0724574011890338,35.0,0.44871794871794873,0.2997223815998139,3.0,0.038461538461538464,,,0.0,,,0.0,0.3033451501371397,1.0019092797469153,40,40,1258.85,808.0,1.0369546429747862,0.45,0.00011344777299873376,8.599633605338595e+23,599630.4971251198,7,2025-07-04 00:00:00+00:00,1,4.187488425925926
1751616000000,83,0.9488008883275685,143.22782594955527,265123.0350802213,0.9534171100431601,43,0.5180722891566265,1.0036955762973028,35.0,0.42168674698795183,0.5248385657853394,5.0,0.060240963855421686,,,0.0,,,0.0,0.2556757931058984,0.6977413169372617,43,43,1926.4883720930231,734.0,1.095020386829731,0.5116279069767442,9.702492853562817e-05,8.607309098031554e+23,513955.31863743026,8,2025-07-04 00:00:00+00:00,1,4.229155092592593
1751619600000,55,0.5858403314040491,60.66255060808782,115818.55067990487,0.5329272593665823,25,0.45454545454545453,0.6897091182869681,27.0,0.4909090909090909,0.09196351643666674,3.0,0.05454545454545454,,,0.0,,,0.0,0.19112618479833354,0.3418010745682487,25,25,1203.64,808.0,0.9830117214975219,0.44,7.050874370067668e-05,8.62777964865486e+23,268400.31581878464,9,2025-07-04 00:00:00+00:00,1,4.27082175925926
1751623200000,33,0.4408187317281616,26.832408377399574,52251.933464541966,0.5710861009611928,9,0.2727272727272727,0.36543323808930095,20.0,0.6060606060606061,0.5246446191481445,4.0,0.12121212121212122,,,0.0,,,0.0,0.2443617942478216,0.3267243067133712,9,9,1024.7777777777778,742.0,0.9233385326869757,0.5555555555555556,6.626752496352382e-05,8.691730363049213e+23,174641.00045153726,10,2025-07-04 00:00:00+00:00,1,4.312488425925926
1751626800000,53,0.5471176123584707,50.35348823393435,94886.98507513762,0.43557487661754374,25,0.4716981132075472,0.7694188729593303,19.0,0.3584905660377358,0.3653971830297519,8.0,0.1509433962264151,0.5657254890950635,1.0,0.018867924528301886,,,0.0,0.08609798676191704,0.34947688985562664,25,25,1134.12,717.0,0.9552532472668871,0.56,6.54472640053502e-05,8.731683334759082e+23,222972.64573393852,11,2025-07-04 00:00:00+00:00,1,4.354155092592593
1751630400000,68,0.47212825438290773,58.421598279576116,112939.95339150119,0.3895143521566688,35,0.5147058823529411,0.6031492934430215,24.0,0.35294117647058826,0.4440151033246446,9.0,0.1323529411764706,,,0.0,,,0.0,0.17426588378167007,0.21524846837499872,35,35,2027.4,753.0,1.144926614542095,0.4857142857142857,6.481789069098496e-05,8.830077589293426e+23,271490.593217712,12,2025-07-04 00:00:00+00:00,1,4.39582175925926
1751634000000,116,1.2185180118545218,252.51169327981287,435891.2417865076,1.395187871124579,67,0.5775862068965517,1.0804277418759938,42.0,0.3620689655172414,0.35607669299799544,7.0,0.0603448275862069,,,0.0,,,0.0,0.25151220301194177,1.1436756681126374,67,67,1797.8059701492537,868.0,1.1381428514785839,0.3582089552238806,0.00011626274319388482,8.629492160066865e+23,798307.8786199532,13,2025-07-04 00:00:00+00:00,1,4.437488425925926
1751637600000,133,1.1478916110019866,238.5791985365886,425468.0855162869,1.038499369753602,64,0.48120300751879697,1.3593947250878882,59.0,0.44360902255639095,0.5398189304732712,9.0,0.06766917293233082,1.1429654445888104,1.0,0.007518796992481203,,,0.0,0.24102572444264103,0.7974736453109609,64,64,1154.90625,860.5,1.0084416334282609,0.40625,0.00012325053066593647,7.820934105847675e+23,1018074.2936879717,14,2025-07-04 00:00:00+00:00,1,4.479155092592593
1751641200000,100,1.1637382999035761,156.08100902606967,282112.4321921618,1.0442295880436259,57,0.57,1.445668195072217,32.0,0.32,0.9628510208690906,11.0,0.11,,,0.0,,,0.0,0.29900674116913656,0.7452228468744893,57,57,1436.5964912280701,848.0,1.0854568904282207,0.43859649122807015,0.00011840983325379117,6.84347511440234e+23,568301.8947467444,15,2025-07-04 00:00:00+00:00,1,4.52082175925926
1751644800000,113,1.153544369350669,141.50300825877198,249946.0889803286,1.109931740397714,58,0.5132743362831859,1.2920915794500631,47.0,0.415929203539823,0.7268260412422578,7.0,0.061946902654867256,0.15838627070941402,1.0,0.008849557522123894,,,0.0,0.22860256036916266,0.8813291800285511,58,58,1191.5689655172414,797.5,0.9965955258050366,0.46551724137931033,0.00014553262354743577,5.3014265580883045e+23,698754.2899874122,16,2025-07-04 00:00:00+00:00,1,4.562488425925926
1751648400000,59,1.0886161795807745,69.50525825557095,119119.26743515125,1.471389983224718,30,0.5084745762711864,0.5415883235214565,26.0,0.4406779661016949,1.5876767340422582,2.0,0.03389830508474576,2.830005218881775,1.0,0.01694915254237288,,,0.0,0.2486249365762589,1.222765046648459,30,30,1784.3333333333333,968.0,1.189384040742698,0.3,9.368523584441204e-05,5.366166730474096e+23,248574.15021243438,17,2025-07-04 00:00:00+00:00,1,4.604155092592593
