hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1751828400000,31,0.12730525875336765,32.08137179793199,64092.53168210965,0.2011637181631913,13.0,0.41935483870967744,0.05519588523637079,13.0,0.41935483870967744,0.1197723952953188,4.0,0.12903225806451613,0.13469859597881484,1.0,0.03225806451612903,,,0.0,0.15478496951557655,0.04637874864761475,13.0,13.0,1439.1538461538462,743.0,1.05467053704051,0.5384615384615384,2.7730326176086263e-05,6.790715214716273e+24,520438.4198986071,19,2025-07-06 00:00:00+00:00,1,6.687488425925926
1751832000000,15,0.3040554285694873,33.89891295069321,65947.59571830467,0.48320075031043824,7.0,0.4666666666666667,0.1629677881320778,2.0,0.13333333333333333,0.14208176668418104,6.0,0.4,,,0.0,,,0.0,0.4832263883437219,-2.56380332836719e-05,7.0,7.0,1419.0,1053.0,1.035252119492002,0.42857142857142855,3.4248373942686e-05,7.772299023183588e+24,413896.3762604798,20,2025-07-06 00:00:00+00:00,1,6.729155092592593
1751835600000,36,0.33232823231067404,104.941564135337,206046.45058704139,0.33903350991151954,9.0,0.25,0.3672178919826525,15.0,0.4166666666666667,0.2836871995200669,12.0,0.3333333333333333,,,0.0,,,0.0,0.2049971497820152,0.13403636012950434,9.0,9.0,1208.3333333333333,636.0,0.9771780767208218,0.6666666666666666,6.291289997853733e-05,7.14284772462279e+24,938872.1406823433,21,2025-07-06 00:00:00+00:00,1,6.77082175925926
1751839200000,41,0.14742571766662743,56.028128666741615,112116.59169256203,0.18166094484628903,12.0,0.2926829268292683,0.08960294881788389,22.0,0.5365853658536586,0.3045905757886923,6.0,0.14634146341463414,0.06571475745065658,1.0,0.024390243902439025,,,0.0,0.056220016982637566,0.12544092786365146,12.0,12.0,929.3333333333334,696.0,0.8400200796690392,0.5833333333333334,5.107594437156e-05,7.229895660285897e+24,641368.5988526153,22,2025-07-06 00:00:00+00:00,1,6.812488425925926
1751842800000,20,0.24837041338277457,44.39674183544827,88822.53829856461,0.3322018199643734,6.0,0.3,0.1506401856221683,10.0,0.5,0.3669488729118918,4.0,0.2,,,0.0,,,0.0,0.3322480511167983,-4.6231152424821197e-05,6.0,6.0,749.3333333333334,698.5,0.8511258936896149,0.5,4.2370619794272955e-05,7.872097641847595e+24,487476.76306196937,23,2025-07-06 00:00:00+00:00,1,6.854155092592593
1751846400000,7,0.46738057232471714,24.80301597050065,47116.44855170297,0.4266683261701883,3.0,0.42857142857142855,0.06758621430902767,1.0,0.14285714285714285,0.6413576044844759,3.0,0.42857142857142855,,,0.0,,,0.0,0.07408069344424568,0.3525876327259425,3.0,3.0,2676.0,2579.0,1.5435049770747273,0.3333333333333333,2.7762814567957634e-05,7.573819272852705e+24,297393.16667195957,0,2025-07-07 00:00:00+00:00,1,6.89582175925926
1751850000000,21,0.2369762391586098,31.897008149234626,62646.59393037059,0.3571278017213359,6.0,0.2857142857142857,0.17142497419853509,10.0,0.47619047619047616,0.22389689400348792,5.0,0.23809523809523808,,,0.0,,,0.0,0.23111944987904762,0.1260083518422883,6.0,6.0,1132.5,923.0,1.0270632634850154,0.3333333333333333,3.2923387857387385e-05,6.768409985134256e+24,360536.89902685,1,2025-07-07 00:00:00+00:00,1,6.937488425925926
1751853600000,16,0.3426015542319682,38.78816217088831,72114.14265846548,0.3490622970514544,4.0,0.25,0.3901012263124492,9.0,0.5625,0.1914882142312101,3.0,0.1875,,,0.0,,,0.0,0.12268145325511781,0.22638084379633663,4.0,4.0,1227.25,1000.5,1.0743464831521432,0.5,3.191628985286579e-05,8.035827598795766e+24,590773.2195926403,2,2025-07-07 00:00:00+00:00,1,6.979155092592593
1751857200000,21,0.10119362317447875,22.595941868147644,45235.88220947957,0.09637727505429783,5.0,0.23809523809523808,0.07352376057963854,11.0,0.5238095238095238,0.1668836690033081,5.0,0.23809523809523808,,,0.0,,,0.0,0.09637727505429783,0.0,5.0,5.0,898.4,722.0,0.9116474264120236,0.6,2.8735712638669076e-05,7.814962503049627e+24,718228.5992293924,3,2025-07-07 00:00:00+00:00,1,7.02082175925926
1751860800000,2,0.21387855026644853,2.67979808689463,5166.7166388099195,0.21387855026644853,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.21387855026644853,0.0,2.0,2.0,1083.5,1083.5,1.0080032572892226,0.5,1.6023895101091983e-05,8.387218240241069e+24,102149.42738641366,4,2025-07-07 00:00:00+00:00,1,7.062488425925926
1751864400000,2,0.0796583040052522,1.28931197790915,2556.287554384794,,,0.0,0.0796583040052522,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,1.614078479181389e-05,8.810552375189898e+24,201263.0139108994,5,2025-07-07 00:00:00+00:00,1,7.104155092592593
1751868000000,4,0.052627472134085695,3.4088376837216448,6936.498324068484,,,0.0,0.1490868039172354,1.0,0.25,0.02047436153970247,3.0,0.75,,,0.0,,,0.0,,,,,,,,,1.8413677043631965e-05,8.933647551417724e+24,238526.45202145388,6,2025-07-07 00:00:00+00:00,1,7.14582175925926
1751871600000,8,0.25315845893145605,21.172975177813022,42810.393825236686,0.2021896351366336,5.0,0.625,0.0007371496307849792,1.0,0.125,0.5067911730688478,2.0,0.25,,,0.0,,,0.0,0.17192156553614157,0.030268069600491998,5.0,5.0,1206.6,886.0,1.0430049437511957,0.4,2.6563182032695266e-05,8.834134776136618e+24,332514.5270999573,7,2025-07-07 00:00:00+00:00,1,7.187488425925926
1751875200000,11,0.07777046838494854,8.84467031686307,17521.47129149187,0.03468880898176122,3.0,0.2727272727272727,0.01885430719717352,5.0,0.45454545454545453,0.21904572976776085,3.0,0.2727272727272727,,,0.0,,,0.0,0.03468880898176122,0.0,3.0,3.0,909.3333333333334,884.0,0.9420225327580863,0.3333333333333333,2.7710579101106292e-05,8.756455272886598e+24,275027.3987773257,8,2025-07-07 00:00:00+00:00,1,7.229155092592593
1751878800000,3,0.10211785162898805,4.657404980366545,9409.162135484383,,,0.0,0.10211785162898805,3.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,1.673643185428581e-05,8.187918165797861e+24,221217.580767716,9,2025-07-07 00:00:00+00:00,1,7.27082175925926
1751882400000,6,0.6773480195406364,28.82904729342372,51828.12293044432,0.7816204494831601,1.0,0.16666666666666666,0.8202840650356524,4.0,0.6666666666666666,0.0013314076180480708,1.0,0.16666666666666666,,,0.0,,,0.0,0.9325449191227618,-0.1509244696396017,1.0,1.0,529.0,529.0,0.7273238618387272,1.0,2.6902236481038993e-05,8.858722876766139e+24,587231.4065887639,10,2025-07-07 00:00:00+00:00,1,7.312488425925926
1751886000000,5,0.20703986089099394,8.28396209966583,16177.054298764264,0.0627060323871208,1.0,0.2,0.3159083326104194,3.0,0.6,0.024768274236590566,1.0,0.2,,,0.0,,,0.0,0.0627060323871208,0.0,1.0,1.0,1443.0,1443.0,1.20124934963562,0.0,2.1708418112958345e-05,8.978490985593719e+24,395260.8719027649,11,2025-07-07 00:00:00+00:00,1,7.354155092592593
1751889600000,13,0.06633126788652138,14.535063933407375,29475.149475110793,0.12679713042289234,3.0,0.23076923076923078,0.05401887862263096,6.0,0.46153846153846156,0.0523190366965249,3.0,0.23076923076923078,0.0008447094307405603,1.0,0.07692307692307693,,,0.0,0.1771544763867804,-0.050357345963888044,3.0,3.0,765.3333333333334,556.0,0.8543840338703861,0.6666666666666666,2.375791457638327e-05,9.054240343422548e+24,486477.78159603185,12,2025-07-07 00:00:00+00:00,1,7.39582175925926
1751893200000,27,0.17519937332100022,41.951076666513714,82161.28602437238,0.22778173462301587,6.0,0.2222222222222222,0.18600461397665194,13.0,0.48148148148148145,0.11820408627905443,8.0,0.2962962962962963,,,0.0,,,0.0,0.12684177174519776,0.1009399628778181,6.0,6.0,778.1666666666666,890.0,0.8662182960199288,0.3333333333333333,3.609041090546968e-05,8.688455994068945e+24,822577.8588121992,13,2025-07-07 00:00:00+00:00,1,7.437488425925926
1751896800000,40,0.2617903871603754,80.51578113632476,156969.57854517375,0.28465430739277753,10.0,0.25,0.13805345252872947,13.0,0.325,0.36075328896087877,16.0,0.4,0.05832490623969722,1.0,0.025,,,0.0,0.19370825790343982,0.09094604948933771,10.0,10.0,729.9,531.5,0.8076896047817745,0.6,5.0183424116638636e-05,7.816747345162247e+24,951189.0034971896,14,2025-07-07 00:00:00+00:00,1,7.479155092592593
1751900400000,26,0.21272252109316295,58.02128342556038,114859.50083981294,0.17565858076203647,11.0,0.4230769230769231,0.22000965625888738,12.0,0.46153846153846156,0.3194750949777287,3.0,0.11538461538461539,,,0.0,,,0.0,0.17565858076203647,0.0,11.0,11.0,1026.6363636363637,521.0,0.8604355265445501,0.7272727272727273,3.722199971656083e-05,8.415440984676237e+24,704666.7966342574,15,2025-07-07 00:00:00+00:00,1,7.52082175925926
1751904000000,61,0.28967362497324906,125.93287158753974,241311.2196548705,0.4949328490570362,18.0,0.29508196721311475,0.15642312821275506,28.0,0.45901639344262296,0.29209681669229315,15.0,0.2459016393442623,,,0.0,,,0.0,0.16615548218807893,0.3287773668689573,18.0,18.0,886.6666666666666,732.0,0.8973695845686908,0.5555555555555556,6.08589293348217e-05,6.136610964062109e+24,1491752.9569168354,16,2025-07-07 00:00:00+00:00,1,7.562488425925926
1751907600000,32,0.2871847144400282,73.07337949788091,143274.77184071357,0.23593811772014278,17.0,0.53125,0.1960255205923029,12.0,0.375,0.9422188712436134,3.0,0.09375,,,0.0,,,0.0,0.14662932890492666,0.08930878881521612,17.0,17.0,727.7058823529412,692.0,0.7923111631472659,0.5882352941176471,4.075596476188051e-05,6.725760038076879e+24,555280.475003327,17,2025-07-07 00:00:00+00:00,1,7.604155092592593
1751911200000,21,0.14848996234149686,28.02119443559367,56436.50206787097,0.14000863084100118,9.0,0.42857142857142855,0.1858574272134471,8.0,0.38095238095238093,0.0928380284737117,4.0,0.19047619047619047,,,0.0,,,0.0,0.156832512447609,-0.016823881606607846,9.0,9.0,532.0,647.0,0.7040032096792602,0.8888888888888888,4.686112863487319e-05,7.292860697033753e+24,627758.0271177543,18,2025-07-07 00:00:00+00:00,1,7.64582175925926
1751914800000,5,0.2093897099538821,10.022612079664523,20975.82670581385,0.12353356902028867,1.0,0.2,0.29949261850681796,2.0,0.4,0.16221487186774286,2.0,0.4,,,0.0,,,0.0,0.27464825531787074,-0.15111468629758207,1.0,1.0,437.0,437.0,0.6610597552415364,1.0,3.518645402224119e-05,7.485041229466428e+24,358632.8264549219,19,2025-07-07 00:00:00+00:00,1,7.687488425925926
1751918400000,43,0.17606693433137685,62.154112052307916,121118.26279909821,0.20746450684270157,8.0,0.18604651162790697,0.13883451809364888,25.0,0.5813953488372093,0.24402991691663703,10.0,0.23255813953488372,,,0.0,,,0.0,0.16954133440453145,0.037923172438170116,8.0,8.0,1172.5,662.5,0.9607135747897736,0.75,3.841237736610658e-05,8.202752074381288e+24,723888.3491692204,20,2025-07-07 00:00:00+00:00,1,7.729155092592593
1751922000000,36,0.2555759660056889,61.03522276701452,118346.9530391342,0.3645481214225332,13.0,0.3611111111111111,0.18254548941240073,15.0,0.4166666666666667,0.21699261674303716,7.0,0.19444444444444445,0.20447853932459725,1.0,0.027777777777777776,,,0.0,0.18955540379591923,0.174992717626614,13.0,13.0,1371.2307692307693,777.0,1.0497014388429127,0.38461538461538464,3.04145205277953e-05,8.038605922238406e+24,431802.4498236551,21,2025-07-07 00:00:00+00:00,1,7.77082175925926
1751925600000,4,0.07433519777888964,8.72072446855796,18300.135795467264,0.07111334976939598,2.0,0.5,0.0775570457883833,2.0,0.5,,,0.0,,,0.0,,,0.0,0.07111334976939598,0.0,2.0,2.0,2278.0,2278.0,1.4527699062828308,0.0,2.617338021329232e-05,8.76443924413962e+24,165910.73631219374,22,2025-07-07 00:00:00+00:00,1,7.812488425925926
1751929200000,9,0.4648461959294624,29.00258860858995,55713.132243456625,0.5454629217521755,1.0,0.1111111111111111,0.4098248074503362,5.0,0.5555555555555556,0.529676268120435,3.0,0.3333333333333333,,,0.0,,,0.0,0.09174699034442557,0.4537159314077499,1.0,1.0,970.0,970.0,0.9848857801796105,0.0,2.026157023741807e-05,8.638388924604467e+24,156891.9618478753,23,2025-07-07 00:00:00+00:00,1,7.854155092592593
1751932800000,21,0.19821882474151623,39.36368464234394,78076.14704353228,0.20203822521436698,6.0,0.2857142857142857,0.19819758698101453,11.0,0.5238095238095238,0.19254812787361952,4.0,0.19047619047619047,,,0.0,,,0.0,0.050848883605962736,0.15118934160840428,6.0,6.0,709.8333333333334,560.5,0.7155987449164685,0.8333333333333334,3.73859534999995e-05,7.364677638131181e+24,740107.0122490095,0,2025-07-08 00:00:00+00:00,1,7.89582175925926
1751936400000,17,0.22440610943563535,27.120948329547954,52729.157113251196,0.3521002103459891,4.0,0.23529411764705882,0.21592409170813395,11.0,0.6470588235294118,0.015669005116185526,2.0,0.11764705882352941,,,0.0,,,0.0,0.3521002103459891,0.0,4.0,4.0,686.25,397.5,0.704756415391834,0.75,3.457847815252914e-05,6.983636878968116e+24,625455.2748038978,1,2025-07-08 00:00:00+00:00,1,7.937488425925926
1751940000000,22,0.38953543861065865,65.85559055980012,129876.00551720744,0.31820277096316607,11.0,0.5,0.373125691678221,8.0,0.36363636363636365,0.6948478784712986,3.0,0.13636363636363635,,,0.0,,,0.0,0.16619158971720605,0.15201118124596003,11.0,11.0,602.2727272727273,711.0,0.749444205229689,0.7272727272727273,5.10245502786072e-05,6.176888805426767e+24,811183.5416481358,2,2025-07-08 00:00:00+00:00,1,7.979155092592593
1751943600000,5,0.42488827596132583,15.487882396840522,29794.94831318949,0.40404931023585877,2.0,0.4,0.43878091977830397,3.0,0.6,,,0.0,,,0.0,,,0.0,0.176609980447333,0.22743932978852577,2.0,2.0,677.5,677.5,0.8073865115515582,0.5,2.0675491715620564e-05,7.017581846312736e+24,253858.95133480584,3,2025-07-08 00:00:00+00:00,1,8.02082175925926
1751947200000,17,0.2529746294158348,25.68711623292757,48391.635919954184,0.2749272967307041,7.0,0.4117647058823529,0.3385918090350806,7.0,0.4117647058823529,0.0017303949284607281,2.0,0.11764705882352941,0.002474169851778181,1.0,0.058823529411764705,,,0.0,0.16649896120530921,0.10842833552539488,7.0,7.0,898.0,501.0,0.8907793461818088,0.5714285714285714,2.8499661064844273e-05,7.225962552416262e+24,498716.368746235,4,2025-07-08 00:00:00+00:00,1,8.062488425925926
1751950800000,7,0.04743636845780423,11.01641370424559,23698.114673686287,0.1100557647132393,2.0,0.2857142857142857,0.02690544202877277,4.0,0.5714285714285714,0.004321281663059902,1.0,0.14285714285714285,,,0.0,,,0.0,2.387071661995037,-2.2770158972817978,2.0,2.0,356.5,356.5,0.5964920863227332,1.0,2.2760821736390903e-05,9.77329024720297e+24,321853.7422744672,5,2025-07-08 00:00:00+00:00,1,8.104155092592592
1751954400000,10,0.20465924750135303,19.39260270576717,38999.671438891164,0.29131977161045863,5.0,0.5,0.07278462012317177,4.0,0.4,0.2988551364685498,1.0,0.1,,,0.0,,,0.0,0.2004837589030294,0.09083601270742925,5.0,5.0,523.2,543.0,0.6778473938344554,0.6,2.591690377940968e-05,7.740578389556349e+24,221870.22937188507,6,2025-07-08 00:00:00+00:00,1,8.14582175925926
1751958000000,13,0.08179737226516631,13.25952607374263,27176.92598293606,0.13209612333342935,5.0,0.38461538461538464,0.041567071891184144,6.0,0.46153846153846156,0.07674139571645522,2.0,0.15384615384615385,,,0.0,,,0.0,0.1018165475087417,0.030279575824687655,5.0,5.0,600.0,787.0,0.7432841049901371,0.4,2.1761523875129844e-05,7.297830085274814e+24,230026.8313082929,7,2025-07-08 00:00:00+00:00,1,8.187488425925926
1751961600000,15,0.12118324980570515,17.481743581286636,35102.82193861552,0.11504314437055674,4.0,0.26666666666666666,0.1250370610841921,8.0,0.5333333333333333,0.09217604467093732,2.0,0.13333333333333333,0.17292759158793902,1.0,0.06666666666666667,,,0.0,0.039402599582853866,0.07564054478770288,4.0,4.0,412.25,423.5,0.6249141598981433,1.0,1.8647859051263084e-05,8.001278140926728e+24,576111.3858791365,8,2025-07-08 00:00:00+00:00,1,8.229155092592592
1751965200000,7,0.5458375886626878,25.982030837127287,50015.0010928372,0.8501730996529665,1.0,0.14285714285714285,0.536400862389823,4.0,0.5714285714285714,0.7999357532456662,1.0,0.14285714285714285,0.02515081818089005,1.0,0.14285714285714285,,,0.0,0.09341540996022235,0.7567576896927442,1.0,1.0,1873.0,1873.0,1.3685759021698432,0.0,3.140541596031481e-05,8.000122003845849e+24,419807.39006245066,9,2025-07-08 00:00:00+00:00,1,8.27082175925926
1751968800000,11,0.20841120740558114,34.3319249093358,82549.38472096375,0.11171797581949627,4.0,0.36363636363636365,0.30758244314810657,6.0,0.5454545454545454,0.00015671929476813312,1.0,0.09090909090909091,,,0.0,,,0.0,0.07382830961661246,0.03788966620288381,4.0,4.0,382.75,449.5,0.5968481195769042,1.0,3.8914387420988005e-05,8.75886056613459e+24,714538.2095035225,10,2025-07-08 00:00:00+00:00,1,8.312488425925926
1751972400000,5,0.08540456800199425,7.222088524484715,14512.920653348254,0.018739430115992557,1.0,0.2,0.12740583247905934,3.0,0.6,0.026065912456800684,1.0,0.2,,,0.0,,,0.0,0.018739430115992557,0.0,1.0,1.0,997.0,997.0,0.9984988733093293,0.0,3.024253603530899e-05,8.229763010437434e+24,331216.1148739022,11,2025-07-08 00:00:00+00:00,1,8.354155092592592
1751976000000,17,0.12807024565921926,23.439619851186347,46019.75611668131,0.019173837750301355,1.0,0.058823529411764705,0.08747953786858875,12.0,0.7058823529411765,0.27706647100834025,4.0,0.23529411764705882,,,0.0,,,0.0,0.019173837750301355,0.0,1.0,1.0,73.0,73.0,0.2701851217221259,1.0,2.2980828113133134e-05,8.73511531288164e+24,1042411.18990818,12,2025-07-08 00:00:00+00:00,1,8.39582175925926
1751979600000,13,0.2459131259274815,45.93422643287825,94162.3967629163,0.11463625785505775,3.0,0.23076923076923078,0.39475040299481573,7.0,0.5384615384615384,0.02990301417612536,3.0,0.23076923076923078,,,0.0,,,0.0,0.11463625785505775,0.0,3.0,3.0,368.0,486.0,0.532047411929727,1.0,3.137218148901617e-05,9.181093694395535e+24,557283.5652679364,13,2025-07-08 00:00:00+00:00,1,8.437488425925926
1751983200000,47,0.2398809558921153,103.95734782421644,210666.53203978052,0.2436464351166757,11.0,0.23404255319148937,0.2321614259969728,20.0,0.425531914893617,0.24129399694380388,15.0,0.3191489361702128,0.33165566654947287,1.0,0.02127659574468085,,,0.0,0.10569318834893941,0.1379532467677363,11.0,11.0,786.9090909090909,662.0,0.7956356600028699,0.6363636363636364,4.857390884829707e-05,7.584318879943903e+24,1096344.6070773473,14,2025-07-08 00:00:00+00:00,1,8.479155092592592
1751986800000,22,0.1287580456102235,28.68617865265874,57881.26555315337,0.2533606553813634,6.0,0.2727272727272727,0.08748688378570409,12.0,0.5454545454545454,0.06566761642707186,4.0,0.18181818181818182,,,0.0,,,0.0,0.17754904402978322,0.07581161135158017,6.0,6.0,987.1666666666666,605.0,0.9167799230559059,0.6666666666666666,2.9110269413160957e-05,7.015814068103742e+24,588295.4710926547,15,2025-07-08 00:00:00+00:00,1,8.52082175925926
1751990400000,47,0.15298479930894981,85.98133504479559,183085.77318222544,0.1736010145234741,13.0,0.2765957446808511,0.1473715737144764,25.0,0.5319148936170213,0.15604741767358699,8.0,0.1702127659574468,0.0008036944648725022,1.0,0.02127659574468085,,,0.0,0.10354713006584576,0.07005388445762833,13.0,13.0,837.6923076923077,724.0,0.854920364517973,0.5384615384615384,4.232161146483969e-05,7.120563559999112e+24,700392.0368820325,16,2025-07-08 00:00:00+00:00,1,8.562488425925926
1751994000000,29,0.1907915518820602,59.57771529889254,121650.56828236672,0.2836560555581205,12.0,0.41379310344827586,0.1644336499835475,9.0,0.3103448275862069,0.08114743600379659,8.0,0.27586206896551724,,,0.0,,,0.0,0.27100502680103805,0.012651028757082461,12.0,12.0,673.5,610.0,0.7829128868977611,0.6666666666666666,3.9965762658959465e-05,8.347658869038591e+24,705116.6751402634,17,2025-07-08 00:00:00+00:00,1,8.604155092592592
1751997600000,2,0.04063586881153814,2.934936300431422,6053.410006969396,0.027321211259483287,1.0,0.5,0.053950526363592995,1.0,0.5,,,0.0,,,0.0,,,0.0,0.027321211259483287,0.0,1.0,1.0,583.0,583.0,0.763544366752843,1.0,2.7370598039899585e-05,9.063321878660801e+24,158582.7327721835,18,2025-07-08 00:00:00+00:00,1,8.64582175925926
1752001200000,19,0.158304657793924,36.13553335909078,72801.53905533934,0.14850896393391277,7.0,0.3684210526315789,0.06525965947884893,8.0,0.42105263157894735,0.36153711867909377,4.0,0.21052631578947367,,,0.0,,,0.0,0.25660136178004594,-0.10809239784613313,7.0,7.0,537.8571428571429,543.0,0.7219794452680689,0.8571428571428571,2.8379792877023928e-05,8.706700578488549e+24,329273.5139751832,19,2025-07-08 00:00:00+00:00,1,8.687488425925926
1752004800000,17,0.20714611252509935,32.950781828685706,64364.51888416834,0.33466183869883226,3.0,0.17647058823529413,0.25077003759488725,10.0,0.5882352941176471,0.0024495052203298354,4.0,0.23529411764705882,,,0.0,,,0.0,0.1832020036131816,0.15145983508565072,3.0,3.0,533.0,546.0,0.7258886824497259,1.0,2.587986710674048e-05,8.714561248270631e+24,400446.84149353707,20,2025-07-08 00:00:00+00:00,1,8.729155092592592
1752008400000,15,0.41487874474196507,50.05136516083126,90401.68064506023,0.32311839223880456,7.0,0.4666666666666667,0.5604563980112978,7.0,0.4666666666666667,0.03815763937875961,1.0,0.06666666666666667,,,0.0,,,0.0,0.19321498011720314,0.12990341212160142,7.0,7.0,278.7142857142857,175.0,0.47327316302090955,1.0,3.395970861898072e-05,7.946192224545089e+24,480594.54765366286,21,2025-07-08 00:00:00+00:00,1,8.77082175925926
1752012000000,19,0.10802212588058517,23.145568963397068,45998.395896961076,0.18443337243194383,6.0,0.3157894736842105,0.03352464925459072,11.0,0.5789473684210527,0.28852450766947857,2.0,0.10526315789473684,,,0.0,,,0.0,0.15919624210418395,0.02523713032775987,6.0,6.0,782.0,621.5,0.8164035589192912,0.6666666666666666,2.3561816579821224e-05,9.380647207514242e+24,338021.3098560384,22,2025-07-08 00:00:00+00:00,1,8.812488425925926
1752015600000,12,0.08469805176520173,12.43791164021033,24883.340332442982,0.07600156996557128,5.0,0.4166666666666667,0.09090982447922348,7.0,0.5833333333333334,,,0.0,,,0.0,,,0.0,0.07600156996557128,0.0,5.0,5.0,1580.2,1752.0,1.146932938303151,0.4,1.8374844133651997e-05,9.030458165252242e+24,180176.34963752027,23,2025-07-08 00:00:00+00:00,1,8.854155092592592
1752019200000,9,0.20686151975671377,12.000022515981582,22964.567284540517,0.0836212372512567,2.0,0.2222222222222222,0.018200665059646577,5.0,0.5555555555555556,0.8017539390048388,2.0,0.2222222222222222,,,0.0,,,0.0,0.007846367392487681,0.07577486985876902,2.0,2.0,786.5,786.5,0.8867995557140032,0.0,1.910391661551071e-05,7.987233901744961e+24,247464.52109714266,0,2025-07-09 00:00:00+00:00,1,8.89582175925926
1752022800000,14,0.07921576916290986,22.140736930443094,45975.67980762755,0.07907694428692351,3.0,0.21428571428571427,0.09124460600215054,9.0,0.6428571428571429,0.04628663502204578,1.0,0.07142857142857142,0.004301846378567016,1.0,0.07142857142857142,,,0.0,0.07907694428692351,0.0,3.0,3.0,1931.0,2468.0,1.3130615738741707,0.3333333333333333,2.7548949244569827e-05,1.047362468970623e+25,477183.00367448595,1,2025-07-09 00:00:00+00:00,1,8.937488425925926
1752026400000,9,0.29314892443911833,26.143598852389346,51044.74319452005,0.29068747746830315,5.0,0.5555555555555556,0.0025335115227996877,2.0,0.2222222222222222,0.589917954782475,2.0,0.2222222222222222,,,0.0,,,0.0,0.2604481942903901,0.030239283177913023,5.0,5.0,1516.6,906.0,1.178583421999861,0.2,2.961347978473653e-05,9.193822549439052e+24,514505.3081606093,2,2025-07-09 00:00:00+00:00,1,8.979155092592592
1752030000000,11,0.37444120805141695,35.93266984113834,67339.51950011961,0.2623955595235138,4.0,0.36363636363636365,0.5074305199416251,5.0,0.45454545454545453,0.2660592253817028,2.0,0.18181818181818182,,,0.0,,,0.0,0.2623955595235138,0.0,4.0,4.0,7410.0,4509.5,2.2164939700102266,0.5,2.9511383626204e-05,1.1058453970419593e+25,387288.241945707,3,2025-07-09 00:00:00+00:00,1,9.02082175925926
1752033600000,2,0.067577451352001,3.7079401699405117,7608.690499226777,0.0957035138532446,1.0,0.5,0.03945138885075739,1.0,0.5,,,0.0,,,0.0,,,0.0,0.0957035138532446,0.0,1.0,1.0,816.0,816.0,0.9033271832508971,0.0,1.753557368004767e-05,1.0180794883416168e+25,112865.27899734516,4,2025-07-09 00:00:00+00:00,1,9.062488425925926
1752037200000,16,0.25508383263886814,33.83617646129813,65466.92723555782,0.10879886174397935,5.0,0.3125,0.3886709646872032,8.0,0.5,0.1426597653347893,3.0,0.1875,,,0.0,,,0.0,0.07857794989052802,0.030220911853451327,5.0,5.0,1289.0,1521.0,0.9919646224198783,0.4,3.0051412344735248e-05,6.434169114179204e+24,574080.6472344135,5,2025-07-09 00:00:00+00:00,1,9.104155092592592
1752040800000,15,0.15263476318613306,13.159217594178621,25678.45464234672,0.25387404457252244,6.0,0.4,0.00900960235324996,6.0,0.4,0.3493278081606642,2.0,0.13333333333333333,0.013563949916033276,1.0,0.06666666666666667,,,0.0,0.2288576760967097,0.02501636847581275,6.0,6.0,940.6666666666666,768.5,0.9478300337401899,0.5,2.139551196294113e-05,5.928577913765342e+24,395895.2081546203,6,2025-07-09 00:00:00+00:00,1,9.14582175925926
1752044400000,7,0.04786400516163007,3.3465145218323857,6694.4333956342125,0.14770410130260803,1.0,0.14285714285714285,0.05630333392422423,3.0,0.42857142857142855,0.006144644352043249,3.0,0.42857142857142855,,,0.0,,,0.0,0.14770410130260803,0.0,1.0,1.0,921.0,921.0,0.9596874491208063,0.0,2.0686956242469456e-05,6.469329455698923e+24,263537.1524274282,7,2025-07-09 00:00:00+00:00,1,9.187488425925926
1752048000000,14,0.4444506444240036,33.24285636490726,62163.85398419335,0.7244160414970934,1.0,0.07142857142857142,0.44877525292571224,11.0,0.7857142857142857,0.5297560936695688,1.0,0.07142857142857142,0.03160910458655398,1.0,0.07142857142857142,,,0.0,0.7244160414970934,0.0,1.0,1.0,2890.0,2890.0,1.7,0.0,2.3036862438979154e-05,7.299268577689967e+24,327841.8633275071,8,2025-07-09 00:00:00+00:00,1,9.229155092592592
1752051600000,8,0.29286926086905407,17.155751109596217,31022.528860776092,0.06452845335958457,2.0,0.25,0.430688977337894,5.0,0.625,0.06045229354379334,1.0,0.125,,,0.0,,,0.0,0.06452845335958457,0.0,2.0,2.0,422.5,422.5,0.5391438270538934,0.5,1.8921032248840992e-05,7.325453075448004e+24,320695.46528076945,9,2025-07-09 00:00:00+00:00,1,9.27082175925926
1752055200000,7,0.051098511632228436,4.9325070012635495,10029.541672121704,0.018861392440676535,1.0,0.14285714285714285,0.05957949837165788,5.0,0.7142857142857143,0.040930697126633116,1.0,0.14285714285714285,,,0.0,,,0.0,0.018861392440676535,0.0,1.0,1.0,446.0,446.0,0.66783231428256,1.0,2.6508684632331436e-05,8.659315901262718e+24,770347.0091661989,10,2025-07-09 00:00:00+00:00,1,9.312488425925926
