hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1745960400000,71,0.5516666957426615,36.729835293426916,301736.27262237656,0.49948412013847476,18,0.2535211267605634,0.6281216780437825,36,0.5070422535211268,0.4203822347177589,14.0,0.19718309859154928,0.5599631798705419,3.0,0.04225352112676056,,,0.0,0.3700031899580331,0.12948093018044166,18,18,1252.8333333333333,966.0,1.0057225453179206,0.7777777777777778,4.239569471786135e-05,3.8878370719403397e+24,1842721.6302217762,21,2025-04-29 00:00:00+00:00,1,0.6631944444444444
1745964000000,59,0.4936085898679928,25.252876752131662,210397.85843649716,0.4783292031433121,14,0.23728813559322035,0.661906415988179,25,0.423728813559322,0.3304126046709274,16.0,0.2711864406779661,0.14800897094147197,4.0,0.06779661016949153,,,0.0,0.3354456434121792,0.14288355973113287,14,14,2280.785714285714,1554.0,1.4057605475216177,0.42857142857142855,3.162833002796758e-05,3.931446140085318e+24,1191747.8346225945,22,2025-04-29 00:00:00+00:00,1,0.7048611111111112
1745967600000,42,0.48303703939486486,17.73696096372246,157991.21217791742,0.3183299293417771,4,0.09523809523809523,0.5495696022341913,29,0.6904761904761905,0.307902406640915,7.0,0.16666666666666666,0.46070031296963165,2.0,0.047619047619047616,,,0.0,0.27658946499409337,0.04174046434768375,4,4,1083.0,737.5,0.9603520422525276,0.75,4.2932314985080175e-05,3.8642909736201315e+24,1819470.2618402932,23,2025-04-29 00:00:00+00:00,1,0.7465277777777778
1745971200000,104,0.6283382250033072,63.991723486015665,630126.0138632826,0.629513067051583,44,0.4230769230769231,0.6375361860296431,46,0.4423076923076923,0.5834269281201907,10.0,0.09615384615384616,0.6219166528771978,4.0,0.038461538461538464,,,0.0,0.6183701337515252,0.011142933300057788,44,44,1158.7272727272727,1177.5,1.0424756926580232,0.8863636363636364,6.054957794706727e-05,3.909167535709348e+24,2463458.588407526,0,2025-04-30 00:00:00+00:00,1,0.7881944444444444
1745974800000,81,0.5761532454232701,41.93090175030463,385776.34921520535,0.6435209663511341,23,0.2839506172839506,0.5593484669051971,43,0.5308641975308642,0.4737885445456836,13.0,0.16049382716049382,0.828097748595714,2.0,0.024691358024691357,,,0.0,0.20975600906205444,0.43376495728907966,23,23,1400.5217391304348,1351.0,1.135278463016264,0.6086956521739131,4.9739792553800535e-05,3.924878844986988e+24,2153646.669097917,1,2025-04-30 00:00:00+00:00,1,0.8298611111111112
1745978400000,68,0.5964225890135202,36.22792117795757,312163.89785868954,0.6339589847460164,18,0.2647058823529412,0.6242358169295175,34,0.5,0.4965567594201915,14.0,0.20588235294117646,0.48483096000240344,2.0,0.029411764705882353,,,0.0,0.45873208091833956,0.17522690382767683,18,18,1446.6666666666667,1265.5,1.1028563494883756,0.7222222222222222,4.2292003369983127e-05,3.951866907424244e+24,1673309.2095139243,2,2025-04-30 00:00:00+00:00,1,0.8715277777777778
1745982000000,71,0.6484084875877709,41.26976538652745,321484.5220304714,0.6812083666913521,15,0.2112676056338028,0.6419259977575419,44,0.6197183098591549,0.5038166383766911,11.0,0.15492957746478872,2.0321501948860075,1.0,0.014084507042253521,,,0.0,0.49321956306451104,0.18798880362684103,15,15,1287.4,976.0,1.0959299573410273,0.8,4.46123010414664e-05,3.9571794589428035e+24,1993683.4669098773,3,2025-04-30 00:00:00+00:00,1,0.9131944444444444
1745985600000,37,0.7317460137578966,24.71815116045313,197340.2669482141,0.5786321206699983,10,0.2702702702702703,0.8567513078302208,22,0.5945945945945946,0.47852906169781967,4.0,0.10810810810810811,0.5256362832860582,1.0,0.02702702702702703,,,0.0,0.4957974059351953,0.08283471473480297,10,10,1094.0,912.0,1.0041339332662655,0.8,3.3481786590453396e-05,3.982625629317211e+24,1171784.3279820317,4,2025-04-30 00:00:00+00:00,1,0.9548611111111112
1745989200000,47,0.6302223256456301,34.43635751466422,214684.0215550929,0.49815980817882827,8,0.1702127659574468,0.9116806049625599,19,0.40425531914893614,0.43732056031505673,19.0,0.40425531914893614,0.004148699639273398,1.0,0.02127659574468085,,,0.0,0.2703311676927342,0.22782864048609408,8,8,905.0,669.5,0.8586762522746147,0.875,2.975623871128462e-05,4.063799120650459e+24,1940996.871677246,5,2025-04-30 00:00:00+00:00,1,0.9965277777777778
1745992800000,95,0.5286358382102676,53.83292134289943,531149.8472764012,0.424679232477483,39,0.4105263157894737,0.702265368777045,35,0.3684210526315789,0.4783249384160107,14.0,0.14736842105263157,0.34029678833326643,7.0,0.07368421052631578,,,0.0,0.19532204687602162,0.22935718560146137,39,39,1130.7948717948718,1005.0,1.0215349745027058,0.8461538461538461,3.252497664318932e-05,4.110436336508904e+24,2575250.023947591,6,2025-04-30 00:00:00+00:00,1,1.0381944444444444
1745996400000,81,0.5506743894153382,46.92466147771262,429912.95185074594,0.48628435251813934,24,0.2962962962962963,0.7177232843636248,31,0.38271604938271603,0.38873699502581077,22.0,0.2716049382716049,0.5330413440917123,4.0,0.04938271604938271,,,0.0,0.38276996901267224,0.10351438350546711,24,24,997.6666666666666,947.0,0.9137364557031044,0.9583333333333334,3.622983455661471e-05,4.3337031006877407e+24,2447798.3491437794,7,2025-04-30 00:00:00+00:00,1,1.0798611111111112
1746000000000,40,0.6241643518960514,23.70886788571573,187304.13773640175,0.49215578697181606,6,0.15,0.7065821003614996,24,0.6,0.5055668945335166,10.0,0.25,,,0.0,,,0.0,0.2706975000975617,0.22145828687425428,6,6,1148.1666666666667,1122.5,0.9525483554962261,0.6666666666666666,3.438774576933861e-05,3.994988792687558e+24,2462320.4092562348,8,2025-04-30 00:00:00+00:00,1,1.1215277777777777
1746003600000,73,0.6406852250687385,63.76364925316135,371571.69154886453,0.41664462639780325,16,0.2191780821917808,0.8353970926157483,34,0.4657534246575342,0.5250601334649256,21.0,0.2876712328767123,0.33697172797708763,2.0,0.0273972602739726,,,0.0,0.2611931398377046,0.15545148656009866,16,16,1201.875,1060.0,1.061843024651773,0.75,2.9128382908464267e-05,4.137485874353435e+24,3653724.2393353633,9,2025-04-30 00:00:00+00:00,1,1.1631944444444444
1746007200000,170,0.6390136096988629,104.38229700849627,767086.4184252956,0.5125888401069733,28,0.16470588235294117,0.6849106254387819,80,0.47058823529411764,0.65923104809942,57.0,0.3352941176470588,0.3821612698083907,5.0,0.029411764705882353,,,0.0,0.25692732409671265,0.2556615160102606,28,28,832.5357142857143,830.5,0.8470823341417778,0.9642857142857143,6.067951038232891e-05,3.9428240159516997e+24,6221477.736626784,10,2025-04-30 00:00:00+00:00,1,1.2048611111111112
1746010800000,90,0.6476480266330368,53.9868020130512,399173.4704492128,0.5012770326973183,19,0.2111111111111111,0.6763065702697945,46,0.5111111111111111,0.7311072007139403,19.0,0.2111111111111111,0.6271532882914755,6.0,0.06666666666666667,,,0.0,0.3175743973530507,0.18370263534426745,19,19,1030.2105263157894,1038.0,0.9598904980428736,0.7894736842105263,3.119208029783292e-05,3.923823293283986e+24,2754278.6587549774,11,2025-04-30 00:00:00+00:00,1,1.2465277777777777
1746014400000,181,0.5521025435514576,90.63889498003132,745121.009061437,0.4822072309452126,42,0.23204419889502761,0.6053420910912342,84,0.46408839779005523,0.48745609334919315,50.0,0.27624309392265195,0.8912632727983159,5.0,0.027624309392265192,,,0.0,0.23609864088719276,0.24610859005801983,42,42,1160.0,1192.5,1.0279007640176043,0.9523809523809523,6.299807767359296e-05,3.8857996727059504e+24,4174629.5206849272,12,2025-04-30 00:00:00+00:00,1,1.2881944444444444
1746018000000,186,0.8691067375574604,162.61434809074154,969980.7067099347,0.6729715918691429,47,0.25268817204301075,1.2239653931466903,80,0.43010752688172044,0.47782641117104185,55.0,0.2956989247311828,1.4566260754238511,4.0,0.021505376344086023,,,0.0,0.3730145002554621,0.29995709161368084,47,47,928.936170212766,938.0,0.932012738553154,0.9787234042553191,9.400652497285422e-05,3.5497022636987725e+24,7315985.142852267,13,2025-04-30 00:00:00+00:00,1,1.3298611111111112
1746021600000,239,0.6139680647936244,119.24065614360657,956530.570509563,0.724909922067308,63,0.26359832635983266,0.6706346446300331,103,0.4309623430962343,0.42463237557134625,67.0,0.2803347280334728,0.5905508058770371,6.0,0.02510460251046025,,,0.0,0.2933523099875037,0.4315576120798043,63,63,1089.031746031746,1092.0,1.009671007822269,0.873015873015873,9.147184365493913e-05,3.564500412708372e+24,4818513.444430602,14,2025-04-30 00:00:00+00:00,1,1.3715277777777777
1746025200000,149,0.5277497387951897,64.49056661083614,516638.5543254194,0.6018050060280453,50,0.33557046979865773,0.5697745195872118,60,0.40268456375838924,0.3645847055855715,38.0,0.2550335570469799,0.5037707915965814,1.0,0.006711409395973154,,,0.0,0.253500074629521,0.3483049313985242,50,50,998.08,1105.0,0.9642943766173971,0.92,5.162259311458961e-05,3.5978790747577866e+24,2851491.0303289895,15,2025-04-30 00:00:00+00:00,1,1.4131944444444444
1746028800000,124,0.545665572931769,56.15664956221218,431016.698512478,0.5459282242652349,45,0.3629032258064516,0.64829767487773,51,0.4112903225806452,0.4098701071524333,24.0,0.1935483870967742,0.04892424029529025,4.0,0.03225806451612903,,,0.0,0.30350348622432216,0.2424247380409127,45,45,1175.2666666666667,1007.0,1.014646908360347,0.8888888888888888,5.644728609390936e-05,3.6374365256569186e+24,2498518.996796399,16,2025-04-30 00:00:00+00:00,1,1.4548611111111112
1746032400000,117,0.5018800069651815,50.456412135798075,381632.3816522085,0.6700055112228718,32,0.27350427350427353,0.4963299480181546,40,0.3418803418803419,0.3814636138111802,43.0,0.36752136752136755,0.5118255705937056,2.0,0.017094017094017096,,,0.0,0.449716220519627,0.2202892907032447,32,32,1108.65625,1092.0,1.0293476109126938,0.875,4.5545462806988166e-05,3.6392814922893976e+24,2407990.083369136,17,2025-04-30 00:00:00+00:00,1,1.4965277777777777
1746036000000,144,0.5045948560879254,64.7239200525136,491558.9933605,0.6224288356369165,46,0.3194444444444444,0.5224763193276356,61,0.4236111111111111,0.35464055138241735,33.0,0.22916666666666666,0.11393479068938589,4.0,0.027777777777777776,,,0.0,0.24452689600337715,0.37790193963353935,46,46,1214.6304347826087,1034.5,1.0553221338061762,0.8043478260869565,4.782833451255642e-05,3.6063994715232497e+24,2006434.459864423,18,2025-04-30 00:00:00+00:00,1,1.5381944444444444
1746039600000,108,0.5084463483040715,44.589301498052144,381636.46315015847,0.5638483152767911,43,0.39814814814814814,0.5258854442485483,46,0.42592592592592593,0.3038080848581934,16.0,0.14814814814814814,0.5383560889244604,3.0,0.027777777777777776,,,0.0,0.28749664035529754,0.27635167492149365,43,43,1658.139534883721,1225.0,1.220666925233107,0.6976744186046512,4.648114664166987e-05,3.659803447117811e+24,1532714.516285377,19,2025-04-30 00:00:00+00:00,1,1.5798611111111112
1746043200000,90,0.5010776171966568,40.11073053575778,354425.62861281756,0.5144205334287888,33,0.36666666666666664,0.5111195750955875,40,0.4444444444444444,0.48389890569200483,14.0,0.15555555555555556,0.3005800870125039,3.0,0.03333333333333333,,,0.0,0.26660537050779926,0.24781516292098954,33,33,1448.909090909091,1326.0,1.169013140690575,0.5757575757575758,3.9646504576334483e-05,3.8016134257912486e+24,1470986.9112000423,20,2025-04-30 00:00:00+00:00,1,1.6215277777777777
1746046800000,76,0.4852103816809674,30.91129867706258,265606.20972874574,0.46737924019064714,25,0.32894736842105265,0.5446718220819555,30,0.39473684210526316,0.4095031685214825,17.0,0.2236842105263158,0.47244986891587043,4.0,0.05263157894736842,,,0.0,0.22024167132503966,0.24713756886560745,25,25,1238.8,1217.0,1.0700221066716302,0.8,4.0113357010618795e-05,3.854170458364705e+24,1202177.3318294636,21,2025-04-30 00:00:00+00:00,1,1.6631944444444444
1746050400000,90,0.45635872103745523,37.41338093546822,319601.27456059086,0.4946785816386491,27,0.3,0.45821362381840186,37,0.4111111111111111,0.4048149294359036,22.0,0.24444444444444444,0.4640326650641744,4.0,0.044444444444444446,,,0.0,0.23512761928008855,0.2595509623585605,27,27,1166.1851851851852,1029.0,1.04623989237437,0.7777777777777778,3.40968691085015e-05,3.9129508542951546e+24,1061460.7499681998,22,2025-04-30 00:00:00+00:00,1,1.7048611111111112
1746054000000,53,0.5190853214556804,24.839299314274108,195004.3286259622,0.4485981131388195,22,0.41509433962264153,0.672732457669352,22,0.41509433962264153,0.29169869210923877,8.0,0.1509433962264151,0.5086599424973812,1.0,0.018867924528301886,,,0.0,0.2818446197778519,0.16675349336096754,22,22,1060.7272727272727,1121.0,1.0021834795679412,0.8181818181818182,3.0156503539061183e-05,3.860496646643589e+24,899324.942018942,23,2025-04-30 00:00:00+00:00,1,1.7465277777777777
1746057600000,48,0.5342425150912062,23.795343189289273,190388.45139355364,0.630511448530119,14,0.2916666666666667,0.586438039509086,20,0.4166666666666667,0.38630681164384856,12.0,0.25,0.2260189575241664,2.0,0.041666666666666664,,,0.0,0.4282310300876645,0.20228041844245442,14,14,1224.7857142857142,1122.5,1.0749804209590212,0.8571428571428571,3.6683542276893956e-05,3.8440990893228323e+24,1407711.9545479522,0,2025-05-01 00:00:00+00:00,1,1.7881944444444444
1746061200000,87,0.4692274337588208,37.62578613526269,320186.7160878103,0.47314043237896014,27,0.3103448275862069,0.5407943392799822,39,0.4482758620689655,0.33028394935547073,20.0,0.22988505747126436,0.3513368437567674,1.0,0.011494252873563218,,,0.0,0.28229897465916676,0.19084145771979338,27,27,1341.0740740740741,1211.0,1.1348116123470322,0.7407407407407407,3.421150052457217e-05,3.8795609073435126e+24,1970928.3056320108,1,2025-05-01 00:00:00+00:00,1,1.8298611111111112
1746064800000,109,0.574023061437079,55.74036892254723,402852.3389006763,0.9167700547203338,19,0.1743119266055046,0.6246382407140528,54,0.4954128440366973,0.3038020029733458,30.0,0.27522935779816515,0.3842262615326728,6.0,0.05504587155963303,,,0.0,1.0750118217023095,-0.15824176698197548,19,19,1459.0,1308.0,1.167905707178897,0.6842105263157895,4.2516591708990254e-05,3.9918021015813116e+24,2043157.6223523729,2,2025-05-01 00:00:00+00:00,1,1.8715277777777777
1746068400000,111,0.5204278030610139,51.520425952006114,418523.03251092497,0.46613849691023745,33,0.2972972972972973,0.6355949397592923,56,0.5045045045045045,0.30039624824443284,21.0,0.1891891891891892,0.48327790208124805,1.0,0.009009009009009009,,,0.0,0.25921077520034375,0.2069277217098937,33,33,1282.939393939394,1091.0,1.091627430663339,0.7878787878787878,4.1665130157306796e-05,3.8766468591250695e+24,2057388.6475133856,3,2025-05-01 00:00:00+00:00,1,1.9131944444444444
1746072000000,75,0.5605090956946139,45.33441918900725,312080.49390862824,0.5987473530517612,23,0.30666666666666664,0.6960567865215824,25,0.3333333333333333,0.36501275131122307,25.0,0.3333333333333333,0.8701273055427015,2.0,0.02666666666666667,,,0.0,0.3667374543331913,0.23200989871856978,23,23,1262.391304347826,1270.0,1.0725097700366313,0.8260869565217391,3.911625808773159e-05,3.878451738752114e+24,1674955.6112217999,4,2025-05-01 00:00:00+00:00,1,1.9548611111111112
1746075600000,94,0.5250739535306855,42.3115045957868,352212.80246967595,0.6029868169487892,26,0.2765957446808511,0.535855092391444,43,0.4574468085106383,0.45282701520033086,23.0,0.24468085106382978,0.11125203438811043,2.0,0.02127659574468085,,,0.0,0.30834243759831303,0.29464437935047616,26,26,1044.3846153846155,885.0,0.9578181996840113,0.8846153846153846,3.7198079014877654e-05,3.890109025905727e+24,2143325.9860056397,5,2025-05-01 00:00:00+00:00,1,1.9965277777777777
1746079200000,74,0.5730900047783436,44.61571944491759,327849.2985323161,0.5001863541793115,20,0.2702702702702703,0.612466670158227,31,0.4189189189189189,0.6561476533281572,19.0,0.25675675675675674,0.23791527046779312,4.0,0.05405405405405406,,,0.0,0.23359641868275854,0.26658993549655285,20,20,1073.75,1011.0,0.9906834117520316,0.85,3.6578307813126856e-05,3.982742056587619e+24,2176906.361528073,6,2025-05-01 00:00:00+00:00,1,2.0381944444444446
1746082800000,70,0.45160842538096163,29.02831233497447,238974.17269473049,0.4536820296929294,19,0.2714285714285714,0.4618669953068414,34,0.4857142857142857,0.37819666383009165,13.0,0.18571428571428572,0.5931491855694646,4.0,0.05714285714285714,,,0.0,0.4624729916705948,-0.008790961977665402,19,19,1017.8947368421053,793.0,0.9406908503136203,0.8421052631578947,2.8871220673477604e-05,4.1659487732034895e+24,1689930.1679571818,7,2025-05-01 00:00:00+00:00,1,2.079861111111111
1746086400000,86,0.5049045770605706,39.12639579344132,319218.1639816088,0.5426194893721191,27,0.313953488372093,0.5026521054954405,37,0.43023255813953487,0.5215254908349402,19.0,0.22093023255813954,0.08798506165556451,3.0,0.03488372093023256,,,0.0,0.2775738403631915,0.26504564900892763,27,27,1383.3703703703704,1242.0,1.1125110749368776,0.7407407407407407,2.9851569323533835e-05,4.2148917559202583e+24,1706311.5285748844,8,2025-05-01 00:00:00+00:00,1,2.1215277777777777
1746090000000,123,0.4535572924931237,55.54396068721377,470729.55811164627,0.5167081118773343,35,0.2845528455284553,0.5241716615827368,41,0.3333333333333333,0.35758367087201753,43.0,0.34959349593495936,0.20890677213963954,4.0,0.032520325203252036,,,0.0,0.2843739511879194,0.23233416068941487,35,35,1019.6,868.0,0.9723734001990934,0.8857142857142857,5.42955525409561e-05,4.270895630570515e+24,2587997.2076904275,9,2025-05-01 00:00:00+00:00,1,2.1631944444444446
1746093600000,140,0.43451361322533,58.349842910196045,503709.15028515924,0.4328174550917595,42,0.3,0.5472508234456733,51,0.36428571428571427,0.3228117820098351,44.0,0.3142857142857143,0.18002077784340456,3.0,0.02142857142857143,,,0.0,0.28287178647038375,0.14994566862137573,42,42,1068.2857142857142,1067.0,0.9903981278062571,0.8571428571428571,5.59666916332966e-05,4.2324969068027965e+24,2903063.5383996684,10,2025-05-01 00:00:00+00:00,1,2.204861111111111
1746097200000,105,0.4532676298691768,45.43201022333234,379615.37167874834,0.4914976042115471,27,0.2571428571428571,0.48434327701631247,53,0.5047619047619047,0.3898006281309882,20.0,0.19047619047619047,0.1712919156134926,5.0,0.047619047619047616,,,0.0,0.21519586795573004,0.276301736255817,27,27,1056.851851851852,941.0,0.9663486711175785,0.8518518518518519,3.6032841181440905e-05,4.2783010034061723e+24,1978263.4194960287,11,2025-05-01 00:00:00+00:00,1,2.2465277777777777
1746100800000,78,0.4528656855700719,31.515679629273908,265367.450463552,0.3712307459187414,18,0.23076923076923078,0.5186059570574673,40,0.5128205128205128,0.41058950692761625,18.0,0.23076923076923078,0.25326032046624286,2.0,0.02564102564102564,,,0.0,0.20554657414605343,0.16568417177268793,18,18,1309.4444444444443,974.0,1.0496892385907322,0.7222222222222222,3.09430227899667e-05,4.283944960531686e+24,1637559.0247440399,12,2025-05-01 00:00:00+00:00,1,2.2881944444444446
1746104400000,146,0.528653049588935,76.06224386086875,624133.0744074058,0.5655198531348415,43,0.2945205479452055,0.5411552861903354,59,0.4041095890410959,0.48716163095482684,42.0,0.2876712328767123,0.23852058492690537,2.0,0.0136986301369863,,,0.0,0.22257176979104787,0.3429480833437937,43,43,1084.5813953488373,1023.0,0.9952048667120497,0.8837209302325582,5.041603619259855e-05,4.238059434801688e+24,3198415.9882439114,13,2025-05-01 00:00:00+00:00,1,2.329861111111111
1746108000000,135,0.5658634168235989,74.68285019538584,593023.6900531406,0.7732664711180895,44,0.32592592592592595,0.5501009558944218,56,0.4148148148148148,0.319715823345099,31.0,0.22962962962962963,0.41274812205105516,4.0,0.02962962962962963,,,0.0,0.43030323487465144,0.3429632362434381,44,44,1296.2954545454545,1122.5,1.0883800555670167,0.7727272727272727,5.453040530827412e-05,4.2946091667761216e+24,2770259.192111638,14,2025-05-01 00:00:00+00:00,1,2.3715277777777777
1746111600000,126,0.5425716458389921,63.54629629661107,508680.9809700154,0.5894385904213201,39,0.30952380952380953,0.639518518853004,60,0.47619047619047616,0.2652307033042209,25.0,0.1984126984126984,0.18702181774787968,2.0,0.015873015873015872,,,0.0,0.360316354591548,0.22912223582977206,39,39,1113.4871794871794,923.0,0.9832003168602214,0.7948717948717948,6.222818932405074e-05,4.2668756136285554e+24,2661622.9952801215,15,2025-05-01 00:00:00+00:00,1,2.4131944444444446
1746115200000,100,0.40411148436196953,39.25689266062885,336908.46992420143,0.39051861441702185,42,0.42,0.46708752510582274,37,0.37,0.329071626263396,17.0,0.17,0.2832276388222152,4.0,0.04,,,0.0,0.19704687146541622,0.1934717429516056,42,42,1302.7142857142858,1158.0,1.0905181326699538,0.8095238095238095,3.818747196094469e-05,4.218227694549987e+24,1538826.842121285,16,2025-05-01 00:00:00+00:00,1,2.454861111111111
1746118800000,59,0.4411513673636256,23.545930496541683,199446.00571448912,0.3633631583721093,17,0.288135593220339,0.5079548414413946,30,0.5084745762711864,0.37294719224734235,10.0,0.1694915254237288,0.44131990820639544,2.0,0.03389830508474576,,,0.0,0.17784703102993984,0.18551612734216943,17,17,1070.235294117647,911.0,1.0112014079256109,0.8823529411764706,3.293505154733843e-05,4.115914476857641e+24,1452851.9529714796,17,2025-05-01 00:00:00+00:00,1,2.4965277777777777
1746122400000,72,0.3632192094752138,25.25976416148432,243148.40787530266,0.37731219765905666,30,0.4166666666666667,0.39873829542085376,25,0.3472222222222222,0.2865763333314017,15.0,0.20833333333333334,0.28265738347566044,2.0,0.027777777777777776,,,0.0,0.21649636333269004,0.1608158343263666,30,30,1083.1,1037.0,0.985723010143656,0.8333333333333334,3.745775774546165e-05,4.099786069330091e+24,1079158.331215209,18,2025-05-01 00:00:00+00:00,1,2.5381944444444446
1746126000000,78,0.5003827480546092,36.75422979004257,300349.40463832364,0.4183442264739038,31,0.3974358974358974,0.6936639123599911,32,0.41025641025641024,0.27553777055414547,14.0,0.1794871794871795,0.006409344290748417,1.0,0.01282051282051282,,,0.0,0.2573023899395676,0.16104183653433618,31,31,1187.6451612903227,1303.0,1.0439806867764785,0.8387096774193549,3.21726455537908e-05,4.0625922405404513e+24,1229453.7897704332,19,2025-05-01 00:00:00+00:00,1,2.579861111111111
1746129600000,51,0.5355016986668619,24.999504249132915,198438.50692359792,0.45029342774905906,24,0.47058823529411764,0.6418268221329204,17,0.3333333333333333,0.5993176990428523,7.0,0.13725490196078433,0.4657548321576434,3.0,0.058823529411764705,,,0.0,0.20738990228001308,0.24290352546904592,24,24,1279.9166666666667,1290.0,1.0806326774450123,0.6666666666666666,3.126843594163913e-05,4.054841006382276e+24,1099847.5944229425,20,2025-05-01 00:00:00+00:00,1,2.6215277777777777
1746133200000,36,0.461290883005469,15.049384131530275,130914.48144264234,0.5129012967902095,11,0.3055555555555556,0.41736718624703895,15,0.4166666666666667,0.39101961235690846,8.0,0.2222222222222222,0.7879464154718638,2.0,0.05555555555555555,,,0.0,0.36136131847163316,0.15153997831857619,11,11,786.9090909090909,682.0,0.8684932561088711,1.0,2.5716734745219594e-05,4.0520562623279466e+24,778765.4274873589,21,2025-05-01 00:00:00+00:00,1,2.6631944444444446
1746136800000,24,0.5243018534465599,10.574248283586043,88966.47165646852,0.44251108208759415,4,0.16666666666666666,0.5864560513297791,13,0.5416666666666666,0.4647411747172878,5.0,0.20833333333333334,0.4327828067467463,2.0,0.08333333333333333,,,0.0,0.2757195976526025,0.1667914844349916,4,4,809.0,799.0,0.8933504760742499,1.0,2.3575307425284025e-05,3.9734997633537446e+24,897596.0444835547,22,2025-05-01 00:00:00+00:00,1,2.704861111111111
1746140400000,102,0.4016858448116868,36.31128013412099,328288.0053072431,0.4418726372216829,35,0.3431372549019608,0.3983076635440728,43,0.4215686274509804,0.3086510197844009,21.0,0.20588235294117646,0.6325043067218677,3.0,0.029411764705882353,,,0.0,0.2702580733555203,0.17161456386616258,35,35,1435.2285714285715,1395.0,1.1208871404952934,0.6571428571428571,3.0323240915252202e-05,3.9211591544214366e+24,1366430.2030141172,23,2025-05-01 00:00:00+00:00,1,2.7465277777777777
1746144000000,93,0.5555595580297219,47.026443643403844,367440.6759553302,0.6867644042590594,24,0.25806451612903225,0.5440593885182041,50,0.5376344086021505,0.3751016391018537,15.0,0.16129032258064516,0.5887997955271738,4.0,0.043010752688172046,,,0.0,0.26307171476996066,0.4236926894890987,24,24,1334.9166666666667,1213.5,1.113990672300545,0.7916666666666666,3.65715837436944e-05,4.072933038926359e+24,1806065.928979917,0,2025-05-02 00:00:00+00:00,1,2.7881944444444446
1746147600000,100,0.4666184034601071,46.18627765696057,376307.31695904944,0.49892950725205587,28,0.28,0.5257707018430998,47,0.47,0.3482988274203396,22.0,0.22,0.10600565102666094,3.0,0.03,,,0.0,0.3090340715183176,0.1898954357337382,28,28,1078.142857142857,949.5,1.0021102372005117,0.8571428571428571,5.015539130813669e-05,4.0414658485428273e+24,2116038.643058826,1,2025-05-02 00:00:00+00:00,1,2.829861111111111
1746151200000,92,0.5360108515844751,53.335232066413845,380582.7299713532,0.4528388003040933,23,0.25,0.7264874241025772,42,0.45652173913043476,0.32622436767858703,23.0,0.25,0.2205184174654548,4.0,0.043478260869565216,,,0.0,0.2362437291719804,0.21659507113211288,23,23,1276.0434782608695,1219.0,1.0899931891770118,0.8260869565217391,4.038481427073682e-05,4.0511705443528115e+24,1820648.5065039652,2,2025-05-02 00:00:00+00:00,1,2.8715277777777777
1746154800000,101,0.5682888015960356,54.931800564430404,417446.88329386734,0.5412265919016508,31,0.3069306930693069,0.5734391335002762,50,0.49504950495049505,0.6290253088211785,18.0,0.1782178217821782,0.31236618922669906,2.0,0.019801980198019802,,,0.0,0.23057599098252973,0.31065060091912106,31,31,985.9677419354839,1019.0,0.9589462915866079,0.9354838709677419,3.917878948252719e-05,4.09969458728412e+24,2224753.9806458037,3,2025-05-02 00:00:00+00:00,1,2.9131944444444446
1746158400000,67,0.5169015830013868,31.562005152013157,255630.18013400835,0.40132323338100084,17,0.2537313432835821,0.5860539605665551,27,0.40298507462686567,0.4936362612257661,19.0,0.2835820895522388,0.6518412987573394,4.0,0.05970149253731343,,,0.0,0.2837024018173907,0.11762083156361011,17,17,1295.235294117647,1019.0,1.0638253109812075,0.7647058823529411,3.2457240676380577e-05,4.0557882931736324e+24,2461282.3463753616,4,2025-05-02 00:00:00+00:00,1,2.954861111111111
1746162000000,58,0.4801426901449167,27.358835196613665,217886.7970948492,0.3222540977224468,13,0.22413793103448276,0.6386045682564854,22,0.3793103448275862,0.4088900652618025,21.0,0.3620689655172414,0.511490442936414,2.0,0.034482758620689655,,,0.0,0.19392370075350915,0.12833039696893764,13,13,739.3846153846154,459.0,0.7614762234512423,0.8461538461538461,3.341676353773808e-05,4.025615430339305e+24,2258836.152410608,5,2025-05-02 00:00:00+00:00,1,2.9965277777777777
1746165600000,92,0.576996050218469,43.797466627198894,340152.66257951106,0.44338118573775,26,0.2826086956521739,0.7554532076209536,44,0.4782608695652174,0.4282917566466047,19.0,0.20652173913043478,0.059413759770070664,3.0,0.03260869565217391,,,0.0,0.2889619587225231,0.15441922701522678,26,26,1153.6538461538462,1180.0,1.0535024341956125,0.8076923076923077,4.277884173941752e-05,3.6707189231359e+24,2316876.2719247467,6,2025-05-02 00:00:00+00:00,1,3.0381944444444446
1746169200000,103,0.4218726573878447,39.81474964059694,352089.94222792285,0.43813966434904533,33,0.32038834951456313,0.5227755913661668,36,0.34951456310679613,0.3236158395920895,29.0,0.2815533980582524,0.15789883001538024,5.0,0.04854368932038835,,,0.0,0.2958682026135182,0.14227146173552713,33,33,956.9090909090909,1014.0,0.9495311547589269,0.9393939393939394,4.72151359699136e-05,3.870326793536633e+24,2183167.722618633,7,2025-05-02 00:00:00+00:00,1,3.079861111111111
