hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1744729200000,91,2.1632556971250914,133.14256064041425,227425.27306072728,2.2051451681480962,62.0,0.6813186813186813,2.4393402420367605,22.0,0.24175824175824176,0.9245403840560824,7.0,0.07692307692307693,,,0.0,,,0.0,0.3298625935088716,1.8752825746392245,62.0,62.0,3130.967741935484,2832.0,1.690070664100749,0.5645161290322581,0.00015974902140763707,4.0990369801047287e+23,436168.190828026,15,2025-04-15 00:00:00+00:00,0,-13.586805555555555
1744732800000,56,2.1208764411058447,76.27482256463067,127220.30739727059,2.2113687009097336,42.0,0.75,3.2662078060987847,7.0,0.125,0.4325915172895707,7.0,0.125,,,0.0,,,0.0,0.30080156921622747,1.9105671316935058,42.0,42.0,4771.690476190476,3595.0,2.0709765914273257,0.40476190476190477,0.00011799236322268375,4.099833578461663e+23,251034.72522696762,16,2025-04-15 00:00:00+00:00,0,-13.54513888888889
1744736400000,65,2.3079329185252555,100.94137570714012,167586.86777742862,1.998445675484553,46.0,0.7076923076923077,2.8444777922511766,17.0,0.26153846153846155,4.865508081791097,2.0,0.03076923076923077,,,0.0,,,0.0,0.2589021358407299,1.7395435396438228,46.0,46.0,2848.586956521739,2455.0,1.6035096008386724,0.6739130434782609,0.0001286708654628348,4.102807359377708e+23,280810.59963551397,17,2025-04-15 00:00:00+00:00,0,-13.503472222222221
1744740000000,56,2.462480372335089,89.92466358990805,150494.33887795362,2.4078669822477683,36.0,0.6428571428571429,2.5789999643956683,12.0,0.21428571428571427,2.5334612396371625,8.0,0.14285714285714285,,,0.0,,,0.0,0.246482349636113,2.1613846326116555,36.0,36.0,3581.8333333333335,2692.0,1.7559374582935765,0.5833333333333334,0.00011838101325352931,4.1084587990139266e+23,326689.92344410345,18,2025-04-15 00:00:00+00:00,0,-13.461805555555555
1744743600000,40,2.404053726161819,62.32159347305138,113078.01854078841,2.229063746266773,25.0,0.625,3.244544430112789,11.0,0.275,1.1863916646406891,4.0,0.1,,,0.0,,,0.0,0.2993280026645716,1.9297357436022011,25.0,25.0,3094.28,2667.0,1.648199373220197,0.64,0.00011988640608818814,4.1016958723619393e+23,280965.0194195386,19,2025-04-15 00:00:00+00:00,0,-13.42013888888889
1744747200000,54,3.2548413407085093,118.38501073461892,193439.85355038027,3.1346729918262897,35.0,0.6481481481481481,3.3416360824705347,12.0,0.2222222222222222,3.7068920992418506,7.0,0.12962962962962962,,,0.0,,,0.0,0.3559943857819052,2.7786786060443838,35.0,35.0,5034.914285714286,3207.0,2.02230612688934,0.42857142857142855,0.00012190261452735263,4.074185543398999e+23,427174.5881242281,20,2025-04-15 00:00:00+00:00,0,-13.378472222222221
1744750800000,56,2.7903960002293533,98.85569663821865,159046.500936241,2.650550270365515,42.0,0.75,2.9949601425965966,11.0,0.19642857142857142,3.998167696309863,3.0,0.05357142857142857,,,0.0,,,0.0,0.3706376020614306,2.2799126683040845,42.0,42.0,3942.2380952380954,3143.0,1.8613903792036668,0.47619047619047616,0.00013393877249930533,4.070911374806059e+23,295449.4614456296,21,2025-04-15 00:00:00+00:00,0,-13.336805555555555
1744754400000,63,2.5670738726262163,105.91928034252678,180583.75777632426,2.604166571039986,44.0,0.6984126984126984,2.083298857255412,15.0,0.23809523809523808,4.656808078116752,2.0,0.031746031746031744,3.2896129173137822,2.0,0.031746031746031744,,,0.0,0.23553984893807745,2.3686267221019084,44.0,44.0,4389.590909090909,2719.5,1.9147876426889552,0.6136363636363636,0.0001403313671222059,4.0439902547997164e+23,328587.9825130724,22,2025-04-15 00:00:00+00:00,0,-13.29513888888889
1744758000000,38,2.591073013122194,60.509088591721536,97591.23922223978,2.634234101944992,25.0,0.6578947368421053,2.7269969318274145,11.0,0.2894736842105263,1.3039778499585086,2.0,0.05263157894736842,,,0.0,,,0.0,0.37504207152261754,2.2591920304223745,25.0,25.0,4218.6,3053.0,1.836942928090512,0.48,0.00012208499095861812,4.0343338142881676e+23,268082.40332042286,23,2025-04-15 00:00:00+00:00,0,-13.253472222222221
1744761600000,92,3.049885702812104,182.85942395567804,272766.55339883355,3.2788659536472444,64.0,0.6956521739130435,3.401865376231221,15.0,0.16304347826086957,1.516467921678584,13.0,0.14130434782608695,,,0.0,,,0.0,0.3556500471638179,2.9232159064834264,64.0,64.0,3812.703125,3482.0,1.882841706527178,0.40625,0.00017473309920241982,4.031427884087834e+23,539249.9278739124,0,2025-04-16 00:00:00+00:00,0,-13.211805555555555
1744765200000,58,2.5931149719817923,93.3574581139412,152430.6178904246,2.662344336114667,45.0,0.7758620689655172,2.6470317333227067,10.0,0.1724137931034483,1.3749519721856274,3.0,0.05172413793103448,,,0.0,,,0.0,0.32004131788051565,2.3423030182341513,45.0,45.0,3344.4,2558.0,1.7369017014691681,0.6666666666666666,0.0001253526296615724,4.037150467835866e+23,306560.788808126,1,2025-04-16 00:00:00+00:00,0,-13.17013888888889
1744768800000,34,2.341473672040469,54.254150086836475,88912.73118463399,2.199675820432084,23.0,0.6764705882352942,1.7380030612634867,4.0,0.11764705882352941,1.789240521559714,5.0,0.14705882352941177,6.5596730632927525,2.0,0.058823529411764705,,,0.0,0.1870556138785984,2.012620206553486,23.0,23.0,4982.086956521739,3383.0,1.9739863027637,0.4782608695652174,8.755382252075254e-05,4.065903080568055e+23,200147.60322153408,2,2025-04-16 00:00:00+00:00,0,-13.128472222222221
1744772400000,18,1.8626344475030625,20.896776849536952,35279.592403593175,2.247102213259907,14.0,0.7777777777777778,0.5560497975548628,2.0,0.1111111111111111,0.4779447371533506,2.0,0.1111111111111111,,,0.0,,,0.0,0.24401497813314105,2.003087235126766,14.0,14.0,4489.428571428572,3482.0,1.9615411934465528,0.35714285714285715,6.617104113815503e-05,4.039942848778392e+23,101262.29396345602,3,2025-04-16 00:00:00+00:00,0,-13.086805555555555
1744776000000,63,2.539841551419631,106.30547058013268,179908.90291314118,2.5163290447479456,51.0,0.8095238095238095,2.8162021286477534,10.0,0.15873015873015872,1.7576075854069995,2.0,0.031746031746031744,,,0.0,,,0.0,0.40125453436112407,2.115074510386821,51.0,51.0,4528.862745098039,2956.0,1.9379229237196818,0.5490196078431373,0.00010861912611861116,4.0309059674151655e+23,323659.94810016704,4,2025-04-16 00:00:00+00:00,0,-13.04513888888889
1744779600000,105,3.8262197568333973,445.21778571073787,446389.4623046799,2.7083481821265685,71.0,0.6761904761904762,8.902843959094383,21.0,0.2,1.7308177227337191,13.0,0.12380952380952381,,,0.0,,,0.0,0.49406780058779237,2.214280381538776,71.0,71.0,2948.56338028169,2241.0,1.5879526377907545,0.7323943661971831,0.00019842140960634952,4.0245217365722835e+23,829122.4296043201,5,2025-04-16 00:00:00+00:00,0,-13.003472222222221
1744783200000,39,2.7960337417730217,64.61401482651519,100584.05311552918,2.854688961924095,24.0,0.6153846153846154,3.204221285593505,10.0,0.2564102564102564,0.9590404210685399,2.0,0.05128205128205128,2.190829048299152,3.0,0.07692307692307693,,,0.0,0.36015521656806504,2.4945337453560295,24.0,24.0,5196.041666666667,3424.0,2.119130479247024,0.375,0.00010222270908441023,4.15557501412874e+23,194499.71582231804,6,2025-04-16 00:00:00+00:00,0,-12.961805555555555
1744786800000,37,2.353828957945413,46.676745798554755,76007.27418503744,2.6132655377554315,20.0,0.5405405405405406,2.506898089586119,12.0,0.32432432432432434,0.9487167227676441,5.0,0.13513513513513514,,,0.0,,,0.0,0.21871459705175447,2.394550940703677,20.0,20.0,4282.0,3649.5,1.982656428930131,0.4,0.00011810539243452725,3.501425904644968e+23,210725.78246750555,7,2025-04-16 00:00:00+00:00,0,-12.92013888888889
1744790400000,73,2.7606377988086117,107.15157871199882,172928.4980343667,2.894043472911409,47.0,0.6438356164383562,2.490753658459179,16.0,0.2191780821917808,2.655566252436352,8.0,0.1095890410958904,2.2049637656773635,2.0,0.0273972602739726,,,0.0,0.3023381240768773,2.591705348834532,47.0,47.0,3585.7872340425533,2684.0,1.7714417107627316,0.6595744680851063,0.0001685845174818521,3.190969641563253e+23,413682.1477138414,8,2025-04-16 00:00:00+00:00,0,-12.878472222222221
1744794000000,34,2.365473605400545,37.56678767212967,61800.54830600723,2.42138604535425,21.0,0.6176470588235294,2.3029759516701764,12.0,0.35294117647058826,1.9412842111371553,1.0,0.029411764705882353,,,0.0,,,0.0,0.18368262597889723,2.237703419375353,21.0,21.0,7546.285714285715,3292.0,2.404635514427306,0.47619047619047616,9.951903114289364e-05,3.199988860034333e+23,170200.57205758055,9,2025-04-16 00:00:00+00:00,0,-12.836805555555555
1744797600000,27,2.980698838403754,38.53725106341961,57903.46045944485,2.9950829220983666,19.0,0.7037037037037037,4.1142125773495675,5.0,0.18518518518518517,1.000410076761516,3.0,0.1111111111111111,,,0.0,,,0.0,0.20576325644325025,2.7893196656551162,19.0,19.0,4785.631578947368,3616.0,2.016508976254558,0.3684210526315789,8.336150620267374e-05,3.2306715924892e+23,137528.77945058065,10,2025-04-16 00:00:00+00:00,0,-12.79513888888889
1744801200000,28,2.188560513277296,30.457541014369948,52261.98314701786,2.261918829624002,18.0,0.6428571428571429,2.2402364345130414,9.0,0.32142857142857145,0.40302752791488305,1.0,0.03571428571428571,,,0.0,,,0.0,0.3086171650975251,1.953301664526477,18.0,18.0,6816.0,4838.0,2.4233292076378357,0.2222222222222222,0.00010322475915249739,3.2318753481662126e+23,127971.59504198108,11,2025-04-16 00:00:00+00:00,0,-12.753472222222221
1744804800000,43,2.2873176036233565,49.35166758354363,81385.54983552828,2.394710034355813,24.0,0.5581395348837209,2.4568031891100333,14.0,0.32558139534883723,1.2972742967448703,5.0,0.11627906976744186,,,0.0,,,0.0,0.21674885960434384,2.1779611747514696,24.0,24.0,7074.166666666667,3327.0,2.3214752582268923,0.5,0.00010014156020911589,3.231757905111494e+23,181723.68776766065,12,2025-04-16 00:00:00+00:00,0,-12.711805555555555
1744808400000,57,2.731110730418209,82.01218460037198,130017.98635305418,2.887263860674238,36.0,0.631578947368421,2.1371733862627247,14.0,0.24561403508771928,2.998001823633416,5.0,0.08771929824561403,3.410688061860072,2.0,0.03508771929824561,,,0.0,0.2779465940509343,2.6093172666233033,36.0,36.0,3284.8055555555557,2912.5,1.7518795393782212,0.5555555555555556,0.0001254168427076294,3.2309969550693904e+23,367908.43098039954,13,2025-04-16 00:00:00+00:00,0,-12.67013888888889
1744812000000,112,2.5910175201391654,157.9161613084906,259087.0156044693,2.5454390395372597,78.0,0.6964285714285714,2.8107773551988107,22.0,0.19642857142857142,2.4483661873103735,11.0,0.09821428571428571,2.8805872968923385,1.0,0.008928571428571428,,,0.0,0.2825914671417599,2.2628475723954997,78.0,78.0,3134.525641025641,2696.5,1.6813396099841116,0.6153846153846154,0.00016272292813644275,3.236275162115106e+23,534687.9664453467,14,2025-04-16 00:00:00+00:00,0,-12.628472222222221
1744815600000,91,2.7834494427467047,147.53656177774315,232336.09295859374,2.465022293567395,76.0,0.8351648351648352,3.6328657413979144,12.0,0.13186813186813187,7.452605360684377,3.0,0.03296703296703297,,,0.0,,,0.0,0.3044631368258303,2.1605591567415647,76.0,76.0,3791.6184210526317,2811.0,1.798070750789926,0.5657894736842105,0.00016385411324695246,3.265573247669094e+23,494151.380914356,15,2025-04-16 00:00:00+00:00,0,-12.586805555555555
1744819200000,73,2.4646279237159248,99.04075723819571,175042.08018272146,2.4288960381848783,49.0,0.6712328767123288,2.7222910845420323,18.0,0.2465753424657534,1.9834488397411503,6.0,0.0821917808219178,,,0.0,,,0.0,0.21659464048811553,2.2123013976967627,49.0,49.0,3924.6326530612246,3183.0,1.850482608583739,0.46938775510204084,0.00014011246244952048,3.237814660294759e+23,324611.89462938183,16,2025-04-16 00:00:00+00:00,0,-12.54513888888889
1744822800000,184,4.0266228175095025,516.5220109675349,679381.5438648651,3.200907638657575,127.0,0.6902173913043478,6.5938294137329585,33.0,0.1793478260869565,4.295228343690176,20.0,0.10869565217391304,7.720597696311287,4.0,0.021739130434782608,,,0.0,0.32543352885779575,2.875474109799779,127.0,127.0,2191.8110236220473,2192.0,1.4038863148412852,0.7952755905511811,0.0003545445746086136,3.246461669856648e+23,1452504.7574448586,17,2025-04-16 00:00:00+00:00,0,-12.503472222222221
1744826400000,171,3.0281199002161445,318.6318705522567,520784.9680655621,2.8975205541343643,112.0,0.6549707602339181,3.715269236616645,37.0,0.21637426900584794,2.5373290508680033,22.0,0.1286549707602339,,,0.0,,,0.0,0.28720259430782785,2.6103179598265362,112.0,112.0,2551.6875,2494.5,1.5250833522960308,0.6964285714285714,0.000218634049603409,3.576824479653818e+23,1133918.1139207531,18,2025-04-16 00:00:00+00:00,0,-12.461805555555555
1744830000000,105,2.752091279527896,211.57325983674733,349115.29287840327,2.59426361264356,69.0,0.6571428571428571,3.7091399023361222,23.0,0.21904761904761905,1.8965521018686633,13.0,0.12380952380952381,,,0.0,,,0.0,0.33680262384288345,2.257460988800677,69.0,69.0,2965.840579710145,2484.0,1.622513630365878,0.6666666666666666,0.0002554668736365147,4.2489753061764553e+23,868721.8285343556,19,2025-04-16 00:00:00+00:00,0,-12.42013888888889
1744833600000,69,2.528970036671161,108.07479596895624,179068.64302081935,2.5005153139020617,44.0,0.6376811594202898,3.0057064065759884,14.0,0.2028985507246377,2.191612410927744,9.0,0.13043478260869565,1.33592866410293,2.0,0.028985507246376812,,,0.0,0.26298527003123745,2.237530043870824,44.0,44.0,3551.5454545454545,2772.0,1.7465351004047784,0.5681818181818182,0.00013417274763213917,3.768251014112526e+23,362124.73136009,20,2025-04-16 00:00:00+00:00,0,-12.378472222222221
1744837200000,78,2.7666731226207673,111.6765987429668,174521.17816869152,2.6009483698760922,52.0,0.6666666666666666,3.465523227167488,18.0,0.23076923076923078,2.2714712802310344,8.0,0.10256410256410256,,,0.0,,,0.0,0.41762924243251487,2.183319127443577,52.0,52.0,3459.2884615384614,2334.0,1.6773727728132768,0.6153846153846154,0.00017549051413385614,3.2389088596624014e+23,389230.1955147537,21,2025-04-16 00:00:00+00:00,0,-12.336805555555555
1744840800000,35,2.5037098485193354,42.54980695407209,68686.70037645752,2.4402073995470768,26.0,0.7428571428571429,2.6414133903899653,6.0,0.17142857142857143,2.7786573225376485,3.0,0.08571428571428572,,,0.0,,,0.0,0.19509248728784617,2.245114912259231,26.0,26.0,4777.7307692307695,4254.5,2.0495753365704195,0.38461538461538464,9.360774282554378e-05,3.274987466174129e+23,139971.17481438577,22,2025-04-16 00:00:00+00:00,0,-12.29513888888889
1744844400000,42,2.4448932128117526,53.141812414332286,88120.59041232798,2.4088385158092627,31.0,0.7380952380952381,2.7402694994338495,8.0,0.19047619047619047,1.5025386231598592,2.0,0.047619047619047616,3.0842877062159424,1.0,0.023809523809523808,,,0.0,0.2704815205947381,2.1383569952145245,31.0,31.0,3863.9032258064517,2955.0,1.790276308113873,0.5161290322580645,8.351511591536985e-05,3.27702978161143e+23,147978.8070190315,23,2025-04-16 00:00:00+00:00,0,-12.253472222222221
1744848000000,57,3.001371895504426,85.6183136341155,129602.61312656706,3.12380841698352,43.0,0.7543859649122807,3.6228847930393258,8.0,0.14035087719298245,1.295226294857718,6.0,0.10526315789473684,,,0.0,,,0.0,0.2645430536613079,2.8592653633222116,43.0,43.0,4887.837209302325,3330.0,2.073466006213357,0.4418604651162791,0.00011875357677202834,3.277938352470403e+23,287749.04272762634,0,2025-04-17 00:00:00+00:00,0,-12.211805555555555
1744851600000,38,2.3471986187285734,45.45191821026569,75381.87562042226,2.3760742687945453,23.0,0.6052631578947368,2.2927574204546946,11.0,0.2894736842105263,2.8240568773424446,3.0,0.07894736842105263,0.8513370723822787,1.0,0.02631578947368421,,,0.0,0.24353644510909955,2.1325378236854458,23.0,23.0,6288.130434782609,4083.0,2.30139202292197,0.30434782608695654,0.00011393937980095288,3.280165534542945e+23,186758.03395597477,1,2025-04-17 00:00:00+00:00,0,-12.17013888888889
1744855200000,33,2.5656615179173636,41.109031560338536,65236.77856300316,2.7544365279424503,23.0,0.696969696969697,2.152097877043776,9.0,0.2727272727272727,1.9459090552026481,1.0,0.030303030303030304,,,0.0,,,0.0,0.36427212753366794,2.390164400408782,23.0,23.0,6148.304347826087,3781.0,2.2868820952932434,0.34782608695652173,9.718371435339425e-05,3.280365091405319e+23,169993.56447259127,2,2025-04-17 00:00:00+00:00,0,-12.128472222222221
1744858800000,43,2.3291360233828176,52.754572575340376,87528.61479839844,2.235384137794891,32.0,0.7441860465116279,2.9590124120228665,9.0,0.20930232558139536,0.9947224439094171,2.0,0.046511627906976744,,,0.0,,,0.0,0.33095103167634937,1.9044331061185416,32.0,32.0,5374.125,3356.5,2.1147211657176377,0.4375,8.57287223649608e-05,3.2823995213333274e+23,164724.99959654803,3,2025-04-17 00:00:00+00:00,0,-12.086805555555555
1744862400000,20,2.2361330278155056,21.578940361554896,35739.62942214192,2.05848774940461,16.0,0.8,3.651775615033941,2.0,0.1,0.03235921466949055,1.0,0.05,4.45094612109898,1.0,0.05,,,0.0,0.20482342186830138,1.8536643275363085,16.0,16.0,8273.125,5621.5,2.643237084445238,0.25,7.408341065117339e-05,3.285793740689121e+23,94595.69424229815,4,2025-04-17 00:00:00+00:00,0,-12.04513888888889
1744866000000,35,2.6994442642700345,51.03952930342401,82490.27294022487,2.6190845687748125,24.0,0.6857142857142857,2.7456453011624946,9.0,0.2571428571428571,3.455855944196622,2.0,0.05714285714285714,,,0.0,,,0.0,0.24418402538936076,2.3749005433854515,24.0,24.0,4650.625,3274.0,2.032352920939413,0.4166666666666667,9.137743833755014e-05,3.322335843765987e+23,148185.58980138187,5,2025-04-17 00:00:00+00:00,0,-12.003472222222221
1744869600000,33,2.2366483815545677,37.95176653642864,63678.1186516471,2.2744184350766967,23.0,0.696969696969697,2.0400218528819667,8.0,0.24242424242424243,2.1453922905073686,1.0,0.030303030303030304,3.032205470973608,1.0,0.030303030303030304,,,0.0,0.20017415227041782,2.074244282806279,23.0,23.0,5794.217391304348,3506.0,2.1741548003139006,0.391304347826087,0.00010338839215813003,3.367499304208171e+23,155937.58810645473,6,2025-04-17 00:00:00+00:00,0,-11.961805555555555
1744873200000,28,2.2957766627381497,32.6234555500824,57752.39302920592,2.271818342413583,20.0,0.7142857142857143,2.3810609471338293,6.0,0.21428571428571427,2.279507012796782,2.0,0.07142857142857142,,,0.0,,,0.0,0.2483712385897329,2.02344710382385,20.0,20.0,5791.9,2681.5,2.1322882499806517,0.55,7.142085850364921e-05,3.36981504534976e+23,102771.1766724173,7,2025-04-17 00:00:00+00:00,0,-11.92013888888889
1744876800000,30,2.459229259541455,35.795448692776965,57777.83371557187,2.421242612611789,20.0,0.6666666666666666,2.9976597911716554,6.0,0.2,1.8415166967444874,4.0,0.13333333333333333,,,0.0,,,0.0,0.20786135723894086,2.2133812553728482,20.0,20.0,6911.2,2770.0,2.3167227418670415,0.6,8.441695150410286e-05,3.334457686080362e+23,105879.97070868275,8,2025-04-17 00:00:00+00:00,0,-11.878472222222221
1744880400000,17,2.340041803472377,18.656600322946115,30616.6735511135,2.0772703887531403,9.0,0.5294117647058824,2.888580282059727,7.0,0.4117647058823529,0.8652151858340494,1.0,0.058823529411764705,,,0.0,,,0.0,0.2649383415326322,1.812332047220508,9.0,9.0,5550.444444444444,4423.0,2.1195495582478765,0.3333333333333333,6.256027850244109e-05,3.293040327593867e+23,109267.83895576144,9,2025-04-17 00:00:00+00:00,0,-11.836805555555555
1744884000000,15,2.7147868219567726,21.856016794028857,35661.89794083746,2.9829048569155714,11.0,0.7333333333333333,2.111427134339395,3.0,0.2,1.575567500262114,1.0,0.06666666666666667,,,0.0,,,0.0,0.2994749624860311,2.68342989442954,11.0,11.0,8256.181818181818,4684.0,2.5780434148672944,0.2727272727272727,8.215571690721027e-05,3.2934947886009254e+23,88792.78384996594,10,2025-04-17 00:00:00+00:00,0,-11.79513888888889
1744887600000,33,2.480093029475078,39.82353891080603,61532.44832579414,2.0179366121024347,21.0,0.6363636363636364,3.14946017540016,7.0,0.21212121212121213,2.436138918119617,4.0,0.12121212121212122,7.6756242182468615,1.0,0.030303030303030304,,,0.0,0.171355408045221,1.8465812040572134,21.0,21.0,6283.857142857143,3777.0,2.2509787810045103,0.38095238095238093,6.990969606627733e-05,3.2935996082995416e+23,153522.2550489681,11,2025-04-17 00:00:00+00:00,0,-11.753472222222221
1744891200000,34,2.6915596897524168,55.90406661347253,78657.28579187607,2.3345821524850057,21.0,0.6176470588235294,2.093971958931831,7.0,0.20588235294117646,4.638166756145705,6.0,0.17647058823529413,,,0.0,,,0.0,0.19338033291669815,2.1412018195683076,21.0,21.0,4797.619047619048,2693.0,1.9236308209732131,0.5714285714285714,9.001100793776967e-05,3.321803434305186e+23,154722.24187375844,12,2025-04-17 00:00:00+00:00,0,-11.711805555555555
1744894800000,69,2.304118293727863,81.14517114905931,137876.4965379003,2.35738971678201,49.0,0.7101449275362319,2.7909630587849863,11.0,0.15942028985507245,1.343606107528238,8.0,0.11594202898550725,2.0226236380432905,1.0,0.014492753623188406,,,0.0,0.2383010288738858,2.119088687908124,49.0,49.0,4565.285714285715,3800.0,2.036330777338495,0.3673469387755102,0.00011342433035451214,3.2992857533742196e+23,234967.9892571924,13,2025-04-17 00:00:00+00:00,0,-11.67013888888889
1744898400000,72,2.432348674967905,98.52255631616941,168596.40232606343,2.3161086015156167,48.0,0.6666666666666666,2.743840549057773,16.0,0.2222222222222222,2.513770781691908,7.0,0.09722222222222222,2.4580474681718023,1.0,0.013888888888888888,,,0.0,0.2686041672185545,2.0475044342970623,48.0,48.0,3097.2708333333335,2438.0,1.6656110176977486,0.6041666666666666,0.00015621457491454566,3.296635138372179e+23,440131.46648488694,14,2025-04-17 00:00:00+00:00,0,-11.628472222222221
1744902000000,65,2.5614651550796137,95.60731256186772,146790.32447656582,2.6928536029101164,45.0,0.6923076923076923,2.6325539785017846,12.0,0.18461538461538463,1.8872021465374698,7.0,0.1076923076923077,0.5157601814359579,1.0,0.015384615384615385,,,0.0,0.23337288419166577,2.4594807187184506,45.0,45.0,5097.533333333334,3565.0,2.076165919774679,0.4222222222222222,0.00014036657286725508,3.3007217616416286e+23,344791.7428339874,15,2025-04-17 00:00:00+00:00,0,-11.586805555555555
1744905600000,106,3.0163164944216954,196.58967343090106,305251.7768555097,3.050942972216655,72.0,0.6792452830188679,3.2681680954161267,26.0,0.24528301886792453,1.780353700908602,7.0,0.0660377358490566,2.626808021921061,1.0,0.009433962264150943,,,0.0,0.31951913333015336,2.7314238388865015,72.0,72.0,3251.0833333333335,2769.0,1.7123785638025204,0.6527777777777778,0.00019218257516294998,3.358043498763388e+23,588785.4220903589,16,2025-04-17 00:00:00+00:00,0,-11.54513888888889
1744909200000,49,2.0183697553419186,53.040671264347104,92990.39070696471,2.0494036750666513,32.0,0.6530612244897959,2.432455036984642,10.0,0.20408163265306123,1.284950005682109,7.0,0.14285714285714285,,,0.0,,,0.0,0.4583694928287198,1.5910341822379312,32.0,32.0,3560.1875,3006.0,1.7887108627354062,0.5,0.00013882785643822183,3.385154380795085e+23,272447.03873547213,17,2025-04-17 00:00:00+00:00,0,-11.503472222222221
1744912800000,40,2.780918751417898,62.560116407780754,103825.83608808761,2.624275689332392,24.0,0.6,2.900012850587205,9.0,0.225,3.305354957599357,6.0,0.15,2.321888111857522,1.0,0.025,,,0.0,0.21491388999123495,2.409361799341157,24.0,24.0,3893.9583333333335,3183.0,1.852882845254679,0.4166666666666667,0.00013121480956794715,3.386234944324042e+23,283834.45293228555,18,2025-04-17 00:00:00+00:00,0,-11.461805555555555
1744916400000,83,2.7799791275378367,125.82621833045486,201400.20818187427,2.7932878132741,53.0,0.6385542168674698,3.6802211363859647,15.0,0.18072289156626506,1.8327130957549127,15.0,0.18072289156626506,,,0.0,,,0.0,0.33432358837829806,2.458964224895802,53.0,53.0,3219.735849056604,2484.0,1.6869016634618865,0.6981132075471698,0.00015231856977446592,3.311731294014076e+23,412005.8953360699,19,2025-04-17 00:00:00+00:00,0,-11.42013888888889
1744920000000,41,2.674378987927552,54.5116653290819,86872.461542632,3.0238499152374136,23.0,0.5609756097560976,2.528001055521364,14.0,0.34146341463414637,1.17724391931751,4.0,0.0975609756097561,,,0.0,,,0.0,0.2161831035228398,2.8076668117145736,23.0,23.0,6505.913043478261,5045.0,2.404503785708944,0.21739130434782608,0.00012159847420710414,3.330436280677786e+23,251164.5973111552,20,2025-04-17 00:00:00+00:00,0,-11.378472222222221
1744923600000,15,2.6007006566718434,19.17745338794268,32498.66645532661,2.8554429096596343,9.0,0.6,2.4110075587596747,5.0,0.3333333333333333,1.2564858693425762,1.0,0.06666666666666667,,,0.0,,,0.0,0.10352950593182274,2.7519134037278112,9.0,9.0,9093.0,3793.0,2.689911131368271,0.2222222222222222,7.897826550867867e-05,3.3272174895352065e+23,87111.61329814716,21,2025-04-17 00:00:00+00:00,0,-11.336805555555555
1744927200000,25,2.4111790615857487,28.426261798527054,45983.616894768755,2.743438735994997,15.0,0.6,2.234282479643047,6.0,0.24,1.43055015546512,4.0,0.16,,,0.0,,,0.0,0.2575890725297113,2.485849663465286,15.0,15.0,9849.866666666667,4194.0,2.7908520406369592,0.26666666666666666,6.935758759495333e-05,3.3267413374278003e+23,108388.66148098015,22,2025-04-17 00:00:00+00:00,0,-11.29513888888889
1744930800000,13,2.253309908770156,15.27788454212087,23980.444850155287,2.4810858382439664,9.0,0.6923076923076923,2.319780299352985,3.0,0.23076923076923078,0.00391537175737245,1.0,0.07692307692307693,,,0.0,,,0.0,0.1331035899044369,2.3479822483395294,9.0,9.0,7581.0,4484.0,2.4540584214933414,0.3333333333333333,5.516915596715708e-05,3.37943315724748e+23,60961.20964976895,23,2025-04-17 00:00:00+00:00,0,-11.253472222222221
1744934400000,32,2.136203445622241,33.56744956661724,55471.13055662534,2.378982988842602,22.0,0.6875,2.191288521039285,4.0,0.125,1.209288403536221,6.0,0.1875,,,0.0,,,0.0,0.2432224026778676,2.1357605861647344,22.0,22.0,8452.136363636364,4923.5,2.58959415947581,0.3181818181818182,0.00010094639230268248,3.4044768361352625e+23,123793.32369870298,0,2025-04-18 00:00:00+00:00,0,-11.211805555555555
1744938000000,19,2.6863140693357663,25.915311251378483,42161.78223245396,2.6305876811817126,14.0,0.7368421052631579,2.842347956167117,5.0,0.2631578947368421,,,0.0,,,0.0,,,0.0,0.3922679922996374,2.238319688882075,14.0,14.0,9299.642857142857,5134.5,2.738591502027552,0.35714285714285715,8.266948553619545e-05,3.408046414643361e+23,103418.09365830288,1,2025-04-18 00:00:00+00:00,0,-11.17013888888889
1744941600000,28,2.4592712171539115,34.15025625065747,54710.729592677875,2.3691709914569525,18.0,0.6428571428571429,2.5272494409440847,9.0,0.32142857142857145,3.469271265587608,1.0,0.03571428571428571,,,0.0,,,0.0,0.17936486922276884,2.1898061222341836,18.0,18.0,5862.388888888889,5330.5,2.302159075777572,0.2777777777777778,8.058414940398583e-05,3.404714779658342e+23,111550.25132122345,2,2025-04-18 00:00:00+00:00,0,-11.128472222222221
1744945200000,13,1.9131035096717892,14.4303737265359,26256.20154822447,1.5501715155208418,8.0,0.6153846153846154,2.3265206930570037,4.0,0.3076923076923077,3.1628907293385122,1.0,0.07692307692307693,,,0.0,,,0.0,0.21488456996455063,1.335286945556291,8.0,8.0,8463.75,4588.5,2.546767583957683,0.5,5.598583294532626e-05,3.404710403862394e+23,63039.836416084,3,2025-04-18 00:00:00+00:00,0,-11.086805555555555
