hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1768755600000,1,4.871011999543294,0.06034063906113994,5.9381,,,0.0,4.871011999543294,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,4.085549553045631e-05,5.7944568501896394e+20,8.975155211466838,17,2026-01-18 00:00:00+00:00,1,4.604166666666667
1768759200000,2,3.5174344154610164,0.10107238524975723,10.026137795401931,3.5174344154610164,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.036451829416115494,3.4809825860449006,2.0,2.0,14656.0,14656.0,3.781951542701295,0.0,1.8263803742983872e-05,5.7944568501896394e+20,14.942477795401931,18,2026-01-18 00:00:00+00:00,1,4.645833333333333
1768780800000,3,5.6523241834247,0.4282699390489837,44.26016303139404,9.24026075833315,1.0,0.3333333333333333,3.000419978089839,1.0,0.3333333333333333,4.716291813851113,1.0,0.3333333333333333,,,0.0,,,0.0,0.11257550617269421,9.127685252160456,1.0,1.0,8258.0,8258.0,2.873673607075097,0.0,0.00045863119284021773,5.7962185493911287e+20,322.476937414598,0,2026-01-19 00:00:00+00:00,1,4.895833333333333
1768791600000,1,2.3303651888329813,0.027988544930402787,2.7769872,,,0.0,2.3303651888329813,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,4.953927084548158e-05,5.797393015525455e+20,3.7779871000000003,3,2026-01-19 00:00:00+00:00,1,5.020833333333333
1768795200000,1,0.8590336578918368,0.016364987861679628,1.6374010109009087,0.8590336578918368,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.11170307006711302,0.7473305878247238,1.0,1.0,16447.0,16447.0,4.055490106016781,0.0,2.9636683728565842e-05,5.7973930155254546e+20,16.980505885967183,4,2026-01-19 00:00:00+00:00,1,5.0625
1768806000000,1,1.428879405770498,0.09581115739658799,10.0,1.428879405770498,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.6820589935675226,0.7468204122029755,1.0,1.0,47327.0,47327.0,6.879462188281872,0.0,1.1679577569475205e-05,5.7973930155254546e+20,10.0,7,2026-01-19 00:00:00+00:00,1,5.1875
1768816800000,1,3.809038558986264,0.054532206161429314,5.409764174952339,3.809038558986264,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.08246172698464851,3.7265768320016157,1.0,1.0,27290.0,27290.0,5.223983154643591,0.0,2.646402433094419e-05,5.7973930155254546e+20,11.721415689246426,10,2026-01-19 00:00:00+00:00,1,5.3125
1768867200000,1,3.040152394889837,0.05862364842332287,5.876172598560011,,,0.0,3.040152394889837,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,9.973997186192789e-05,5.7973930155254546e+20,6.7915636863864135,0,2026-01-20 00:00:00+00:00,1,5.895833333333333
1768874400000,1,1.5500930317403385,0.029472888225137144,2.950022758501623,,,0.0,,,0.0,,,0.0,1.5500930317403385,1.0,1.0,,,0.0,,,,,,,,,7.093468515949415e-05,5.7973930155254546e+20,35.93571932699429,2,2026-01-20 00:00:00+00:00,1,5.979166666666667
1768896000000,2,7.922023230637707,0.15500218937565324,14.984283716480617,4.044747064027108,1.0,0.5,11.799299397248307,1.0,0.5,,,0.0,,,0.0,,,0.0,1.2672013361437509,2.777545727883357,1.0,1.0,8443.0,8443.0,2.905684084686427,0.0,0.00012184556452340064,5.797393015525455e+20,132.4316517133497,8,2026-01-20 00:00:00+00:00,1,6.229166666666667
1768914000000,1,2.959912765860915,0.09367734004770208,9.718215884715116,,,0.0,2.959912765860915,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,9.624442217328676e-05,5.7973930155254546e+20,72.20571260913286,13,2026-01-20 00:00:00+00:00,1,6.4375
1768917600000,1,10.293331796627035,0.10570839433029844,10.22817519,10.293331796627035,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.024768654662919026,10.268563141964115,1.0,1.0,19698.0,19698.0,4.4382428955612605,0.0,6.096741703031148e-05,5.7973930155254546e+20,31.89849068427671,14,2026-01-20 00:00:00+00:00,1,6.479166666666667
1768921200000,4,3.5922716960374617,0.2736452387231773,27.73579644324963,2.0836610233436876,3.0,0.75,8.118103714118783,1.0,0.25,,,0.0,,,0.0,,,0.0,0.3603309608802598,1.7233300624634278,3.0,3.0,13963.666666666666,11114.0,3.687091700115598,0.0,7.844873315332644e-05,5.7973930155254546e+20,60.924169015088786,15,2026-01-20 00:00:00+00:00,1,6.520833333333333
1768928400000,4,3.539871672171378,0.2773598494132634,28.2201527994828,4.61488023005727,2.0,0.5,4.249907088898029,1.0,0.25,0.6798191396729415,1.0,0.25,,,0.0,,,0.0,0.13086834654072246,4.484011883516548,2.0,2.0,8565.0,8565.0,2.418317984727059,0.0,0.00025073968847457817,5.797393015525455e+20,62.44682442595784,17,2026-01-20 00:00:00+00:00,1,6.604166666666667
1768946400000,1,17.351872692483813,0.4073016243519242,53.52584774790977,17.351872692483813,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.9562496304661195,16.395623062017695,1.0,1.0,4644.0,4644.0,2.1549941995281565,0.0,3.565665887281059e-05,4.4466007278723046e+20,53.52584774790977,22,2026-01-20 00:00:00+00:00,1,6.8125
1768953600000,2,5.761941927233758,0.21280533607089389,22.078554144102,,,0.0,5.761941927233758,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00019065484020604087,4.447697946348487e+20,103.66065667673452,0,2026-01-21 00:00:00+00:00,1,6.895833333333333
1768996800000,2,6.336231916493993,0.13986941458492447,14.011947519837593,6.336231916493993,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.15780138364904564,6.178430532844947,2.0,2.0,40264.0,40264.0,6.139015803114988,0.0,0.00021296584583865,4.45234249353123e+20,27.47065262844339,12,2026-01-21 00:00:00+00:00,1,7.395833333333333
1769004000000,2,3.6752263974455284,0.10939075870035161,10.9592,3.6752263974455284,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.2579155017119229,3.417310895733605,2.0,2.0,5409.0,5409.0,2.0178328943384765,0.0,0.00030361018851198575,4.45234249353123e+20,20.812157650029153,14,2026-01-21 00:00:00+00:00,1,7.479166666666667
1769007600000,3,6.507631410193888,0.17009524302002643,16.576952362724494,6.507631410193888,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.48159355289983363,6.026037857294053,3.0,3.0,19951.0,22610.0,4.44330769802458,0.0,6.264034229818065e-05,4.45039742441436e+20,71.50380790642625,15,2026-01-21 00:00:00+00:00,1,7.520833333333333
1769011200000,4,6.408632666871726,0.24360173318051084,24.107553753437998,6.039772246361295,2.0,0.5,6.777493087382156,2.0,0.5,,,0.0,,,0.0,,,0.0,2.2811355182973148,3.75863672806398,2.0,2.0,17483.5,17483.5,3.426467212496199,0.0,0.00028283820708672097,4.450721602600505e+20,64.50792533550927,16,2026-01-21 00:00:00+00:00,1,7.5625
1769014800000,1,8.869869804020245,0.06167885029950674,5.9741857859749095,,,0.0,8.869869804020245,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,3.919536073550371e-05,4.45234249353123e+20,10.338276544552794,17,2026-01-21 00:00:00+00:00,1,7.604166666666667
1769022000000,3,6.066102028146145,0.4114085155706584,45.05617981519295,6.066102028146145,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.07045688017986416,5.995645147966282,3.0,3.0,10980.0,11476.0,3.2584694677500345,0.0,0.00034901904751561357,4.451629301521711e+20,54.99278605401706,19,2026-01-21 00:00:00+00:00,1,7.6875
1769032800000,1,3.6410167756762735,0.04027331175347101,4.0,3.6410167756762735,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.754939390981123,1.8860773846951504,1.0,1.0,,,,,0.00011215233180050353,4.448776533483636e+20,8.95235481487259,22,2026-01-21 00:00:00+00:00,1,7.8125
1769040000000,2,5.4764113134498675,0.14065135613429078,14.173320652444028,5.4764113134498675,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.30073317654375276,5.1756781369061144,2.0,2.0,33515.0,33515.0,5.664736127650032,0.0,8.113050495030983e-05,4.448776533483636e+20,59.70085371778701,0,2026-01-22 00:00:00+00:00,1,7.895833333333333
1769047200000,1,0.856858261298974,0.009295566272425997,0.9279664045958473,0.856858261298974,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.08158412847078869,0.7752741328281854,1.0,1.0,43415.0,43415.0,6.589005994837158,0.0,3.209487257906911e-05,4.448776533483636e+20,5.088181230895831,2,2026-01-22 00:00:00+00:00,1,7.979166666666667
1769072400000,5,2.0483152805711202,0.16805320542999191,16.879599564113736,1.775505992971469,2.0,0.4,3.129326864603297,2.0,0.4,0.4319106877060698,1.0,0.2,,,0.0,,,0.0,0.057160938937792644,1.7183450540336764,2.0,2.0,24622.5,24622.5,4.439705188108202,0.0,5.879532278993207e-05,3.973289053884994e+20,11463.812359550233,9,2026-01-22 00:00:00+00:00,1,8.270833333333334
1769076000000,2,3.533005428388945,0.08416744824698387,8.361848938825524,,,0.0,3.533005428388945,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,1.3721098016470106e-05,4.465597784349826e+20,12.340455998798102,10,2026-01-22 00:00:00+00:00,1,8.3125
1769094000000,1,4.070569624361562,0.049590124761057786,4.995854950909001,,,0.0,4.070569624361562,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,9.928397214553037e-05,4.4521986056618593e+20,20.221999930796255,15,2026-01-22 00:00:00+00:00,1,8.520833333333334
1769184000000,2,2.5002192269169865,0.22234825741437347,22.395665916070662,3.2887574217544713,1.0,0.5,,,0.0,1.711681032079502,1.0,0.5,,,0.0,,,0.0,0.08379230690644737,3.204965114848024,1.0,1.0,9125.0,9125.0,3.020761493398643,0.0,0.00019355300738231352,1.1335625511484023e+21,66.55363189216918,16,2026-01-23 00:00:00+00:00,1,9.5625
1769187600000,2,1.858263432101357,0.5570826731073546,60.0,1.7092072510228353,1.0,0.5,,,0.0,2.0073196131798787,1.0,0.5,,,0.0,,,0.0,0.06533699093433723,1.643870260088498,1.0,1.0,5600.0,5600.0,2.3664319132398464,0.0,6.560735107926361e-05,1.1335625511484023e+21,118.74843538220115,17,2026-01-23 00:00:00+00:00,1,9.604166666666666
1769216400000,2,2.368826104930475,0.0936128468830939,9.382608228203827,,,0.0,2.368826104930475,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,1.5667804874425034e-05,9.660618128589288e+20,361.4752979485973,1,2026-01-24 00:00:00+00:00,1,9.9375
1769310000000,2,1.611487873737303,0.1359736348359009,13.802197933660734,1.9204450771771222,1.0,0.5,1.302530670297484,1.0,0.5,,,0.0,,,0.0,,,0.0,0.5433955680179438,1.3770495091591783,1.0,1.0,,,,,0.00012897396800403186,1.1316657579764945e+21,34.105603966793254,3,2026-01-25 00:00:00+00:00,1,11.020833333333334
1769328000000,1,1.779689387422321,0.04563813858539314,4.5913668131998175,,,0.0,1.779689387422321,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,2.1494547463259813e-05,1.1316657579764945e+21,34.43843908639026,8,2026-01-25 00:00:00+00:00,1,11.229166666666666
1769356800000,4,1.3770958004861478,0.36416288819470793,37.6313055780964,1.2402759980191005,2.0,0.5,1.5139156029531953,2.0,0.5,,,0.0,,,0.0,,,0.0,0.37124641733119257,0.8690295806879079,2.0,2.0,10268.0,10268.0,3.1860907089023707,0.0,0.0001029291777149272,1.1318083963783983e+21,170.80938061185287,16,2026-01-25 00:00:00+00:00,1,11.5625
1769364000000,3,5.834760235400762,0.44131247328887346,43.97030680536359,8.314566508465047,1.0,0.3333333333333333,6.165096272889945,1.0,0.3333333333333333,3.0246179248472926,1.0,0.3333333333333333,,,0.0,,,0.0,0.007196216977953945,8.307370291487093,1.0,1.0,20887.0,20887.0,4.570229753524433,0.0,6.245087874885976e-05,1.1320223539812539e+21,98.52530483276433,18,2026-01-25 00:00:00+00:00,1,11.645833333333334
1769367600000,2,2.460005506394001,0.21689060842824975,22.151572109466358,,,0.0,4.4378732666850755,1.0,0.5,0.4821377461029265,1.0,0.5,,,0.0,,,0.0,,,,,,,,,6.563708061827644e-05,1.1320223539812539e+21,123.17335422102023,19,2026-01-25 00:00:00+00:00,1,11.6875
1769371200000,1,4.344965416864886,0.19603104073692032,20.158184566136335,4.344965416864886,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.09736016271197703,4.247605254152909,1.0,1.0,5815.0,5815.0,2.411431110357499,0.0,5.645329322664002e-06,1.1320223539812539e+21,20.158184566136335,20,2026-01-25 00:00:00+00:00,1,11.729166666666666
1769389200000,3,4.386825177089635,0.3425602978634885,33.712062931329555,4.386825177089635,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.16243465978957664,4.224390517300058,3.0,3.0,8471.666666666666,7314.0,2.8755586547975156,0.0,0.0003258166514432951,1.1320223539812539e+21,58.712062931329555,1,2026-01-26 00:00:00+00:00,1,11.9375
1769414400000,3,5.383634853677038,0.48244903448266835,48.0024207483215,5.196682505404036,2.0,0.6666666666666666,5.7575395502230435,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,0.5144323117906892,4.6822501936133465,2.0,2.0,829.0,829.0,0.8664067612085876,0.5,4.401536807279171e-05,1.1320223539812539e+21,51.97289599543801,8,2026-01-26 00:00:00+00:00,1,12.229166666666666
1769450400000,1,2.179618247021373,0.08811297109962286,8.848607960769801,,,0.0,,,0.0,2.179618247021373,1.0,1.0,,,0.0,,,0.0,,,,,,,,,5.56623091173769e-05,1.1320223539812539e+21,12.118573118333131,18,2026-01-26 00:00:00+00:00,1,12.645833333333334
1769468400000,1,1.802639422586825,0.8785863920079748,175.0,1.802639422586825,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.5643234413489108,1.238315981237914,1.0,1.0,37071.0,37071.0,6.088595897249217,0.0,9.668704949117313e-06,1.1320223539812539e+21,175.00000000000006,23,2026-01-26 00:00:00+00:00,1,12.854166666666666
1769529600000,2,4.89141960100201,0.21387937705765753,21.0,4.89141960100201,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.4093196177308057,4.482099983271204,2.0,2.0,9057.0,9057.0,2.9181197926774045,0.0,0.00019355861439604162,1.1316657579764946e+21,74.7023548044069,16,2026-01-27 00:00:00+00:00,1,13.5625
1769533200000,1,4.435761254648705,0.14051947265845344,14.0,4.435761254648705,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.6825073768080593,3.753253877840646,1.0,1.0,4356.0,4356.0,2.0871032557111304,0.0,0.00022413559747276281,1.1316657579764945e+21,22.998146571985238,17,2026-01-27 00:00:00+00:00,1,13.604166666666666
1769590800000,3,2.406677856713422,0.3195370590315941,32.33826491875725,2.6130235458433386,2.0,0.6666666666666666,1.993986478453589,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,1.4119348489672647,1.2010886968760737,2.0,2.0,20089.5,20089.5,4.32585439683754,0.0,0.00020548380379544674,9.64165019687021e+20,42.00988095511653,9,2026-01-28 00:00:00+00:00,1,14.270833333333334
1769688000000,2,1.6222573255931552,0.08931136550464991,9.021848530916177,,,0.0,1.6222573255931552,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,5.933336682218397e-05,9.641650196870209e+20,18.62386043958923,12,2026-01-29 00:00:00+00:00,1,15.395833333333334
1769695200000,8,2.039533129544278,0.5680200289083869,57.57548040610965,3.0574382987629396,3.0,0.375,1.7538178064814038,4.0,0.5,0.1286789141397883,1.0,0.125,,,0.0,,,0.0,0.4392746760215003,2.6181636227414393,3.0,3.0,19365.333333333332,18262.0,3.5517129726558827,0.3333333333333333,0.00010512901774404319,1.1318234489649663e+21,221.55332926074203,14,2026-01-29 00:00:00+00:00,1,15.479166666666666
1769698800000,11,7.006499347195102,1.6645038192177974,162.37683635568857,3.184498455119268,3.0,0.2727272727272727,8.439749681723539,8.0,0.7272727272727273,,,0.0,,,0.0,,,0.0,0.5358222625130061,2.648676192606262,3.0,3.0,10663.666666666666,11272.0,2.981100689390837,0.0,0.00021601122523451466,1.137992276748946e+21,410.29598781998266,15,2026-01-29 00:00:00+00:00,1,15.520833333333334
1769713200000,4,3.2661707815812884,0.3554342619430819,35.80056281196489,3.080694242180247,2.0,0.5,3.45164732098233,2.0,0.5,,,0.0,,,0.0,,,0.0,0.3626537983282031,2.7180404438520434,2.0,2.0,21341.0,21341.0,3.7370512757822416,0.0,0.00012993761722123075,1.0651711416086144e+21,87.3751740298268,19,2026-01-29 00:00:00+00:00,1,15.6875
1769734800000,2,4.357891283967106,0.16815651167098128,16.744071960674706,,,0.0,1.2222414643915138,1.0,0.5,7.493541103542698,1.0,0.5,,,0.0,,,0.0,,,,,,,,,0.0003672069009644174,8.799370891368644e+20,165.2399072919812,1,2026-01-30 00:00:00+00:00,1,15.9375
1769738400000,4,3.7652671509220452,0.3811879351316414,38.107334083081774,0.37050834181604275,1.0,0.25,5.934754431042942,1.0,0.25,4.377902915414598,2.0,0.5,,,0.0,,,0.0,1.5757168601028029,-1.20520851828676,1.0,1.0,17042.0,17042.0,4.128195731793734,0.0,0.00014901978352948052,9.882403896902806e+20,80.1508675944819,2,2026-01-30 00:00:00+00:00,1,15.979166666666666
1769745600000,1,3.5825420772662464,0.050842845676913793,5.005728,,,0.0,3.5825420772662464,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00018109497118821562,8.312675178162365e+20,15.135472100514217,4,2026-01-30 00:00:00+00:00,1,16.0625
1769752800000,1,5.284847869759888,0.14445050383040742,14.59547216055766,,,0.0,5.284847869759888,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00033111322441724175,8.83771438524114e+20,14.59567380670493,6,2026-01-30 00:00:00+00:00,1,16.145833333333332
1769763600000,2,5.269623838707414,0.24896138916561736,25.05722755268732,10.517550295543552,1.0,0.5,,,0.0,0.021697381871275262,1.0,0.5,,,0.0,,,0.0,0.09558566261400406,10.421964632929548,1.0,1.0,14310.0,14310.0,3.7828560638755477,0.0,0.00013572085262249285,7.381711722920985e+20,61.220529423068115,9,2026-01-30 00:00:00+00:00,1,16.270833333333332
1769778000000,2,7.15437173782205,0.3161386739806145,30.841267432000002,,,0.0,7.15437173782205,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00035690072772459245,9.533111232126069e+20,73.35913104992127,13,2026-01-30 00:00:00+00:00,1,16.4375
1769781600000,1,0.45562966085830114,0.10918313333263874,11.323815311341411,,,0.0,0.45562966085830114,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,5.6081576300526236e-05,9.534800936757173e+20,44.34751540269852,14,2026-01-30 00:00:00+00:00,1,16.479166666666668
1769796000000,4,3.8124158785003175,0.6276103747055214,64.99256500831184,4.621291172956412,3.0,0.75,1.3857899951320343,1.0,0.25,,,0.0,,,0.0,,,0.0,1.4322478687520066,3.189043304204405,3.0,3.0,12283.333333333334,12240.0,3.4610339019915846,0.0,0.0004782519543889445,9.53335261850194e+20,158.66870869577482,18,2026-01-30 00:00:00+00:00,1,16.645833333333332
1769799600000,1,2.0703685090162938,0.03030583090527969,3.0,,,0.0,2.0703685090162938,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,5.852476574788318e-05,9.534237701880138e+20,54.06065813444572,19,2026-01-30 00:00:00+00:00,1,16.6875
1769814000000,1,4.919778795126149,0.04076089151532166,4.0,,,0.0,4.919778795126149,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00010712877533108421,4.419494592614704e+20,8.136134051647526,23,2026-01-30 00:00:00+00:00,1,16.854166666666668
1769846400000,4,9.397012021833493,0.3060985427226325,29.76176982878548,6.436682730861596,1.0,0.25,10.383788452157459,3.0,0.75,,,0.0,,,0.0,,,0.0,0.014127045193743776,6.422555685667852,1.0,1.0,16173.0,16173.0,4.021566858825052,0.0,0.00013708904781716984,4.4189610016785655e+20,85.34957200862372,8,2026-01-31 00:00:00+00:00,1,17.229166666666668
1769864400000,3,3.6099474209328775,0.12951782818412175,13.071159162917537,2.6377190474025958,1.0,0.3333333333333333,4.096061607698019,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,0.3340043422595841,2.303714705143012,1.0,1.0,47102.0,47102.0,6.86308968322577,0.0,3.641550764530959e-05,4.4178048879836e+20,41.22328868642807,13,2026-01-31 00:00:00+00:00,1,17.4375
1769868000000,8,5.985546463993883,0.557317676046838,56.47606446653196,5.065585631402741,6.0,0.75,7.103113667734727,1.0,0.125,,,0.0,,,0.0,10.38774425579989,1.0,0.125,0.3805770675647559,4.685008563837985,6.0,6.0,7716.166666666667,8773.0,2.394235889491632,0.3333333333333333,0.00017226327444876835,3.838974501119456e+20,153.40538947410892,14,2026-01-31 00:00:00+00:00,1,17.479166666666668
1769871600000,1,9.051567326985397,0.09726945574057944,9.890671097305159,,,0.0,,,0.0,9.051567326985397,1.0,1.0,,,0.0,,,0.0,,,,,,,,,7.478824309082495e-05,3.6152968958516986e+20,99.6419630508949,15,2026-01-31 00:00:00+00:00,1,17.520833333333332
1769875200000,4,11.752975286075472,0.32397182851947276,30.89585265034173,17.948601540209804,1.0,0.25,9.68776653469736,3.0,0.75,,,0.0,,,0.0,,,0.0,0.29595179354533274,17.652649746664473,1.0,1.0,10783.0,10783.0,3.283747858773569,0.0,0.00030240134370953706,3.612688823989853e+20,96.11755777705083,16,2026-01-31 00:00:00+00:00,1,17.5625
1769878800000,3,4.426151274350508,0.31609135274499567,36.751163543113975,7.708546121847435,1.0,0.3333333333333333,2.7849538506020433,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,0.5254029926239113,7.183143129223524,1.0,1.0,13788.0,13788.0,3.7132196272237925,0.0,0.0001849329585200104,3.612674145405493e+20,104.70230776895886,17,2026-01-31 00:00:00+00:00,1,17.604166666666668
1769882400000,4,11.132883556379067,0.4227810536478327,41.80228635140606,10.529958526036086,2.0,0.5,20.382507010975413,1.0,0.25,3.0891101624686867,1.0,0.25,,,0.0,,,0.0,2.488563706266132,8.041394819769954,2.0,2.0,6059.0,6059.0,2.418696371273979,0.0,0.00042548375152999827,3.6126725144516755e+20,190.51583471478105,18,2026-01-31 00:00:00+00:00,1,17.645833333333332
1769886000000,2,1.7286658739413574,0.15588858635481204,17.22536554461571,0.8228169286640142,1.0,0.5,,,0.0,2.6345148192187007,1.0,0.5,,,0.0,,,0.0,0.06131247210281257,0.7615044565612017,1.0,1.0,1983.0,1983.0,1.408190328045183,0.0,6.858250159063723e-05,3.6126725144516755e+20,25.71320400033576,19,2026-01-31 00:00:00+00:00,1,17.6875
1769900400000,2,10.63563316548175,0.20565436520684668,20.429290444405595,10.625752765093342,1.0,0.5,10.645513565870155,1.0,0.5,,,0.0,,,0.0,,,0.0,0.4893025437125754,10.136450221380766,1.0,1.0,22502.0,22502.0,4.743627304078599,0.0,8.577897992532379e-05,3.6126725144516755e+20,33.98145609813856,23,2026-01-31 00:00:00+00:00,1,17.854166666666668
1769911200000,1,14.51866748578121,0.10618904403700931,10.14,14.51866748578121,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.6976836351546323,12.820983850626577,1.0,1.0,21052.0,21052.0,4.588245852174881,0.0,1.609835371231642e-05,3.6126725144516755e+20,18.09950036441055,2,2026-02-01 00:00:00+00:00,1,17.979166666666668
1769940000000,1,2.496672342391457,0.04039174010159982,4.148725269592443,,,0.0,2.496672342391457,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,7.836470675180932e-05,3.6126725144516755e+20,22.468005555813406,10,2026-02-01 00:00:00+00:00,1,18.3125
1769950800000,1,6.37144068863069,0.052648544576758195,5.261096218999998,,,0.0,6.37144068863069,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,1.97044516727903e-05,3.6126725144516755e+20,20.236028815147346,13,2026-02-01 00:00:00+00:00,1,18.4375
1769954400000,10,6.087682848699958,0.5512640561492985,55.60292554138504,7.003889294500219,6.0,0.6,3.619258216197291,3.0,0.3,7.995718071406397,1.0,0.1,,,0.0,,,0.0,0.6365932577242992,6.367296036775919,6.0,6.0,31684.0,34141.0,5.493762668421547,0.0,0.0003867801139543247,3.6126725144516755e+20,172.51862216832563,14,2026-02-01 00:00:00+00:00,1,18.479166666666668
1769958000000,4,4.249106788980582,0.15733842063338327,15.854848110770254,5.151045981878668,3.0,0.75,1.543289210286323,1.0,0.25,,,0.0,,,0.0,,,0.0,0.323742553502328,4.827303428376339,3.0,3.0,14189.666666666666,10792.0,3.5107267542033402,0.0,0.00023094443184547563,3.6126725144516755e+20,69.86569947124264,15,2026-02-01 00:00:00+00:00,1,18.520833333333332
1769968800000,3,8.603657272191564,0.22560349636281596,22.009651542118355,3.631557551137619,2.0,0.6666666666666666,18.547856714299456,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,1.033185515657096,2.598372035480523,2.0,2.0,7729.5,7729.5,2.2012390996825535,0.5,0.00035304339042847323,3.6126725144516755e+20,65.03330107933428,18,2026-02-01 00:00:00+00:00,1,18.645833333333332
1769972400000,2,8.556573575527835,0.09869199042859686,9.615317090059548,8.556573575527835,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.12442420510025767,8.432149370427577,2.0,2.0,27937.5,27937.5,5.201749082161047,0.0,0.00014436780893011984,3.6126725144516755e+20,25.403142709928975,19,2026-02-01 00:00:00+00:00,1,18.6875
1769976000000,2,9.483221759518743,0.10481671660203197,10.148045254913065,9.0554792667886,1.0,0.5,9.910964252248887,1.0,0.5,,,0.0,,,0.0,,,0.0,0.8604364845466762,8.195042782241924,1.0,1.0,58723.0,58723.0,7.6630933701736925,0.0,6.291681438792567e-05,3.6126725144516755e+20,18.783151026576537,20,2026-02-01 00:00:00+00:00,1,18.729166666666668
1769986800000,7,13.24059261945875,0.596339554004877,61.533983151291636,27.69335801042003,1.0,0.14285714285714285,11.676331832624818,5.0,0.7142857142857143,6.609131162667124,1.0,0.14285714285714285,,,0.0,,,0.0,0.030379456926830223,27.6629785534932,1.0,1.0,11658.0,11658.0,3.4143813495273196,0.0,0.00029833003063993294,3.0271368501665805e+20,261.65341834728093,23,2026-02-01 00:00:00+00:00,1,18.854166666666668
1769990400000,3,7.908163519157735,0.1405065486686474,13.59056081487677,5.986078507934732,2.0,0.6666666666666666,11.752333541603742,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,0.13508096638479086,5.8509975415499405,2.0,2.0,8183.5,8183.5,2.5521192198050495,0.0,0.00039834949653564457,3.6126725144516755e+20,25.88229379839312,0,2026-02-02 00:00:00+00:00,1,18.895833333333332
1769994000000,1,15.482521710636997,0.10242643591747345,9.803198779877796,15.482521710636997,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.07503717405219282,15.407484536584803,1.0,1.0,11646.0,11646.0,3.41262362413437,0.0,0.0004508574946509313,3.6126725144516755e+20,23.208038231387565,1,2026-02-02 00:00:00+00:00,1,18.9375
1770001200000,6,20.48287882679772,0.27537240961753057,31.999570178058484,3.577789512985239,1.0,0.16666666666666666,23.863896689560214,5.0,0.8333333333333334,,,0.0,,,0.0,,,0.0,1.4193089320003496,2.1584805809848895,1.0,1.0,1429.0,1429.0,1.1954078801814885,0.0,0.00044222272348588056,2.8368517675796175e+20,80.06719765006241,3,2026-02-02 00:00:00+00:00,1,19.020833333333332
