hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1766307600000,70,0.5281932687113297,177.4269343481797,339023.7915112557,0.55148008593921,27.0,0.38571428571428573,0.37027394518532,22.0,0.3142857142857143,0.6636923664455887,21.0,0.3,,,0.0,,,0.0,0.26373021691701654,0.2877498690221934,27.0,27.0,1088.148148148148,733.0,0.9207311079504074,0.5925925925925926,6.615444049863689e-05,3.745055938557472e+23,951654.1076893224,9,2025-12-21 00:00:00+00:00,0,-23.729166666666668
1766311200000,38,0.32929694849357105,73.23582722417507,145016.0574797013,0.39272658029541746,17.0,0.4473684210526316,0.22149453205230799,14.0,0.3684210526315789,0.3908583898573273,7.0,0.18421052631578946,,,0.0,,,0.0,0.24201752613179567,0.1507090541636218,17.0,17.0,854.7647058823529,435.0,0.7558710560538892,0.9411764705882353,6.1395097565905e-05,3.742740407647085e+23,423010.7381525876,10,2025-12-21 00:00:00+00:00,0,-23.6875
1766314800000,6,0.6409891172914949,16.87369908370371,32424.045255730496,0.3617594960120306,1.0,0.16666666666666666,0.6719740480285866,3.0,0.5,0.7341265318255896,2.0,0.3333333333333333,,,0.0,,,0.0,0.3606333394640159,0.001126156548014734,1.0,1.0,735.0,735.0,0.8573214099741123,1.0,3.4021394253656663e-05,3.6728110155405993e+23,109880.18140739933,11,2025-12-21 00:00:00+00:00,0,-23.645833333333332
1766318400000,37,0.48382659040828324,87.65870172811492,169586.44231366998,0.40777042745087627,22.0,0.5945945945945946,0.5462501432448351,10.0,0.2702702702702703,0.6936266017477698,5.0,0.13513513513513514,,,0.0,,,0.0,0.2140343056516036,0.1937361217992726,22.0,22.0,1685.2272727272727,493.5,1.0131999835361318,0.6818181818181818,6.181557385573175e-05,3.710519309750947e+23,493630.6088491781,12,2025-12-21 00:00:00+00:00,0,-23.604166666666668
1766322000000,81,0.651632377838847,244.09273289785605,513349.4622310613,0.5018152413607031,37.0,0.4567901234567901,0.6253474008975678,24.0,0.2962962962962963,0.960336052652948,20.0,0.24691358024691357,,,0.0,,,0.0,0.23734887393950527,0.26446636742119783,37.0,37.0,1011.8378378378378,735.0,0.9264703376794495,0.5135135135135135,0.00011364221264129432,3.669062214591345e+23,1827213.172337714,13,2025-12-21 00:00:00+00:00,0,-23.5625
1766325600000,74,0.45344527154257336,185.5004123966702,363585.4579998718,0.46069467598600916,28.0,0.3783783783783784,0.3288336558222255,30.0,0.40540540540540543,0.6744055932422126,16.0,0.21621621621621623,,,0.0,,,0.0,0.27764364975401096,0.18305102623199826,28.0,28.0,632.1071428571429,452.5,0.7285130882923415,0.75,9.745458545563691e-05,3.67498988552679e+23,1106621.9364648385,14,2025-12-21 00:00:00+00:00,0,-23.520833333333332
1766329200000,55,0.4833595512418963,135.51486066033195,262922.54908762325,0.4275172936540433,22.0,0.4,0.46136454476958677,20.0,0.36363636363636365,0.6117003048095081,13.0,0.23636363636363636,,,0.0,,,0.0,0.23908367221977259,0.18843362143427067,22.0,22.0,1075.5454545454545,722.0,0.9480415834053274,0.5909090909090909,7.707389951028367e-05,3.6774487280122423e+23,664648.6247909445,15,2025-12-21 00:00:00+00:00,0,-23.479166666666668
1766332800000,43,0.39017297501405446,84.56773898534274,166146.02919690963,0.4602340902868008,19.0,0.4418604651162791,0.27943334118213803,20.0,0.46511627906976744,0.6110808466280914,4.0,0.09302325581395349,,,0.0,,,0.0,0.18369762750086283,0.27653646278593796,19.0,19.0,588.9473684210526,638.0,0.7399942182416795,0.7368421052631579,5.431964997007707e-05,3.6801709611994706e+23,473924.45945647743,16,2025-12-21 00:00:00+00:00,0,-23.4375
1766336400000,15,0.44540756955365807,34.53273241334447,65737.33268705034,0.3964964768560274,2.0,0.13333333333333333,0.39848226804788084,9.0,0.6,0.5754450442904724,4.0,0.26666666666666666,,,0.0,,,0.0,0.21985541640068706,0.17664106045534034,2.0,2.0,114.0,114.0,0.33752184800843754,1.0,4.5899281449454754e-05,3.6740534863379855e+23,234535.9257062382,17,2025-12-21 00:00:00+00:00,0,-23.395833333333332
1766340000000,37,0.5381219081674715,96.16532648648388,188835.91874494278,0.3112947034206214,10.0,0.2702702702702703,0.3978205033352664,17.0,0.4594594594594595,1.0034615011290704,10.0,0.2702702702702703,,,0.0,,,0.0,0.09451823707807161,0.21677646634254977,10.0,10.0,554.5,506.0,0.7312276143891401,0.8,6.070979338767203e-05,3.665316316618256e+23,484021.78548891423,18,2025-12-21 00:00:00+00:00,0,-23.354166666666668
1766343600000,40,0.3524392596379643,82.97549885291014,186641.3055822085,0.5024637215971283,20.0,0.5,0.14675064410411517,13.0,0.325,0.3057910828889299,7.0,0.175,,,0.0,,,0.0,0.1417119165987345,0.36075180499839377,20.0,20.0,628.9,535.0,0.7361896825035509,0.75,4.994213309730416e-05,3.6695864170167166e+23,502540.7216422747,19,2025-12-21 00:00:00+00:00,0,-23.3125
1766347200000,15,0.3467763493067661,37.81340258537193,76972.11685014894,0.11634052379047084,3.0,0.2,0.27622080180492603,8.0,0.5333333333333333,0.6607143134476678,4.0,0.26666666666666666,,,0.0,,,0.0,0.10576770189026981,0.010572821900201035,3.0,3.0,953.6666666666666,424.0,0.8874762894036384,0.6666666666666666,2.3973224354644413e-05,3.675506852845475e+23,684695.4636968444,20,2025-12-21 00:00:00+00:00,0,-23.270833333333332
1766350800000,20,0.6757281069306219,61.14584337908276,116908.16008708229,0.6060578357028686,9.0,0.45,0.4408517443241662,7.0,0.35,1.2435198517543644,4.0,0.2,,,0.0,,,0.0,0.16460355139895327,0.44145428430391537,9.0,9.0,1708.111111111111,1179.0,1.2064964841852606,0.2222222222222222,2.961222910935944e-05,3.6780817168949795e+23,223358.40713218192,21,2025-12-21 00:00:00+00:00,0,-23.229166666666668
1766354400000,39,0.5173238515196296,95.58910547426365,184579.81394802142,0.5919882160023906,28.0,0.717948717948718,0.36111320037803624,7.0,0.1794871794871795,0.26804193963809053,4.0,0.10256410256410256,,,0.0,,,0.0,0.2586590340329498,0.3333291819694408,28.0,28.0,866.6785714285714,581.5,0.8076876603908157,0.8214285714285714,5.548321649599536e-05,3.673696840266486e+23,469011.41488531756,22,2025-12-21 00:00:00+00:00,0,-23.1875
1766358000000,68,0.4568879284264126,158.4608845129475,307737.9208098234,0.4430509834607788,33.0,0.4852941176470588,0.3659048228968748,23.0,0.3382352941176471,0.6693238126801863,12.0,0.17647058823529413,,,0.0,,,0.0,0.34107360625397376,0.10197737720680508,33.0,33.0,2020.909090909091,437.0,0.8976085329081983,0.696969696969697,7.437848292170139e-05,3.6821596209765284e+23,834358.7999389642,23,2025-12-21 00:00:00+00:00,0,-23.145833333333332
1766361600000,172,0.614916435370917,545.3604745028838,1053335.9688929862,0.48462266050815545,78.0,0.45348837209302323,0.7115192114501989,55.0,0.31976744186046513,0.7242533740372519,36.0,0.20930232558139536,0.9194604230198659,3.0,0.01744186046511628,,,0.0,0.2104815021502818,0.27414115835787367,78.0,78.0,784.9230769230769,524.0,0.7767990288338491,0.7692307692307693,0.00015104428624250537,3.9398385224671236e+23,3660917.24499731,0,2025-12-22 00:00:00+00:00,0,-23.104166666666668
1766365200000,85,0.4614494697512253,217.41619274793305,421395.11504464876,0.37624492006444343,40.0,0.47058823529411764,0.37331669031713705,27.0,0.3176470588235294,0.7829920826507618,18.0,0.21176470588235294,,,0.0,,,0.0,0.2649173789102165,0.11132754115422694,40.0,40.0,494.575,410.5,0.6244583524563356,0.85,9.177559099788475e-05,3.847254142749207e+23,1469818.7566898284,1,2025-12-22 00:00:00+00:00,0,-23.0625
1766368800000,96,0.5834904553167645,263.49248398594324,509465.4389840865,0.43983079598797653,43.0,0.4479166666666667,0.6831746727618287,31.0,0.3229166666666667,0.6568523775443745,20.0,0.20833333333333334,1.3934485382111106,2.0,0.020833333333333332,,,0.0,0.2253235069747425,0.214507289013234,43.0,43.0,1593.6279069767443,710.0,0.9888339918247447,0.5813953488372093,0.00013120389720244972,3.673065177103387e+23,1974354.3186563384,2,2025-12-22 00:00:00+00:00,0,-23.020833333333332
1766372400000,57,0.5291479077703436,142.35952496311708,267081.5804204784,0.4716272421372983,24.0,0.42105263157894735,0.5633194154016482,22.0,0.38596491228070173,0.5863045266161966,11.0,0.19298245614035087,,,0.0,,,0.0,0.19315573397900268,0.2784715081582956,24.0,24.0,629.9166666666666,661.0,0.7491112039609392,0.625,9.123910886834314e-05,3.678670815846885e+23,763397.5867753457,3,2025-12-22 00:00:00+00:00,0,-22.979166666666668
1766376000000,32,0.46017465554427667,82.38833093274984,163029.03263328242,0.41100811712999713,13.0,0.40625,0.5154106822717454,14.0,0.4375,0.4333467805844914,5.0,0.15625,,,0.0,,,0.0,0.15640018329701963,0.2546079338329775,13.0,13.0,695.1538461538462,701.0,0.8068529664243042,0.6923076923076923,5.2139672247709203e-05,3.870077683057692e+23,445044.48305073666,4,2025-12-22 00:00:00+00:00,0,-22.9375
1766379600000,24,0.4616260325877444,57.60741311292481,113291.87884761849,0.5589808551354349,15.0,0.625,0.29936799500826017,9.0,0.375,,,0.0,,,0.0,,,0.0,0.3474246191886897,0.21155623594674525,15.0,15.0,903.1333333333333,670.0,0.8700665091216446,0.7333333333333333,5.0448525685600534e-05,3.901191328303754e+23,313117.0398202947,5,2025-12-22 00:00:00+00:00,0,-22.895833333333332
1766383200000,17,0.3170734155745116,32.56369248069484,65747.71872247387,0.30302554409477,7.0,0.4117647058823529,0.28540875051897163,5.0,0.29411764705882354,0.36840510070168964,5.0,0.29411764705882354,,,0.0,,,0.0,0.1272054304380658,0.17582011365670422,7.0,7.0,4719.857142857143,557.0,1.3554207938415421,0.5714285714285714,4.460548730242287e-05,3.8637683472286825e+23,231718.86851071965,6,2025-12-22 00:00:00+00:00,0,-22.854166666666668
1766386800000,17,0.7042262853085007,58.313776376130754,107221.82961303227,0.6977244248922198,8.0,0.47058823529411764,0.6641061915982948,5.0,0.29411764705882354,0.7673801232788202,4.0,0.23529411764705882,,,0.0,,,0.0,0.29453924672115817,0.4031851781710616,8.0,8.0,715.125,488.5,0.7687082168595312,0.875,5.2318993146720424e-05,3.930046954144937e+23,386320.61566809495,7,2025-12-22 00:00:00+00:00,0,-22.8125
1766390400000,107,0.6621347282312668,395.9279323507449,724722.0811686745,0.517611357937708,46.0,0.42990654205607476,0.7920635671289655,34.0,0.3177570093457944,0.5420597211897553,23.0,0.21495327102803738,1.9101896464654478,4.0,0.037383177570093455,,,0.0,0.20299403384084008,0.3146173240968678,46.0,46.0,609.5,602.5,0.7496655445290269,0.6956521739130435,9.117850796639884e-05,4.134372882427785e+23,2211237.689370709,8,2025-12-22 00:00:00+00:00,0,-22.770833333333332
1766394000000,60,0.4025672731797998,151.35314330499648,299523.12833693926,0.3671284416793115,26.0,0.43333333333333335,0.2753805315710857,18.0,0.3,0.6032404586778966,16.0,0.26666666666666666,,,0.0,,,0.0,0.16151545434401643,0.20561298733529504,26.0,26.0,716.6538461538462,649.0,0.8091335876846936,0.6538461538461539,7.782924380865546e-05,4.140637473299284e+23,821498.8577047514,9,2025-12-22 00:00:00+00:00,0,-22.729166666666668
1766397600000,34,0.40595515097428675,89.02393954420441,177389.05444356665,0.5821689337275011,15.0,0.4411764705882353,0.060334484422849874,11.0,0.3235294117647059,0.5507827248202356,8.0,0.23529411764705882,,,0.0,,,0.0,0.3856595254776854,0.1965094082498157,15.0,15.0,482.1333333333333,385.0,0.6660323069805404,0.7333333333333333,5.415528119603993e-05,4.1527668263662324e+23,446338.38113700046,10,2025-12-22 00:00:00+00:00,0,-22.6875
1766401200000,72,0.4827996310289401,203.773163962739,408961.8523584556,0.378289710847824,30.0,0.4166666666666667,0.6016396090949881,25.0,0.3472222222222222,0.4924642283102505,17.0,0.2361111111111111,,,0.0,,,0.0,0.22162724931881267,0.1566624615290113,30.0,30.0,2937.8333333333335,686.5,1.2195327629198454,0.6333333333333333,6.597035775522641e-05,4.18223596114521e+23,1144825.1732131531,11,2025-12-22 00:00:00+00:00,0,-22.645833333333332
1766404800000,98,0.5841218060878435,316.70421919410734,597283.7264841265,0.6412957177490834,42.0,0.42857142857142855,0.5859382097142297,29.0,0.29591836734693877,0.4917119078790044,26.0,0.2653061224489796,0.5327991645803819,1.0,0.01020408163265306,,,0.0,0.2109903562907481,0.43030536145833537,42.0,42.0,755.1428571428571,634.0,0.7938735945424857,0.6904761904761905,8.36697429872398e-05,4.231592324450729e+23,1933622.1364038105,12,2025-12-22 00:00:00+00:00,0,-22.604166666666668
1766408400000,50,0.41579103710041465,116.84521483420276,229074.07211197854,0.4525836688074091,30.0,0.6,0.3236483283949364,10.0,0.2,0.3975558506849096,10.0,0.2,,,0.0,,,0.0,0.30986864541131226,0.14271502339609685,30.0,30.0,1059.0333333333333,724.5,0.9492878432368979,0.5666666666666667,7.319639222940355e-05,4.2309776260449084e+23,778953.7408735811,13,2025-12-22 00:00:00+00:00,0,-22.5625
1766412000000,162,0.6624989402332876,586.485193156613,1119113.2067620507,0.6278134114273373,61.0,0.3765432098765432,0.683474282920733,59.0,0.36419753086419754,0.6834101792476615,42.0,0.25925925925925924,,,0.0,,,0.0,0.25866801453264004,0.3691453968946971,61.0,61.0,515.7213114754098,535.0,0.66669927874433,0.8360655737704918,0.0001276226722594764,4.226571520533921e+23,3420297.0068894587,14,2025-12-22 00:00:00+00:00,0,-22.520833333333332
1766415600000,211,0.6006759716586288,702.6897502776785,1345678.807010218,0.5291758543636172,87.0,0.41232227488151657,0.6948999389959889,62.0,0.2938388625592417,0.6067828140739463,62.0,0.2938388625592417,,,0.0,,,0.0,0.24000129874529583,0.28917455561832145,87.0,87.0,542.9425287356322,564.0,0.7052226876480853,0.8735632183908046,0.00016559264819374894,4.17644335739539e+23,4145933.604038651,15,2025-12-22 00:00:00+00:00,0,-22.479166666666668
1766419200000,116,0.49564997108723635,320.19826923959477,621067.3155925175,0.3564956123927039,46.0,0.39655172413793105,0.5145144347612828,37.0,0.31896551724137934,0.6684716481784114,33.0,0.28448275862068967,,,0.0,,,0.0,0.15084090584572635,0.20565470654697748,46.0,46.0,534.8913043478261,594.5,0.6803305738164434,0.7391304347826086,0.00012696867152577908,4.174757411417432e+23,1751126.4311852197,16,2025-12-22 00:00:00+00:00,0,-22.4375
1766422800000,82,0.5475196969284329,269.9713682369598,529115.1209826171,0.48966258661942585,30.0,0.36585365853658536,0.4089656806232439,28.0,0.34146341463414637,0.7814874371707458,24.0,0.2926829268292683,,,0.0,,,0.0,0.37603819569247104,0.11362439092695482,30.0,30.0,573.9333333333333,572.5,0.7277004129032875,0.8,8.428466262263655e-05,4.123404587432097e+23,1353242.5868931396,17,2025-12-22 00:00:00+00:00,0,-22.395833333333332
1766426400000,58,0.4873471805179134,165.23313267849647,322880.1368892491,0.34554338224593745,24.0,0.41379310344827586,0.39219499360451165,15.0,0.25862068965517243,0.6184593617816108,16.0,0.27586206896551724,1.3982735345210113,3.0,0.05172413793103448,,,0.0,0.1562798207771542,0.1892635614687832,24.0,24.0,481.9583333333333,398.0,0.6267208204576384,0.7916666666666666,8.346820157127383e-05,4.1355046679715334e+23,1265081.306059412,18,2025-12-22 00:00:00+00:00,0,-22.354166666666668
1766430000000,114,0.5104295728877322,300.44080410621996,583361.8510540853,0.47550306104094264,53.0,0.4649122807017544,0.5330878166153106,36.0,0.3157894736842105,0.5518459070352132,25.0,0.21929824561403508,,,0.0,,,0.0,0.15206239350123277,0.3234406675397099,53.0,53.0,1152.9622641509434,563.0,0.8347712520874774,0.6792452830188679,0.00010265969059332837,3.751548111132669e+23,1509156.5479713068,19,2025-12-22 00:00:00+00:00,0,-22.3125
1766433600000,118,0.4356510625143899,273.2704029790998,539221.4950402649,0.4603451512936455,42.0,0.3559322033898305,0.3684038569964372,43.0,0.3644067796610169,0.49184736883388175,33.0,0.2796610169491525,,,0.0,,,0.0,0.21667072643389437,0.24367442485975116,42.0,42.0,549.2857142857143,550.0,0.7078146071331155,0.7380952380952381,0.00010744324322919774,3.6944063404799626e+23,1480836.3584324832,20,2025-12-22 00:00:00+00:00,0,-22.270833333333332
1766437200000,37,0.4384119428742084,83.95048873302198,162884.0532654992,0.39566007190824215,17.0,0.4594594594594595,0.28433131438762094,9.0,0.24324324324324326,0.6305489849470005,11.0,0.2972972972972973,,,0.0,,,0.0,0.1707648674740901,0.2248952044341521,17.0,17.0,3207.8823529411766,864.0,1.2545107975947967,0.4117647058823529,6.821758952887644e-05,3.701079871578063e+23,473929.2924068233,21,2025-12-22 00:00:00+00:00,0,-22.229166666666668
1766440800000,51,0.5561011463532133,141.68856245470343,249456.77689703932,0.6770044480146385,16.0,0.3137254901960784,0.6280741191408863,21.0,0.4117647058823529,0.30996648527293214,14.0,0.27450980392156865,,,0.0,,,0.0,0.3147666751821031,0.36223777283253544,16.0,16.0,1179.1875,794.5,1.0042050319200073,0.4375,6.910827052666656e-05,3.7057309475421245e+23,700164.3759884312,22,2025-12-22 00:00:00+00:00,0,-22.1875
1766444400000,34,0.37852332332003835,79.33460501120484,155782.96416331313,0.34988523442700015,14.0,0.4117647058823529,0.5289353765938242,10.0,0.29411764705882354,0.268204594496506,10.0,0.29411764705882354,,,0.0,,,0.0,0.17484661734076848,0.1750386170862317,14.0,14.0,832.0714285714286,789.0,0.8697305991963361,0.5,5.3223821926175106e-05,3.795815445048448e+23,390584.58784381533,23,2025-12-22 00:00:00+00:00,0,-22.145833333333332
1766448000000,44,0.4961404130083778,107.2971737750093,206710.92107408092,0.44333372524915976,27.0,0.6136363636363636,0.63464190148086,13.0,0.29545454545454547,0.40245571784753176,4.0,0.09090909090909091,,,0.0,,,0.0,0.2679259725444774,0.1754077527046824,27.0,27.0,1090.2592592592594,484.0,0.8342564246665722,0.7777777777777778,6.632059004378208e-05,3.8929299774343884e+23,537763.9061146888,0,2025-12-23 00:00:00+00:00,0,-22.104166666666668
1766451600000,42,0.3158197956008437,79.09247034696884,158502.00182922158,0.28262967529344746,19.0,0.4523809523809524,0.29292353479574956,18.0,0.42857142857142855,0.5243687916672889,5.0,0.11904761904761904,,,0.0,,,0.0,0.15108986724442872,0.13153980804901874,19.0,19.0,1031.4736842105262,421.0,0.8048759850166021,0.7894736842105263,5.5284819711155874e-05,3.870228805528685e+23,460539.4779850197,1,2025-12-23 00:00:00+00:00,0,-22.0625
1766455200000,63,0.600095730937706,197.06662267641553,387919.80047837127,0.6121610748036389,31.0,0.49206349206349204,0.5603790940935703,20.0,0.31746031746031744,0.6351213206909389,12.0,0.19047619047619047,,,0.0,,,0.0,0.25525115570196577,0.35690991910167313,31.0,31.0,631.1935483870968,663.0,0.7683384664165959,0.6774193548387096,7.103687861920742e-05,3.8454891882875974e+23,907508.709210554,2,2025-12-23 00:00:00+00:00,0,-22.020833333333332
1766458800000,69,0.5469304229276652,203.36119658537382,391541.198646712,0.4426624043093435,31.0,0.4492753623188406,0.4253767816391117,27.0,0.391304347826087,1.139135594923931,11.0,0.15942028985507245,,,0.0,,,0.0,0.23772145951780527,0.20494094479153824,31.0,31.0,459.0967741935484,451.0,0.6434209854149538,0.8064516129032258,6.675400053410898e-05,3.994693819415001e+23,5927447.861561376,3,2025-12-23 00:00:00+00:00,0,-21.979166666666668
1766462400000,37,0.923605373882635,228.0028792042475,268689.39034863544,0.47771946306396795,20.0,0.5405405405405406,1.6929255967224524,13.0,0.35135135135135137,0.6527442037465625,4.0,0.10810810810810811,,,0.0,,,0.0,0.215420810283422,0.262298652780546,20.0,20.0,1035.35,650.5,0.8873835129360765,0.75,5.81635981572255e-05,3.84628352263255e+23,727203.7911503548,4,2025-12-23 00:00:00+00:00,0,-21.9375
