hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1766930400000,28,0.33572485623793163,10.237941594584578,20912.408537945994,0.4285782550570323,14.0,0.5,0.4447792356600761,3.0,0.10714285714285714,0.18780569971667324,11.0,0.39285714285714285,,,0.0,,,0.0,0.24203217141107536,0.18654608364595696,14.0,14.0,2070.0714285714284,698.0,1.0302029818635756,0.7142857142857143,6.19700215652283e-05,3.857660009263132e+23,96183.43162599416,14,2025-12-28 00:00:00+00:00,0,-16.520833333333332
1766934000000,45,0.5231607000190633,25.625000110536106,53642.71238746937,0.4849603270554324,25.0,0.5555555555555556,0.9643012070076384,6.0,0.13333333333333333,0.4023154344590151,14.0,0.3111111111111111,,,0.0,,,0.0,0.23832535543480293,0.24663497162062953,25.0,25.0,1096.56,502.0,0.8644695982628505,0.76,6.958476136954165e-05,3.8406637977196364e+23,111593.10146030036,15,2025-12-28 00:00:00+00:00,0,-16.479166666666668
1766937600000,29,0.5399107964917502,14.882261178523652,29698.6703980704,0.47046483587498844,8.0,0.27586206896551724,0.6925716747631309,13.0,0.4482758620689655,0.3612828299175185,8.0,0.27586206896551724,,,0.0,,,0.0,0.11468158537725637,0.3557832504977321,8.0,8.0,4399.5,762.5,1.5554434845929903,0.5,5.01082381899512e-05,3.857389080606407e+23,76430.14611945284,16,2025-12-28 00:00:00+00:00,0,-16.4375
1766941200000,14,0.4698376215568071,6.665298767645314,12705.780501045643,0.29625322078386407,5.0,0.35714285714285715,0.4324268889986241,3.0,0.21428571428571427,0.6331966551466844,6.0,0.42857142857142855,,,0.0,,,0.0,0.13335559335237324,0.16289762743149083,5.0,5.0,5461.2,515.0,1.6212273029252167,0.6,2.954714486149403e-05,3.862947432775385e+23,36826.46583868773,17,2025-12-28 00:00:00+00:00,0,-16.395833333333332
1766944800000,39,0.8620531632943474,34.20403315665451,70225.61432842657,0.7613126209061465,21.0,0.5384615384615384,0.7281083641869123,8.0,0.20512820512820512,1.1807641415955183,10.0,0.2564102564102564,,,0.0,,,0.0,0.3184615933748748,0.44285102753127165,21.0,21.0,618.952380952381,473.0,0.7256492664012609,0.8095238095238095,0.00010411949285020911,3.9375202286837685e+23,177223.27590704238,18,2025-12-28 00:00:00+00:00,0,-16.354166666666668
1766948400000,37,0.9068468072563849,32.072676021724284,60444.87147289404,1.227957159810893,20.0,0.5405405405405406,0.6482879387342865,9.0,0.24324324324324326,0.39494965295747575,8.0,0.21621621621621623,,,0.0,,,0.0,0.3709122933808805,0.8570448664300123,20.0,20.0,2671.35,691.0,1.318374770563266,0.55,6.477560540038031e-05,3.9495463912014144e+23,108110.9414664754,19,2025-12-28 00:00:00+00:00,0,-16.3125
1766952000000,29,0.5418958324352239,12.981212269401306,24454.588343967785,0.6695020795792609,17.0,0.5862068965517241,0.6793255318343672,4.0,0.13793103448275862,0.20201770755457363,8.0,0.27586206896551724,,,0.0,,,0.0,0.2825585664876207,0.38694351309164016,17.0,17.0,3695.823529411765,495.0,1.28029358523454,0.6470588235294118,5.330409507593482e-05,3.954402333850476e+23,64702.9833676696,20,2025-12-28 00:00:00+00:00,0,-16.270833333333332
1766955600000,20,0.9301169289460164,16.817160657541763,28916.71281085435,1.9964635439159206,5.0,0.25,0.6738143545251306,4.0,0.2,0.5386148582945639,11.0,0.55,,,0.0,,,0.0,0.23489875778104788,1.7615647861348727,5.0,5.0,7998.6,392.0,1.7661066900578668,0.8,5.5011889842786694e-05,3.954155937709655e+23,68735.86184089763,21,2025-12-28 00:00:00+00:00,0,-16.229166666666668
1766959200000,48,0.6374500321519406,30.620050134573674,59866.7372208512,0.6609921693441314,19.0,0.3958333333333333,1.1128655355802142,5.0,0.10416666666666667,0.5197676103272326,24.0,0.5,,,0.0,,,0.0,0.21653389793497754,0.44445827140915384,19.0,19.0,4588.9473684210525,1284.0,1.6730159643344382,0.3684210526315789,6.399200300451459e-05,3.952205394868613e+23,119608.4070580043,22,2025-12-28 00:00:00+00:00,0,-16.1875
1766962800000,58,0.5385898545253277,27.964801580781447,53482.24575283859,0.778901457730412,20.0,0.3448275862068966,1.2564109328184792,5.0,0.08620689655172414,0.2841856892051021,33.0,0.5689655172413793,,,0.0,,,0.0,0.23806512479058065,0.5408363329398314,20.0,20.0,2272.35,533.0,1.0835536277189124,0.65,7.419390200966161e-05,3.95383508520396e+23,126476.91839041731,23,2025-12-28 00:00:00+00:00,0,-16.145833333333332
1766966400000,89,0.8749193415896294,70.39474199462029,132518.43610709035,1.0624874822471333,37.0,0.4157303370786517,1.4683855224496283,14.0,0.15730337078651685,0.473641769579955,38.0,0.42696629213483145,,,0.0,,,0.0,0.3011307193653802,0.7613567628817531,37.0,37.0,644.0540540540541,559.0,0.7732866907795565,0.7027027027027027,0.00011228934502845743,3.735423840368374e+23,348129.95926575706,0,2025-12-29 00:00:00+00:00,0,-16.104166666666668
1766970000000,110,0.7798584184893708,72.0195716033387,135420.63932022234,0.8764388861469344,52.0,0.4727272727272727,1.057162414053617,18.0,0.16363636363636364,0.5295170125306269,40.0,0.36363636363636365,,,0.0,,,0.0,0.37250456020821326,0.5039343259387212,52.0,52.0,1251.0,580.5,0.9214754875153062,0.6923076923076923,0.00011859464951879091,3.6498371145706485e+23,304681.31954147294,1,2025-12-29 00:00:00+00:00,0,-16.0625
1766973600000,106,1.0433945651124585,98.86609868908978,190536.17689645325,1.0168367070138697,42.0,0.39622641509433965,1.5186042287642099,34.0,0.32075471698113206,0.5420046143118313,30.0,0.2830188679245283,,,0.0,,,0.0,0.3250569169895794,0.6917797900242901,42.0,42.0,758.9761904761905,572.5,0.7774357947889017,0.6428571428571429,0.00016811999639525517,3.6222236497289805e+23,750496.6669568938,2,2025-12-29 00:00:00+00:00,0,-16.020833333333332
1766977200000,98,1.130663648544267,99.51694871680213,184174.78099258605,1.2141254742744148,46.0,0.46938775510204084,1.6163134049810033,22.0,0.22448979591836735,0.6465456943711004,30.0,0.30612244897959184,,,0.0,,,0.0,0.47416038107537495,0.7399650931990397,46.0,46.0,1310.3695652173913,635.0,0.9692738166547438,0.6304347826086957,0.00013731033437148409,3.585237054939158e+23,604445.9128748962,3,2025-12-29 00:00:00+00:00,0,-15.979166666666666
1766980800000,85,0.8677636703129354,73.30164216705008,141107.70333271121,1.060359063200651,43.0,0.5058823529411764,1.2002407682666683,16.0,0.18823529411764706,0.34463922948864745,26.0,0.3058823529411765,,,0.0,,,0.0,0.5339165089807959,0.5264425542198551,43.0,43.0,1534.4651162790697,683.0,0.9875603170340309,0.627906976744186,0.00010012231758975377,3.756124685205951e+23,288775.70847709355,4,2025-12-29 00:00:00+00:00,0,-15.9375
1766984400000,41,0.9420086006341344,39.354476489635445,71395.01370169914,1.3014271569249378,19.0,0.4634146341463415,0.8391585071781993,2.0,0.04878048780487805,0.6108459815034649,20.0,0.4878048780487805,,,0.0,,,0.0,0.4936070901320068,0.8078200667929308,19.0,19.0,1332.7894736842106,760.0,0.9859092549760846,0.42105263157894735,8.857296345928546e-05,3.79314052357068e+23,173459.2503642668,5,2025-12-29 00:00:00+00:00,0,-15.895833333333334
1766988000000,49,0.6052920346882237,26.890492449123244,49515.55080060603,0.860130238209878,24.0,0.4897959183673469,1.1111048450653478,3.0,0.061224489795918366,0.2583122476131747,22.0,0.4489795918367347,,,0.0,,,0.0,0.25536761122213913,0.604762626987739,24.0,24.0,3855.7916666666665,725.5,1.3805222836795743,0.5,6.60090127144631e-05,3.858752812060312e+23,111301.70337091587,6,2025-12-29 00:00:00+00:00,0,-15.854166666666666
1766991600000,89,0.9158970397986663,82.54835544233647,148347.37837371867,1.0178503115175637,52.0,0.5842696629213483,0.6076667524436185,10.0,0.11235955056179775,0.6920415108736747,26.0,0.29213483146067415,4.516873536016268,1.0,0.011235955056179775,,,0.0,0.25238132649661,0.7654689850209535,52.0,52.0,1270.7115384615386,682.0,0.9691260137684934,0.5961538461538461,0.00011078205670763582,3.8597972790586226e+23,322426.11471552413,7,2025-12-29 00:00:00+00:00,0,-15.8125
1766995200000,44,0.8557808468246126,32.71472669182204,63391.23477095094,0.9655047274349241,21.0,0.4772727272727273,0.7188426273285797,6.0,0.13636363636363635,0.7026818856641819,16.0,0.36363636363636365,1.822792049551163,1.0,0.022727272727272728,,,0.0,0.47762040006695616,0.487884327367968,21.0,21.0,1922.047619047619,878.0,1.18301380511008,0.2857142857142857,7.250917007342521e-05,3.860574552629607e+23,149858.31375531963,8,2025-12-29 00:00:00+00:00,0,-15.770833333333334
1766998800000,135,1.1655672757153244,147.50442242848874,279181.1280424683,1.1468064846274582,65.0,0.48148148148148145,1.5488126518072411,32.0,0.23703703703703705,0.8749251542882182,38.0,0.2814814814814815,,,0.0,,,0.0,0.632880492925455,0.5139259917020031,65.0,65.0,1049.2153846153847,678.0,0.9057151973740333,0.5538461538461539,0.00016522087498170227,3.825004250991716e+23,648515.2307687913,9,2025-12-29 00:00:00+00:00,0,-15.729166666666666
1767002400000,84,0.8887639479914584,67.88268721989665,132169.7942921803,0.9668603608096596,48.0,0.5714285714285714,1.2703794076014268,12.0,0.14285714285714285,0.5417633925500716,24.0,0.2857142857142857,,,0.0,,,0.0,0.3608468760190513,0.6060134847906083,48.0,48.0,1004.4375,623.5,0.8720047239129052,0.7083333333333334,0.0001038802467015129,3.814666421807839e+23,263236.17409983405,10,2025-12-29 00:00:00+00:00,0,-15.6875
1767006000000,43,0.8128942990295595,32.155765134038255,60440.14779432523,1.0679593846944824,24.0,0.5581395348837209,0.3688198817063753,7.0,0.16279069767441862,0.5618075378049043,12.0,0.27906976744186046,,,0.0,,,0.0,0.5308710852718563,0.5370882994226259,24.0,24.0,1964.0416666666667,753.0,1.058261107458326,0.5,6.895475515873421e-05,3.7995939216325784e+23,120489.18062391633,11,2025-12-29 00:00:00+00:00,0,-15.645833333333334
1767009600000,154,1.1813852213734315,150.13566671082373,278880.1165628275,1.1454496599082642,85.0,0.551948051948052,1.3145845687781144,25.0,0.16233766233766234,1.1751247449966618,44.0,0.2857142857142857,,,0.0,,,0.0,0.39846479490222714,0.746984865006037,85.0,85.0,727.364705882353,560.0,0.8003299490757135,0.6588235294117647,0.00015942467853269292,3.4238552559504956e+23,788246.6242191299,12,2025-12-29 00:00:00+00:00,0,-15.604166666666666
1767013200000,47,1.0180975156842258,35.94115481748892,67661.39666417392,1.0886513606573407,19.0,0.40425531914893614,1.2466417370838594,14.0,0.2978723404255319,0.6938016475353648,14.0,0.2978723404255319,,,0.0,,,0.0,0.507986801054062,0.5806645596032787,19.0,19.0,1329.2105263157894,867.0,1.0792454957447521,0.42105263157894735,8.142695362364727e-05,3.4433129219391865e+23,146934.40388009942,13,2025-12-29 00:00:00+00:00,0,-15.5625
1767016800000,204,1.0237631287999565,177.99254970880227,327831.53957421985,0.979138930983253,96.0,0.47058823529411764,1.3674172773204336,38.0,0.18627450980392157,0.8984069194660339,70.0,0.3431372549019608,,,0.0,,,0.0,0.28470180394671046,0.6944371270365425,96.0,96.0,805.34375,583.5,0.811311625758274,0.6666666666666666,0.0001678126451884251,3.557997134187986e+23,802621.3753142746,14,2025-12-29 00:00:00+00:00,0,-15.520833333333334
1767020400000,144,0.8189949182828634,100.1268091570026,196223.71747946448,0.8327758311237199,69.0,0.4791666666666667,0.9002283241032619,37.0,0.2569444444444444,0.723588935500808,36.0,0.25,0.5580431076729385,2.0,0.013888888888888888,,,0.0,0.2136721618168168,0.619103669306903,69.0,69.0,796.5797101449275,658.0,0.802008182080024,0.5797101449275363,0.00014920119643779158,3.41169849920446e+23,440477.38102170936,15,2025-12-29 00:00:00+00:00,0,-15.479166666666666
1767024000000,138,0.5391652267036562,66.99551527093344,132577.80588511287,0.6240051202285806,71.0,0.5144927536231884,0.7976336291299844,22.0,0.15942028985507245,0.27973421603534665,44.0,0.3188405797101449,0.2441924024604346,1.0,0.007246376811594203,,,0.0,0.20680592370133655,0.41719919652724397,71.0,71.0,1216.1830985915492,711.0,0.957279614299008,0.5492957746478874,0.00010778016764329934,3.4652207723793324e+23,280521.126926938,16,2025-12-29 00:00:00+00:00,0,-15.4375
1767027600000,72,0.8023736213861427,43.36863913564208,79668.9040048263,0.9587076837085222,34.0,0.4722222222222222,0.7988738906952774,16.0,0.2222222222222222,0.5633116928449128,22.0,0.3055555555555556,,,0.0,,,0.0,0.480414238589699,0.47829344511882305,34.0,34.0,1784.2941176470588,684.0,1.1253535582232213,0.5294117647058824,8.103407192619875e-05,3.4748940775180234e+23,142636.18271296748,17,2025-12-29 00:00:00+00:00,0,-15.395833333333334
1767031200000,61,0.875908466075403,46.532993068483876,83918.2285987455,1.3417325405765477,27.0,0.4426229508196721,0.68628839956735,13.0,0.21311475409836064,0.3943756495551069,21.0,0.3442622950819672,,,0.0,,,0.0,0.22949850237301256,1.112234038203535,27.0,27.0,1451.8148148148148,833.0,1.0715278387027003,0.48148148148148145,9.972337377087397e-05,3.4730847486885895e+23,201818.3333570013,18,2025-12-29 00:00:00+00:00,0,-15.354166666666666
1767034800000,75,1.0171029676503303,62.71735448922157,108280.0592661659,1.0786678664436686,35.0,0.4666666666666667,1.5939041715457711,17.0,0.22666666666666666,0.49708592747688085,23.0,0.30666666666666664,,,0.0,,,0.0,0.4538555563022101,0.6248123101414585,35.0,35.0,860.3142857142857,588.0,0.8286969576941765,0.5714285714285714,9.269657106832356e-05,3.478521586215388e+23,397948.63520428486,19,2025-12-29 00:00:00+00:00,0,-15.3125
1767038400000,79,0.7139804696999895,56.61686823234043,98140.2181936889,0.606494168961039,34.0,0.43037974683544306,0.8329527334383123,18.0,0.22784810126582278,0.7700187466568229,27.0,0.34177215189873417,,,0.0,,,0.0,0.3062472613232987,0.3002469076377402,34.0,34.0,579.9117647058823,500.5,0.7303674035560651,0.7352941176470589,9.262252557141935e-05,3.7650222736675294e+23,264355.3843757265,20,2025-12-29 00:00:00+00:00,0,-15.270833333333334
1767042000000,32,0.5236253774409299,17.142958148701176,33217.189386383936,0.642510882628694,18.0,0.5625,0.5555342448003752,5.0,0.15625,0.26812721853237625,9.0,0.28125,,,0.0,,,0.0,0.09344467606500886,0.5490662065636852,18.0,18.0,1598.7777777777778,752.5,1.1323834383044329,0.5,4.927415665256654e-05,3.767678765128247e+23,63769.48477375425,21,2025-12-29 00:00:00+00:00,0,-15.229166666666666
1767045600000,34,0.8251552213239527,25.953326668425785,49880.466242171395,0.8572114062752089,20.0,0.5882352941176471,1.106703124459656,4.0,0.11764705882352941,0.6484236901671591,10.0,0.29411764705882354,,,0.0,,,0.0,0.29035720146908683,0.566854204806122,20.0,20.0,3472.8,671.5,1.3298868691947834,0.55,5.987881526614699e-05,3.768355618544831e+23,84554.15778842117,22,2025-12-29 00:00:00+00:00,0,-15.1875
1767049200000,23,0.7327677317517783,14.588103021376211,27889.309116310582,0.8237545288034966,15.0,0.6521739130434783,1.1123683073444068,2.0,0.08695652173913043,0.37876721392493967,6.0,0.2608695652173913,,,0.0,,,0.0,0.26822184502121843,0.5555326837822783,15.0,15.0,3128.866666666667,885.0,1.3585304327700443,0.3333333333333333,6.439685212152694e-05,3.7686539488445226e+23,75277.94046674253,23,2025-12-29 00:00:00+00:00,0,-15.145833333333334
1767052800000,35,0.9418247838049102,29.18695193896859,54039.2635893619,0.8462328701426682,15.0,0.42857142857142855,1.075897019808263,10.0,0.2857142857142857,0.9511404182949201,10.0,0.2857142857142857,,,0.0,,,0.0,0.3793586356351378,0.4668742345075305,15.0,15.0,885.2666666666667,634.0,0.8364996694683704,0.6,6.420161922453228e-05,3.77364815834218e+23,101970.27507506109,0,2025-12-30 00:00:00+00:00,0,-15.104166666666666
1767056400000,53,0.570493119593967,28.040041939460256,54353.173478929384,0.5101750184741567,21.0,0.39622641509433965,0.8540059475461111,12.0,0.22641509433962265,0.4637194289984813,20.0,0.37735849056603776,,,0.0,,,0.0,0.16471111770761776,0.34546390076653893,21.0,21.0,2501.190476190476,694.0,1.2409081104592574,0.5714285714285714,6.960055574214509e-05,4.1129736610529425e+23,123867.46741911685,1,2025-12-30 00:00:00+00:00,0,-15.0625
1767060000000,67,0.7005629427021305,42.37860206389091,80628.80815570123,0.7221606979774943,37.0,0.5522388059701493,0.9608430159687383,12.0,0.1791044776119403,0.4826475080139219,18.0,0.26865671641791045,,,0.0,,,0.0,0.2824628576262775,0.4396978403512167,37.0,37.0,1188.5135135135135,720.0,0.9816406604872601,0.5405405405405406,7.333249450348666e-05,4.159795335491326e+23,164952.24528608331,2,2025-12-30 00:00:00+00:00,0,-15.020833333333334
1767063600000,77,0.8990907244388163,65.47949220861561,122751.94983556165,0.9546989656198701,40.0,0.5194805194805194,0.969979516376394,9.0,0.11688311688311688,0.7968646967716609,28.0,0.36363636363636365,,,0.0,,,0.0,0.3496086304339884,0.6050903351858816,40.0,40.0,934.325,603.5,0.869654747473645,0.625,9.014039678136787e-05,3.965879342945949e+23,230731.52589597314,3,2025-12-30 00:00:00+00:00,0,-14.979166666666666
1767067200000,38,0.5754957304773428,19.16392574461541,36130.71353543875,0.9092086465245182,15.0,0.39473684210526316,0.6690370009008598,6.0,0.15789473684210525,0.2480285914627114,17.0,0.4473684210526316,,,0.0,,,0.0,0.3808331035796926,0.5283755429448256,15.0,15.0,930.3333333333334,601.0,0.9036204674087575,0.5333333333333333,4.81350876261985e-05,3.81987330887937e+23,94822.72542817633,4,2025-12-30 00:00:00+00:00,0,-14.9375
1767070800000,33,0.3247300765404874,12.173660819141036,24716.358739938078,0.4006913920942897,9.0,0.2727272727272727,0.3747839823234388,8.0,0.24242424242424243,0.2569748836499979,16.0,0.48484848484848486,,,0.0,,,0.0,0.15167851714977873,0.24901287494451096,9.0,9.0,6737.0,534.0,1.6531199187133383,0.6666666666666666,5.377470744864705e-05,3.783761142171656e+23,75887.57766970378,5,2025-12-30 00:00:00+00:00,0,-14.895833333333334
1767074400000,39,0.5597768522752665,18.192305875055023,34977.827864685445,0.5648962390103854,17.0,0.4358974358974359,0.8829648488342711,12.0,0.3076923076923077,0.16324829895475892,10.0,0.2564102564102564,,,0.0,,,0.0,0.19982983040202051,0.365066408608365,17.0,17.0,1168.4375,690.5,0.984186266474967,0.5,5.337545031438914e-05,3.7862157144580974e+23,86344.90310471698,6,2025-12-30 00:00:00+00:00,0,-14.854166666666666
1767078000000,36,1.0645124208027108,34.26015322602362,59562.349326897616,0.6642168228229451,18.0,0.5,0.6103744355079366,4.0,0.1111111111111111,0.6347614593045168,11.0,0.3055555555555556,5.647556847901048,3.0,0.08333333333333333,,,0.0,0.28965032754606185,0.37456649527688335,18.0,18.0,1870.388888888889,876.5,1.169276522689942,0.4444444444444444,4.349185938014392e-05,3.794987664590022e+23,191794.76548074302,7,2025-12-30 00:00:00+00:00,0,-14.8125
1767081600000,148,1.0392337601112258,130.44827333692953,238853.25015664,0.8710312215605102,65.0,0.4391891891891892,1.5146617393552493,39.0,0.2635135135135135,0.8663127104584898,44.0,0.2972972972972973,,,0.0,,,0.0,0.354476951997294,0.516554269563216,65.0,65.0,1626.6307692307691,697.0,0.9725978983959418,0.6,0.00018139188510921887,3.6092567671776645e+23,637755.6441441476,8,2025-12-30 00:00:00+00:00,0,-14.770833333333334
1767085200000,60,0.634901881582018,29.43161944279083,53358.38418306915,0.9729451748774752,25.0,0.4166666666666667,0.8218228220163759,11.0,0.18333333333333332,0.19710135336683596,24.0,0.4,,,0.0,,,0.0,0.27678972920719846,0.6961554456702769,25.0,25.0,2225.08,871.0,1.2239175438106151,0.4,8.995582973815743e-05,3.6660722942911246e+23,144674.13549491664,9,2025-12-30 00:00:00+00:00,0,-14.729166666666666
1767088800000,32,0.8815289436348408,23.128609722455902,40105.68208096023,1.4439146254545245,14.0,0.4375,0.5961332946179442,5.0,0.15625,0.3856503820662955,13.0,0.40625,,,0.0,,,0.0,0.24569255323364156,1.198222072220883,14.0,14.0,2940.3571428571427,840.0,1.323635871722486,0.42857142857142855,7.156671096816482e-05,3.6656677929890073e+23,95907.26313532259,10,2025-12-30 00:00:00+00:00,0,-14.6875
1767092400000,26,0.8357596271114013,21.056609683466093,40542.3303412389,1.4086752304298218,11.0,0.4230769230769231,0.42404755764114277,4.0,0.15384615384615385,0.4125575036003479,11.0,0.4230769230769231,,,0.0,,,0.0,0.8654032522058182,0.5432719782240035,11.0,11.0,1361.4545454545455,807.0,1.055290392515189,0.36363636363636365,6.872508956488244e-05,3.69781170408981e+23,87146.37941484721,11,2025-12-30 00:00:00+00:00,0,-14.645833333333334
1767096000000,31,0.7457514285936602,18.194587047340374,33481.097893261314,1.0061194887114668,11.0,0.3548387096774194,1.1120280046137296,7.0,0.22580645161290322,0.2113920531552763,12.0,0.3870967741935484,1.7300792404179077,1.0,0.03225806451612903,,,0.0,0.22636051135904145,0.7797589773524254,11.0,11.0,1617.090909090909,835.0,1.1690548274496595,0.2727272727272727,4.773193917217849e-05,3.779237841473697e+23,73943.27237416158,12,2025-12-30 00:00:00+00:00,0,-14.604166666666666
1767099600000,52,0.6551070227864533,28.335808267779285,52063.16185797945,1.1935845024766827,18.0,0.34615384615384615,0.6958136374122121,7.0,0.1346153846153846,0.28556846957147397,27.0,0.5192307692307693,,,0.0,,,0.0,0.4033447743344496,0.7902397281422329,18.0,18.0,1695.7222222222222,869.0,1.1326099511901127,0.3333333333333333,7.856842795352786e-05,3.688322282356079e+23,170295.4107510012,13,2025-12-30 00:00:00+00:00,0,-14.5625
1767103200000,207,0.9929108138579791,194.03625968575437,354087.7294318291,1.071382166185278,84.0,0.4057971014492754,1.3560847241500695,45.0,0.21739130434782608,0.6988797938754511,78.0,0.37681159420289856,,,0.0,,,0.0,0.4006845430039428,0.6706976231813352,84.0,84.0,703.1904761904761,577.0,0.7738480380949087,0.6904761904761905,0.0001819427657020679,3.73466594932534e+23,925404.0807537939,14,2025-12-30 00:00:00+00:00,0,-14.520833333333334
1767106800000,182,0.8707231215771404,148.07151350356662,280561.6261842413,0.7598394091391485,91.0,0.5,1.6155181596740154,31.0,0.17032967032967034,0.6540859824247094,60.0,0.32967032967032966,,,0.0,,,0.0,0.30476971203105224,0.4550696971080962,91.0,91.0,649.978021978022,609.0,0.7790096831013676,0.6703296703296703,0.00012757697914123235,3.7191834718488547e+23,619736.9329745692,15,2025-12-30 00:00:00+00:00,0,-14.479166666666666
1767110400000,133,0.6334744154320775,79.93103286911915,156419.17548871637,0.7342243710453756,61.0,0.45864661654135336,0.7258100406001876,28.0,0.21052631578947367,0.43503930640666266,44.0,0.3308270676691729,,,0.0,,,0.0,0.19974342345555815,0.5344809475898173,61.0,61.0,900.9508196721312,685.0,0.8848384392529051,0.6229508196721312,0.00011067077676763598,3.896115247748255e+23,322418.49242017104,16,2025-12-30 00:00:00+00:00,0,-14.4375
1767114000000,75,0.8066595436419157,58.60411987596585,112100.4934119512,0.820877027656752,35.0,0.4666666666666667,1.60685920757631,13.0,0.17333333333333334,0.4029481520987162,27.0,0.36,,,0.0,,,0.0,0.3012044275248446,0.5196726001319072,35.0,35.0,810.6,634.0,0.8323275840599488,0.6857142857142857,9.65041733699191e-05,3.9461879100261874e+23,205722.1806717088,17,2025-12-30 00:00:00+00:00,0,-14.395833333333334
1767117600000,69,0.9143518244948069,58.35855842189872,100425.02176011726,1.0596392370853065,42.0,0.6086956521739131,1.0268479753508322,11.0,0.15942028985507245,0.455631262731228,16.0,0.2318840579710145,,,0.0,,,0.0,0.18157847736587837,0.8780607597194281,42.0,42.0,2216.7619047619046,677.5,1.0693703820042308,0.5952380952380952,0.00010049924912211474,3.940590118588611e+23,199805.4412632707,18,2025-12-30 00:00:00+00:00,0,-14.354166666666666
1767121200000,65,0.9504053428140682,63.852013757619275,115500.913859406,1.1613271513651438,32.0,0.49230769230769234,1.4534762515239263,8.0,0.12307692307692308,0.5194427370815368,25.0,0.38461538461538464,,,0.0,,,0.0,0.44709761829575967,0.7142295330693841,32.0,32.0,1156.25,660.0,0.9250398092457309,0.6875,0.0001134630935959511,3.89613755161718e+23,317019.1600861177,19,2025-12-30 00:00:00+00:00,0,-14.3125
1767124800000,35,0.6792027132115397,22.22070761045116,42425.14097987266,0.8867642447383665,18.0,0.5142857142857142,0.6976830723283188,5.0,0.14285714285714285,0.36016026628930803,12.0,0.34285714285714286,,,0.0,,,0.0,0.21972433472677672,0.6670399100115897,18.0,18.0,757.3333333333334,656.5,0.8383335115100713,0.6666666666666666,5.3869802640218404e-05,3.933229652284999e+23,96048.21763434788,20,2025-12-30 00:00:00+00:00,0,-14.270833333333334
1767128400000,33,0.5941837053649718,18.06558860444648,35120.641805039326,0.6557613448428872,17.0,0.5151515151515151,0.6451121373769785,8.0,0.24242424242424243,0.41240278946239484,8.0,0.24242424242424243,,,0.0,,,0.0,0.17148002902929474,0.4842813158135924,17.0,17.0,1706.8235294117646,799.0,1.162072171529214,0.4117647058823529,5.294337245565191e-05,3.896961222204768e+23,72205.95089198048,21,2025-12-30 00:00:00+00:00,0,-14.229166666666666
1767132000000,17,0.5957802360161913,8.299645290392577,15285.925289499222,1.3157933235782893,4.0,0.23529411764705882,0.8566783560298763,2.0,0.11764705882352941,0.2865212732638494,11.0,0.6470588235294118,,,0.0,,,0.0,0.17906703844051008,1.136726285137779,4.0,4.0,4313.75,545.0,1.5159278128734208,0.75,5.1626598424899976e-05,3.970988584678623e+23,47675.73510379478,22,2025-12-30 00:00:00+00:00,0,-14.1875
1767135600000,29,0.6045955566533149,16.422115857071105,32439.980264408692,0.8659167641754717,10.0,0.3448275862068966,0.9297565765512963,6.0,0.20689655172413793,0.25350492629874133,13.0,0.4482758620689655,,,0.0,,,0.0,0.25351040955823734,0.6124063546172342,10.0,10.0,1254.4,793.0,1.0348179543452463,0.4,4.943395310361033e-05,3.9767891515034314e+23,73919.3884812088,23,2025-12-30 00:00:00+00:00,0,-14.145833333333334
1767139200000,39,0.8451004971564575,30.879924330702412,57236.21481529891,0.9644373300130457,21.0,0.5384615384615384,0.556542999234637,4.0,0.10256410256410256,0.46454021024776276,12.0,0.3076923076923077,2.452540469458091,2.0,0.05128205128205128,,,0.0,0.20822309368441055,0.756214236328635,21.0,21.0,789.1904761904761,634.0,0.8195090986791348,0.6666666666666666,5.582192305573324e-05,3.950404306212164e+23,112638.2968597068,0,2025-12-31 00:00:00+00:00,0,-14.104166666666666
1767142800000,67,0.7096366011212146,45.390494924185084,85879.98950504376,0.6827849388299381,34.0,0.5074626865671642,1.2076704355034835,15.0,0.22388059701492538,0.3453282123528461,18.0,0.26865671641791045,,,0.0,,,0.0,0.2826213272516901,0.400163611578248,34.0,34.0,1239.7941176470588,744.5,0.9648390210683834,0.5,7.679777735390238e-05,3.928272480555435e+23,174590.80793598856,1,2025-12-31 00:00:00+00:00,0,-14.0625
1767146400000,45,0.7177193395695121,30.247536388414733,56604.64865633641,0.7945220219960932,23.0,0.5111111111111111,1.0220888700900088,8.0,0.17777777777777778,0.4176180581427019,14.0,0.3111111111111111,,,0.0,,,0.0,0.20897328379532126,0.585548738200772,23.0,23.0,2151.4347826086955,708.0,1.2355404288105696,0.5652173913043478,6.79155808545286e-05,3.95496309156166e+23,92178.34817008731,2,2025-12-31 00:00:00+00:00,0,-14.020833333333334
